Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,1.2024,1.2384,1.152,1.1592,39549,6432
2005-02-28,1.224,1.224,1.1448,1.152,169106,6432
2005-03-01,1.1952,1.2096,1.152,1.152,33386,6432
2005-03-02,1.152,1.1736,1.08,1.1016,64265,6432
2005-03-03,1.1232,1.224,1.1232,1.1304,160167,6432
2005-03-04,1.0872,1.3248,1.08,1.1448,8667,6432
2005-03-07,1.1232,1.224,0.9864,1.152,69389,6432
2005-03-08,1.26,1.26,1.152,1.1592,3358,6432
2005-03-09,1.2096,1.224,1.188,1.224,2778,6432
2005-03-10,1.224,1.2528,1.2168,1.2456,6667,6432
2005-03-11,1.2456,1.26,1.224,1.2528,7917,6432
2005-03-14,1.224,1.224,1.1232,1.152,7261,6432
2005-03-15,1.116,1.152,1.08,1.152,2554,6432
2005-03-16,1.0872,1.188,1.0872,1.188,5972,6432
2005-03-17,1.1808,1.1808,1.1448,1.1448,7361,6432
2005-03-18,1.1376,1.1376,1.0872,1.0872,16110,6432
2005-03-21,1.08,1.08,0.9432,0.9936,47347,6432
2005-03-22,0.9504,1.0728,0.9072,1.0512,16928,6432
2005-03-23,1.0224,1.152,0.9648,1.116,25964,6432
2005-03-24,1.0872,1.0944,1.008,1.0152,19028,6432
2005-03-28,1.0152,1.0152,1.0152,1.0152,972,6432
2005-03-29,0.9792,1.008,0.9504,1.0008,42639,6432
2005-03-30,0.9576,1.008,0.9576,1.008,5833,6432
2005-03-31,0.9648,0.9648,0.9216,0.936,2917,6432
2005-04-01,0.9432,1.0368,0.9432,0.9792,16013,6432
2005-04-04,0.9792,1.0584,0.9792,1.044,5278,6432
2005-04-05,1.008,1.008,0.9936,0.9936,5653,6432
2005-04-06,0.936,0.9936,0.936,0.9936,2917,6432
2005-04-07,0.972,0.972,0.972,0.972,314,6432
2005-04-08,1.0008,1.0584,0.9792,1.044,22778,6432
2005-04-11,1.0152,1.0296,1.0152,1.0296,1181,6432
2005-04-12,0.9648,1.044,0.9648,1.008,10278,6432
2005-04-14,0.936,0.9936,0.9,0.9144,24958,6432
2005-04-15,0.9072,0.9072,0.828,0.828,9861,6432
2005-04-18,0.8424,0.8784,0.8424,0.8712,13219,6432
2005-04-19,0.936,0.936,0.9144,0.9144,278,6432
2005-04-20,0.864,0.9792,0.864,0.9432,28438,6432
2005-04-21,0.9504,0.9504,0.9,0.9144,61944,6432
