Date,Open,High,Low,Close,Volume,stock_id
2006-04-13,54.0,58.5,53.5,55.1,22890,4299
2006-04-17,56.0,57.2,55.5,57.2,15490,4299
2006-04-18,57.5,59.0,57.5,58.3,23670,4299
2006-04-19,58.3,59.0,57.8,58.0,12930,4299
2006-04-20,57.5,59.5,57.5,58.1,10480,4299
2006-04-21,59.0,59.0,58.0,58.2,3060,4299
2006-04-24,58.4,58.4,57.0,57.0,15640,4299
2006-04-25,57.0,57.5,56.0,57.0,14920,4299
2006-04-26,57.0,57.8,56.5,56.5,10870,4299
2006-04-27,56.5,57.2,56.4,57.0,16620,4299
2006-04-28,56.5,56.5,56.1,56.3,5760,4299
2006-05-01,56.3,57.0,55.7,56.0,8600,4299
2006-05-02,56.3,56.3,55.7,55.7,4950,4299
2006-05-03,55.9,56.0,55.5,55.6,2910,4299
2006-05-04,55.8,56.2,55.6,55.6,3320,4299
2006-05-05,56.0,56.2,56.0,56.0,1650,4299
2006-05-08,56.5,56.5,55.9,56.0,6430,4299
2006-05-09,56.9,56.9,56.0,56.5,2230,4299
2006-05-10,56.5,56.9,55.7,55.7,4160,4299
2006-05-11,56.0,56.0,55.2,56.0,5140,4299
2006-05-12,55.5,55.5,55.4,55.4,610,4299
2006-05-15,55.2,56.6,55.2,56.0,4310,4299
2006-05-16,56.0,56.0,55.3,55.3,6250,4299
2006-05-17,55.3,55.7,55.2,55.3,3590,4299
2006-05-18,55.5,56.0,55.3,55.3,3960,4299
2006-05-19,55.4,59.4,55.4,59.4,13330,4299
2006-05-22,58.7,58.7,55.6,55.6,11880,4299
2006-05-23,56.2,56.5,55.7,56.5,1730,4299
2006-05-24,55.6,55.6,55.2,55.6,3110,4299
2006-05-25,56.6,56.6,55.5,56.0,1480,4299
2006-05-26,56.5,56.5,56.5,56.5,10,4299
2006-05-30,56.0,56.2,55.5,55.5,410,4299
2006-05-31,55.2,56.0,55.0,55.8,5760,4299
2006-06-01,55.2,55.7,55.1,55.4,840,4299
2006-06-02,55.5,55.5,54.9,55.0,4670,4299
2006-06-05,54.8,55.4,54.8,54.8,470,4299
2006-06-06,55.0,55.3,54.0,54.0,3110,4299
2006-06-07,54.3,54.4,54.0,54.0,7480,4299
2006-06-08,54.0,54.3,54.0,54.0,990,4299
2006-06-09,53.8,53.8,53.7,53.7,1530,4299
2006-06-12,54.4,54.4,53.6,53.6,770,4299
2006-06-13,54.6,54.6,53.5,53.5,10930,4299
2006-06-14,54.4,54.4,54.4,54.4,100,4299
2006-06-15,54.4,54.7,54.4,54.7,150,4299
2006-06-16,54.5,54.9,54.2,54.9,130,4299
2006-06-19,54.5,54.5,53.6,53.8,230,4299
2006-06-20,53.8,53.8,53.8,53.8,430,4299
2006-06-21,53.8,54.2,53.3,54.2,11840,4299
2006-06-22,54.4,54.4,53.8,54.0,500,4299
2006-06-23,54.0,54.4,53.8,53.8,270,4299
2006-06-26,53.3,54.1,53.3,53.8,980,4299
2006-06-27,53.7,53.8,53.7,53.8,21220,4299
2006-06-28,53.5,54.5,53.5,53.9,960,4299
2006-06-29,54.0,54.0,54.0,54.0,1660,4299
2006-06-30,54.9,55.0,54.9,55.0,100,4299
2006-07-03,53.9,53.9,53.9,53.9,100,4299
2006-07-05,54.5,54.5,53.8,53.8,30010,4299
2006-07-07,54.0,54.0,53.8,53.8,650,4299
2006-07-10,54.5,54.5,53.8,53.8,350,4299
2006-07-12,54.5,54.9,53.8,53.8,35030,4299
2006-07-13,53.8,54.7,53.8,53.9,1820,4299
2006-07-14,54.0,54.0,54.0,54.0,430,4299
2006-07-17,53.9,53.9,53.8,53.8,1100,4299
2006-07-18,53.8,53.9,53.8,53.9,360,4299
2006-07-19,54.0,54.3,53.9,53.9,1380,4299
2006-07-20,53.9,53.9,53.8,53.8,660,4299
2006-07-21,53.8,53.8,53.8,53.8,370,4299
2006-07-24,53.8,53.9,53.8,53.9,1190,4299
2006-07-25,53.8,54.5,53.7,53.7,4920,4299
2006-07-26,53.7,53.7,53.7,53.7,40,4299
2006-07-27,54.3,54.3,54.3,54.3,60,4299
2006-07-31,54.3,54.4,53.9,54.4,25130,4299
2006-08-02,54.0,54.0,53.8,53.9,380,4299
2006-08-03,54.5,54.5,54.0,54.0,210,4299
2006-08-04,54.4,54.4,54.4,54.4,20,4299
2006-08-07,54.0,54.0,54.0,54.0,40,4299
2006-08-08,54.1,54.1,54.1,54.1,170,4299
2006-08-09,53.8,53.8,53.7,53.7,400,4299
2006-08-10,53.6,53.6,53.2,53.2,520,4299
2006-08-11,53.2,53.8,53.2,53.8,410,4299
2006-08-14,53.8,54.4,53.8,53.9,2820,4299
2006-08-15,53.8,54.0,53.0,53.5,8170,4299
2006-08-16,54.0,54.1,53.7,53.7,12270,4299
2006-08-17,53.8,54.0,53.8,54.0,1580,4299
2006-08-18,53.8,53.8,53.8,53.8,130,4299
2006-08-21,53.8,53.8,53.8,53.8,200,4299
