Date,Open,High,Low,Close,Volume,stock_id
2011-04-05,2.44,2.47,2.33,2.43,7529211,1276
2011-04-06,2.35,2.47,2.35,2.42,19336889,1276
2011-04-07,2.43,2.47,2.39,2.41,8736209,1276
2011-04-08,2.4,2.42,2.29,2.32,10098311,1276
2011-04-11,2.45,2.45,2.32,2.4,2206000,1276
2011-04-12,2.37,2.41,2.33,2.35,6093263,1276
2011-04-13,2.38,2.49,2.37,2.49,8337539,1276
2011-04-14,2.47,2.55,2.46,2.51,2746099,1276
2011-04-15,2.52,2.7,2.51,2.63,4884939,1276
2011-04-18,2.7,2.7,2.57,2.6,4935915,1276
2011-04-19,2.6,2.63,2.56,2.57,2566313,1276
2011-04-20,2.55,2.61,2.55,2.58,946972,1276
2011-04-21,2.58,2.58,2.46,2.46,1842158,1276
2011-04-25,2.48,2.51,2.45,2.5,2925404,1276
2011-04-26,2.49,2.58,2.49,2.54,3037386,1276
2011-04-27,2.52,2.57,2.51,2.51,2128670,1276
2011-04-28,2.55,2.55,2.49,2.49,2005225,1276
2011-04-29,2.49,2.52,2.46,2.48,1124826,1276
2011-05-02,2.49,2.52,2.45,2.47,1023015,1276
2011-05-03,2.47,2.52,2.45,2.46,1032609,1276
2011-05-04,2.46,2.5,2.45,2.49,912867,1276
2011-05-05,2.49,2.5,2.45,2.47,1578657,1276
2011-05-06,2.45,2.5,2.35,2.37,2542422,1276
2011-05-09,2.43,2.43,2.37,2.39,952314,1276
2011-05-10,2.38,2.43,2.35,2.37,1524868,1276
2011-05-11,2.34,2.38,2.34,2.36,965377,1276
2011-05-12,2.35,2.41,2.35,2.4,1326055,1276
2011-05-13,2.42,2.45,2.38,2.44,1136723,1276
2011-05-16,2.46,2.48,2.41,2.44,1519686,1276
2011-05-17,2.43,2.47,2.43,2.46,1103138,1276
2011-05-18,2.47,2.5,2.44,2.46,1130872,1276
2011-05-19,2.48,2.5,2.45,2.49,954486,1276
2011-05-20,2.5,2.53,2.48,2.5,1115850,1276
2011-05-23,2.45,2.51,2.45,2.49,546440,1276
2011-05-24,2.45,2.5,2.45,2.46,2555814,1276
2011-05-25,2.43,2.5,2.43,2.48,785204,1276
2011-05-26,2.5,2.5,2.43,2.45,468067,1276
2011-05-27,2.48,2.48,2.42,2.46,852451,1276
2011-05-31,2.48,2.48,2.4,2.4,874367,1276
2011-06-01,2.47,2.47,2.45,2.46,1277962,1276
2011-06-02,2.42,2.48,2.42,2.44,3700808,1276
2011-06-03,2.45,2.46,2.43,2.45,1460662,1276
2011-06-06,2.45,2.46,2.44,2.44,1835273,1276
2011-06-07,2.45,2.46,2.4,2.45,3670914,1276
2011-06-08,2.45,2.46,2.42,2.42,2830993,1276
2011-06-09,2.45,2.45,2.41,2.43,465512,1276
2011-06-10,2.45,2.45,2.41,2.41,486285,1276
2011-06-13,2.45,2.45,2.38,2.4,529061,1276
2011-06-14,2.4,2.44,2.39,2.39,382102,1276
2011-06-15,2.38,2.43,2.37,2.4,421862,1276
2011-06-16,2.4,2.41,2.38,2.38,257377,1276
2011-06-17,2.43,2.43,2.37,2.41,220701,1276
2011-06-20,2.41,2.43,2.38,2.38,633217,1276
2011-06-21,2.41,2.41,2.37,2.39,189137,1276
2011-06-22,2.39,2.41,2.35,2.36,894685,1276
2011-06-23,2.38,2.39,2.34,2.36,393774,1276
2011-06-24,2.37,2.4,2.35,2.37,196003,1276
2011-06-27,2.35,2.38,2.35,2.35,85487,1276
2011-06-28,2.35,2.37,2.29,2.29,643713,1276
2011-06-29,2.33,2.38,2.33,2.35,805132,1276
2011-06-30,2.39,2.46,2.35,2.41,1172624,1276
2011-07-01,2.47,2.48,2.42,2.44,250992,1276
2011-07-05,2.45,2.48,2.42,2.45,1675165,1276
2011-07-06,2.44,2.75,2.43,2.5,5215425,1276
2011-07-07,2.48,2.67,2.48,2.56,3594133,1276
2011-07-08,2.51,2.6,2.5,2.54,2720330,1276
2011-07-11,2.5,2.51,2.16,2.17,8680907,1276
2011-07-12,2.15,2.23,2.13,2.14,6273537,1276
2011-07-13,2.19,2.2,2.14,2.17,3038885,1276
2011-07-14,2.18,2.19,2.12,2.13,1056558,1276
2011-07-15,2.12,2.15,2.12,2.12,529295,1276
2011-07-18,2.14,2.15,2.12,2.14,246635,1276
2011-07-19,2.14,2.15,2.1,2.13,2589183,1276
2011-07-20,2.12,2.14,2.11,2.14,624109,1276
2011-07-21,2.15,2.15,2.06,2.08,2970642,1276
2011-07-22,2.08,2.08,1.95,1.99,5903846,1276
2011-07-25,1.96,2.1,1.95,2.06,2089630,1276
2011-07-26,2.01,2.09,1.96,2.0,3492987,1276
2011-07-27,1.98,2.01,1.95,2.0,990879,1276
2011-07-28,1.16,1.22,1.12,1.2,40485253,1276
2011-07-29,1.2,1.23,1.15,1.16,1326408,1276
2011-08-01,1.22,1.22,1.14,1.15,1039974,1276
2011-08-02,1.14,1.17,1.13,1.13,610536,1276
2011-08-03,1.15,1.15,1.06,1.07,9423306,1276
2011-08-04,1.08,1.12,1.03,1.03,2238115,1276
2011-08-05,1.08,1.08,1.03,1.04,2385757,1276
2011-08-08,1.03,1.07,1.01,1.04,1092664,1276
2011-08-09,1.02,1.05,1.01,1.01,938014,1276
2011-08-10,1.02,1.03,0.96,0.99,8108365,1276
2011-08-11,1.01,1.02,0.99,0.99,1378249,1276
2011-08-12,1.02,1.08,1.0,1.08,2436127,1276
2011-08-15,1.07,1.11,1.03,1.04,364013,1276
2011-08-16,1.03,1.07,1.02,1.03,450232,1276
2011-08-17,1.02,1.1,1.02,1.03,2126545,1276
2011-08-18,1.03,1.08,1.02,1.03,457886,1276
2011-08-19,1.01,1.05,1.01,1.03,2007577,1276
2011-08-22,1.03,1.07,1.03,1.06,860989,1276
2011-08-23,1.04,1.05,1.03,1.04,1054711,1276
2011-08-24,1.04,1.05,1.03,1.03,263524,1276
2011-08-25,1.03,1.04,1.03,1.03,615241,1276
2011-08-26,1.04,1.06,1.02,1.03,1035045,1276
2011-08-29,1.05,1.06,1.03,1.05,1177909,1276
2011-08-30,1.04,1.06,1.03,1.05,1116620,1276
2011-08-31,1.09,1.09,1.04,1.05,2424757,1276
2011-09-01,1.05,1.07,1.05,1.05,555263,1276
2011-09-02,1.06,1.07,1.03,1.05,119105,1276
2011-09-06,1.04,1.09,1.04,1.05,139085,1276
2011-09-07,1.07,1.11,1.05,1.09,590351,1276
2011-09-08,1.06,1.08,1.06,1.07,213722,1276
2011-09-09,1.07,1.09,1.06,1.06,225704,1276
2011-09-12,1.06,1.15,1.06,1.13,942740,1276
2011-09-13,1.1,1.15,1.08,1.1,152514,1276
2011-09-14,1.1,1.14,1.06,1.13,668956,1276
2011-09-15,1.1,1.1,1.06,1.1,468553,1276
2011-09-16,1.07,1.09,1.05,1.05,976912,1276
2011-09-19,1.05,1.1,1.05,1.05,574163,1276
2011-09-20,1.07,1.08,1.05,1.06,1885949,1276
2011-09-21,1.08,1.08,1.05,1.05,1891970,1276
2011-09-22,1.05,1.08,1.04,1.08,4112127,1276
2011-09-23,1.05,1.08,1.05,1.05,195247,1276
2011-09-26,1.05,1.07,1.04,1.06,1532246,1276
2011-09-27,1.09,1.09,1.05,1.07,2856285,1276
2011-09-28,1.05,1.07,1.05,1.05,2866112,1276
2011-09-29,1.07,1.09,1.05,1.09,173386,1276
2011-09-30,1.06,1.06,1.03,1.06,640997,1276
2011-10-03,1.05,1.06,1.04,1.04,2806049,1276
2011-10-04,1.05,1.05,0.97,1.04,1504869,1276
2011-10-05,1.02,1.05,1.02,1.03,286059,1276
2011-10-06,1.02,1.04,1.0,1.03,356586,1276
2011-10-07,1.02,1.03,1.0,1.0,145724,1276
2011-10-10,1.03,1.04,1.0,1.04,193629,1276
2011-10-11,1.03,1.04,1.0,1.01,348400,1276
2011-10-12,1.01,1.02,0.98,1.01,1700908,1276
2011-10-13,1.0,1.05,1.0,1.01,671159,1276
2011-10-14,1.01,1.04,1.0,1.04,130535,1276
2011-10-17,1.01,1.03,0.9,1.0,3099344,1276
2011-10-18,0.98,1.0,0.98,1.0,2447002,1276
2011-10-19,0.98,1.0,0.98,0.98,481488,1276
2011-10-20,0.99,1.0,0.98,0.99,381076,1276
2011-10-21,0.98,1.01,0.98,1.0,723228,1276
2011-10-24,1.0,1.01,0.98,0.99,706839,1276
2011-10-25,0.98,1.0,0.98,0.99,803296,1276
2011-10-26,0.98,1.0,0.98,0.99,156854,1276
2011-10-27,1.0,1.01,0.98,1.01,1919613,1276
2011-10-28,0.98,1.02,0.98,1.02,9036071,1276
2011-10-31,1.0,1.0,0.89,0.89,2767209,1276
2011-11-01,0.99,1.0,0.95,0.98,2001876,1276
2011-11-02,1.0,1.0,0.98,0.98,694025,1276
2011-11-03,0.98,1.0,0.98,0.98,489080,1276
2011-11-04,0.98,0.99,0.98,0.99,83737,1276
2011-11-07,0.99,1.0,0.97,0.99,860923,1276
2011-11-08,0.98,0.98,0.92,0.98,288249,1276
2011-11-09,0.95,0.99,0.95,0.98,314223,1276
2011-11-10,0.98,0.98,0.93,0.97,265236,1276
2011-11-11,0.97,0.98,0.93,0.95,502499,1276
2011-11-14,1.17,1.17,1.06,1.13,9519132,1276
2011-11-15,1.08,1.12,1.08,1.1,560075,1276
2011-11-16,1.08,1.11,1.06,1.09,617938,1276
2011-11-17,1.08,1.32,1.06,1.29,11072430,1276
2011-11-18,1.37,1.37,1.29,1.34,4026876,1276
2011-11-21,1.33,1.33,1.25,1.32,1626985,1276
2011-11-22,1.28,1.33,1.26,1.28,1364062,1276
2011-11-23,1.29,1.3,1.28,1.28,1673780,1276
2011-11-25,1.29,1.3,1.26,1.28,266644,1276
2011-11-28,1.21,1.28,1.21,1.28,1816880,1276
2011-11-29,1.27,1.33,1.27,1.32,1244475,1276
2011-11-30,1.3,1.34,1.26,1.3,479053,1276
2011-12-01,1.27,1.31,1.27,1.3,727555,1276
2011-12-02,1.28,1.34,1.28,1.33,1123267,1276
2011-12-05,1.34,1.34,1.29,1.33,962971,1276
2011-12-06,1.31,1.32,1.31,1.32,430391,1276
2011-12-07,1.3,1.32,1.28,1.31,2212826,1276
2011-12-08,1.29,1.3,1.25,1.28,245275,1276
2011-12-09,1.26,1.27,1.25,1.27,635424,1276
2011-12-12,1.26,1.29,1.25,1.25,867522,1276
2011-12-13,1.24,1.27,1.24,1.27,4123684,1276
