Date,Open,High,Low,Close,Volume,stock_id
2017-06-28,0.2,0.2,0.18,0.18,1205100,591
2017-07-05,0.18,0.19,0.17,0.19,306200,591
2017-07-07,0.17,0.17,0.17,0.17,500,591
2017-07-11,0.19,0.19,0.172,0.172,57029,591
2017-07-12,0.15,0.18,0.15,0.18,9222,591
2017-07-13,0.234,0.234,0.17,0.189,68569,591
2017-07-14,0.2,0.2,0.17,0.17,31100,591
2017-07-17,0.18,0.18,0.18,0.18,33500,591
2017-07-18,0.179,0.25,0.1696,0.2399,78715,591
2017-07-19,0.2,0.239,0.2,0.2099,28978,591
2017-07-20,0.24,0.24,0.2199,0.225,1700,591
2017-07-21,0.22,0.22,0.22,0.22,100,591
2017-07-24,0.22,0.22,0.22,0.22,100,591
2017-07-25,0.22,0.22,0.22,0.22,100,591
2017-07-27,0.22,0.22,0.22,0.22,100,591
2017-07-31,0.19,0.19,0.185,0.185,200,591
2017-08-02,0.19,0.19,0.19,0.19,12000,591
2017-08-03,0.2,0.2,0.19,0.2,342000,591
2017-08-08,0.22,0.2398,0.21,0.21,467100,591
2017-08-09,0.21,0.23,0.21,0.23,106700,591
2017-08-11,0.2,0.2,0.2,0.2,400,591
2017-08-14,0.22,0.22,0.18,0.22,63067,591
2017-08-16,0.2,0.2,0.2,0.2,1000,591
2017-08-24,0.2,0.2,0.2,0.2,2000,591
2017-09-05,0.22,0.22,0.22,0.22,7600,591
2017-09-06,0.22,0.22,0.22,0.22,100,591
2017-09-14,0.2,0.2,0.1999,0.1999,20100,591
2017-09-15,0.2,0.2,0.17,0.17,40450,591
2017-09-18,0.2,0.2,0.185,0.19,501618,591
2017-09-19,0.2,0.2,0.2,0.2,100,591
2017-09-22,0.2,0.2,0.2,0.2,100,591
2017-09-25,0.18,0.18,0.1799,0.18,200,591
2017-09-26,0.1705,0.1706,0.1705,0.1706,200,591
2017-09-29,0.17,0.1707,0.17,0.1707,28400,591
2017-10-02,0.1707,0.1707,0.17,0.17,10400,591
2017-10-05,0.185,0.2,0.185,0.2,30000,591
2017-10-20,0.1801,0.1805,0.1801,0.1805,6000,591
2017-10-30,0.19,0.2,0.19,0.2,11100,591
2017-10-31,0.2,0.2,0.2,0.2,8900,591
2017-11-01,0.2,0.2,0.2,0.2,60050,591
2017-11-08,0.2,0.2,0.19,0.19,53500,591
2017-11-10,0.21,0.21,0.2,0.2,1700,591
