Date,Open,High,Low,Close,Volume,stock_id
1991-04-25,1.2808,1.3385,1.2808,1.3289,144546,2714
1991-04-26,1.3289,1.3772,1.3003,1.3676,314014,2714
1991-04-29,1.3676,1.4348,1.3577,1.3577,255862,2714
1991-04-30,1.3577,1.3577,1.2808,1.3385,221804,2714
1991-05-01,1.3385,1.3385,1.2808,1.3003,9969,2714
1991-05-02,1.3003,1.3197,1.3003,1.3197,217650,2714
1991-05-03,1.3197,1.3385,1.3003,1.3003,162823,2714
1991-05-06,1.3003,1.3385,1.3003,1.3098,136238,2714
1991-05-07,1.3098,1.3385,1.2808,1.2808,79750,2714
1991-05-08,1.2808,1.3385,1.2808,1.3385,11631,2714
1991-05-09,1.3385,1.3385,1.2808,1.2808,90547,2714
1991-05-10,1.2808,1.3385,1.2808,1.2808,20769,2714
1991-05-13,1.2808,1.3197,1.2808,1.3197,14122,2714
1991-05-14,1.2808,1.2808,1.2424,1.2424,44858,2714
1991-05-15,1.2424,1.3003,1.2424,1.2424,110486,2714
1991-05-16,1.2424,1.3003,1.2424,1.2521,84735,2714
1991-05-17,1.2521,1.2808,1.2424,1.2709,108824,2714
1991-05-20,1.2709,1.3003,1.2613,1.3003,31568,2714
1991-05-21,1.3003,1.3003,1.2424,1.2424,44026,2714
1991-05-22,1.2424,1.2808,1.2424,1.2424,22430,2714
1991-05-23,1.2424,1.3003,1.2424,1.2613,26583,2714
1991-05-24,1.2613,1.3003,1.2424,1.3003,161995,2714
1991-05-28,1.3003,1.3385,1.2808,1.3098,196050,2714
1991-05-29,1.3098,1.4348,1.3003,1.3966,461053,2714
1991-05-30,1.3966,1.4348,1.3772,1.4348,39875,2714
1991-05-31,1.4154,1.4154,1.3772,1.3772,27413,2714
1991-06-03,1.3772,1.3966,1.3385,1.348,262510,2714
1991-06-04,1.348,1.3772,1.3385,1.348,24088,2714
1991-06-05,1.348,1.3772,1.3385,1.3772,7476,2714
1991-06-06,1.3772,1.3772,1.3385,1.3577,11631,2714
1991-06-07,1.3577,1.3772,1.3385,1.348,34892,2714
1991-06-10,1.348,1.3772,1.3385,1.3385,13291,2714
1991-06-11,1.3385,1.3772,1.3385,1.3385,39875,2714
1991-06-12,1.3385,1.3772,1.3385,1.348,248385,2714
1991-06-13,1.348,1.348,1.3385,1.3385,20769,2714
1991-06-14,1.3385,1.3772,1.3385,1.3772,51506,2714
1991-06-17,1.3772,1.3772,1.3772,1.3772,827,2714
1991-06-19,1.3676,1.3676,1.3197,1.3385,85563,2714
1991-06-20,1.3385,1.3577,1.3197,1.3197,33226,2714
1991-06-21,1.3197,1.3197,1.2808,1.2808,93871,2714
1991-06-24,1.2808,1.3003,1.2036,1.2521,107163,2714
1991-06-25,1.2613,1.2613,1.2613,1.2613,9138,2714
1991-06-26,1.2613,1.2808,1.2232,1.2424,59815,2714
1991-06-27,1.2424,1.2808,1.2036,1.2232,22430,2714
1991-06-28,1.2232,1.2808,1.2036,1.2036,67287,2714
1991-07-01,1.2232,1.2808,1.2232,1.2808,340595,2714
1991-07-02,1.2808,1.2808,1.2808,1.2808,3323,2714
1991-07-03,1.2808,1.2808,1.2424,1.2808,4155,2714
1991-07-08,1.2613,1.2613,1.2613,1.2613,4155,2714
1991-07-10,1.2808,1.3385,1.2808,1.3003,122115,2714
1991-07-11,1.3003,1.3385,1.3003,1.3289,12462,2714
1991-07-12,1.3003,1.3003,1.3003,1.3003,13291,2714
1991-07-15,1.3003,1.3577,1.3003,1.3003,36550,2714
1991-07-16,1.3003,1.3577,1.3003,1.3385,26583,2714
1991-07-17,1.3385,1.3772,1.3003,1.3772,145376,2714
1991-07-18,1.3772,1.3966,1.3385,1.3772,583168,2714
1991-07-19,1.3772,1.4348,1.3385,1.4348,59815,2714
1991-07-22,1.4348,1.4446,1.3966,1.4154,171131,2714
1991-07-23,1.4154,1.4446,1.4154,1.4446,114642,2714
1991-07-24,1.4446,1.5407,1.4154,1.4829,88058,2714
1991-07-25,1.4829,1.5407,1.4829,1.5022,159496,2714
1991-07-26,1.5022,1.5407,1.4638,1.4638,122946,2714
1991-07-29,1.4638,1.5215,1.4638,1.5215,91378,2714
1991-07-30,1.5215,1.5215,1.4829,1.5215,38214,2714
1991-07-31,1.5215,1.5215,1.4829,1.5215,58983,2714
1991-08-01,1.5215,1.5215,1.4829,1.4829,715253,2714
