Date,Open,High,Low,Close,Volume,stock_id
2006-11-08,13.828,14.245,13.735,13.799,116918,6400
2006-11-09,13.735,13.79,13.65,13.66,19612,6400
2006-11-10,13.642,13.688,13.594,13.65,71444,6400
2006-11-13,13.364,13.364,13.225,13.27,37177,6400
2006-11-14,13.688,13.846,13.688,13.836,19181,6400
2006-11-15,13.836,14.198,13.771,13.771,92995,6400
2006-11-16,13.735,13.735,13.512,13.512,10883,6400
2006-11-17,13.399,13.419,13.317,13.344,7435,6400
2006-11-20,13.206,13.206,13.038,13.113,11314,6400
2006-11-21,12.778,12.807,12.722,12.76,37392,6400
2006-11-22,13.038,13.15,13.038,13.141,16703,6400
2006-11-24,13.113,13.141,13.038,13.048,5819,6400
2006-11-27,13.225,13.27,13.122,13.122,77263,6400
2006-11-28,13.141,13.642,13.132,13.549,16486,6400
2006-11-29,13.549,13.65,13.455,13.504,27370,6400
2006-11-30,13.735,13.949,13.715,13.809,71659,6400
2006-12-01,13.828,13.828,13.688,13.763,6573,6400
2006-12-04,13.781,13.846,13.763,13.846,13577,6400
2006-12-05,13.809,13.809,13.464,13.577,24029,6400
2006-12-06,13.594,13.614,13.559,13.559,31466,6400
2006-12-07,13.577,13.65,13.484,13.65,136423,6400
2006-12-08,13.438,13.438,13.27,13.289,35236,6400
2006-12-11,13.299,13.455,13.299,13.399,21983,6400
2006-12-12,13.455,13.539,13.399,13.539,9375,6400
2006-12-13,13.399,13.409,13.28,13.373,13793,6400
2006-12-14,13.438,13.698,13.438,13.65,18750,6400
2006-12-15,13.65,13.92,13.504,13.92,39871,6400
2006-12-18,13.642,13.679,13.455,13.512,10991,6400
2006-12-19,13.438,13.604,13.299,13.455,75538,6400
2006-12-20,13.504,13.633,13.455,13.577,97629,6400
2006-12-21,13.464,13.464,13.344,13.391,79094,6400
2006-12-22,13.391,13.391,13.242,13.307,30711,6400
2006-12-26,13.307,13.307,13.168,13.177,33297,6400
2006-12-27,13.289,13.373,13.28,13.373,11207,6400
2006-12-28,13.373,13.409,13.364,13.399,19612,6400
2006-12-29,13.474,13.474,13.326,13.382,12393,6400
2007-01-03,13.504,13.504,13.326,13.364,49246,6400
2007-01-04,13.317,13.364,13.307,13.335,13254,6400
2007-01-05,13.438,13.504,13.409,13.419,11638,6400
2007-01-08,13.455,13.519,13.391,13.494,12608,6400
2007-01-09,13.669,13.735,13.614,13.735,23599,6400
2007-01-10,13.679,13.688,13.604,13.633,5711,6400
2007-01-11,13.455,13.549,13.455,13.529,14655,6400
2007-01-12,13.743,13.92,13.743,13.91,14009,6400
2007-01-16,13.901,14.014,13.901,13.92,16918,6400
2007-01-17,13.828,13.92,13.828,13.828,5065,6400
2007-01-18,13.846,13.874,13.753,13.753,23599,6400
2007-01-19,13.707,13.781,13.66,13.763,8191,6400
2007-01-22,13.958,14.04,13.949,14.014,20474,6400
2007-01-23,13.994,14.004,13.92,13.939,21874,6400
2007-01-24,13.874,13.966,13.799,13.91,21768,6400
2007-01-25,13.688,13.828,13.688,13.771,18534,6400
2007-01-26,13.771,13.771,13.568,13.688,17456,6400
2007-01-29,13.698,13.698,13.539,13.539,79202,6400
2007-01-30,13.464,13.529,13.464,13.464,47092,6400
2007-01-31,13.438,13.494,13.307,13.494,64117,6400
2007-02-01,13.438,13.438,13.317,13.382,23384,6400
2007-02-02,13.232,13.242,13.067,13.141,74461,6400
2007-02-05,12.993,13.02,12.928,13.02,24245,6400
2007-02-06,12.983,12.983,12.863,12.898,35021,6400
2007-02-07,12.954,12.963,12.889,12.938,21336,6400
2007-02-08,12.853,12.853,12.722,12.797,23599,6400
2007-02-09,13.225,13.335,13.215,13.28,195150,6400
2007-02-12,13.27,13.27,13.187,13.196,56788,6400
2007-02-13,13.27,13.364,13.27,13.364,34791,6400
2007-02-14,13.409,13.484,13.409,13.484,20940,6400
2007-02-15,13.504,13.504,13.409,13.504,51832,6400
2007-02-16,13.577,13.669,13.577,13.633,24461,6400
2007-02-20,13.633,13.633,13.519,13.585,31681,6400
2007-02-21,13.585,13.66,13.585,13.66,23599,6400
2007-02-22,13.594,13.642,13.594,13.633,32866,6400
2007-02-23,13.474,13.474,13.382,13.409,19396,6400
2007-02-26,13.354,13.354,13.27,13.307,75216,6400
2007-02-27,13.232,13.242,12.993,13.002,21336,6400
2007-02-28,12.954,13.038,12.825,13.011,53664,6400
2007-03-01,12.993,12.993,12.898,12.983,19828,6400
