Date,Open,High,Low,Close,Volume,stock_id
1981-12-31,1.0879,1.105,1.0795,1.0795,859439,3593
1982-01-04,1.0879,1.0879,1.0795,1.0879,1559519,3593
1982-01-05,1.0711,1.0879,1.0543,1.0543,4519177,3593
1982-01-06,1.0374,1.0543,1.0203,1.0288,5065576,3593
1982-01-07,1.0203,1.0288,1.0121,1.0203,4006929,3593
1982-01-08,1.0288,1.0374,1.0203,1.0288,2111608,3593
1982-01-11,1.0121,1.0288,1.0034,1.0203,4314276,3593
1982-01-12,0.9951,1.0034,0.9783,0.9783,7626828,3593
1982-01-13,0.9614,0.9783,0.9445,0.9529,6021777,3593
1982-01-14,0.9614,0.9783,0.9529,0.9697,1673349,3593
1982-01-15,0.9867,1.0034,0.9697,1.0034,4621629,3593
1982-01-18,1.0034,1.0121,0.9867,1.0121,2845832,3593
1982-01-19,1.0121,1.0121,1.0034,1.0121,4314276,3593
1982-01-20,1.0121,1.0121,1.0034,1.0121,2931206,3593
1982-01-21,1.0203,1.0288,1.0121,1.0203,3409305,3593
1982-01-22,1.0203,1.0288,1.0121,1.0121,5355855,3593
1982-01-25,1.0121,1.0203,1.0034,1.0203,3136108,3593
1982-01-26,1.0374,1.0456,1.0288,1.0456,10341750,3593
1982-01-27,1.0543,1.0711,1.0456,1.0625,10506809,3593
1982-01-28,1.0879,1.105,1.0625,1.0963,10148230,3593
1982-01-29,1.0879,1.0963,1.0795,1.0963,5566446,3593
1982-02-01,1.0711,1.0795,1.0625,1.0625,3950015,3593
1982-02-02,1.0711,1.0795,1.0625,1.0711,5088345,3593
1982-02-03,1.0795,1.0879,1.0711,1.0795,4086615,3593
1982-02-04,1.0711,1.0795,1.0543,1.0711,6300671,3593
1982-02-05,1.0879,1.0963,1.0795,1.0879,7763429,3593
1982-02-08,1.0795,1.0879,1.0711,1.0795,6403118,3593
1982-02-09,1.0625,1.0711,1.0625,1.0625,3488990,3593
1982-02-10,1.0711,1.0795,1.0625,1.0795,3540212,3593
1982-02-11,1.0795,1.0795,1.0711,1.0795,3454843,3593
1982-02-12,1.0795,1.0795,1.0711,1.0711,2265282,3593
1982-02-16,1.0625,1.0711,1.0543,1.0711,4126457,3593
1982-02-17,1.0711,1.0795,1.0625,1.0625,4809453,3593
1982-02-18,1.0795,1.0795,1.0711,1.0795,6010396,3593
1982-02-19,1.0711,1.0795,1.0543,1.0625,2589711,3593
1982-02-22,1.0625,1.0795,1.0456,1.0456,3944323,3593
