Date,Open,High,Low,Close,Volume,stock_id
1970-01-02,0.5975,0.5975,0.5819,0.5895,604339,5231
1970-01-05,0.5895,0.5895,0.5819,0.5819,851567,5231
1970-01-06,0.5819,0.5895,0.5819,0.5895,723375,5231
1970-01-07,0.5895,0.5895,0.5819,0.5819,1135422,5231
1970-01-08,0.5819,0.5895,0.5819,0.5895,631808,5231
1970-01-09,0.5895,0.5895,0.5819,0.5819,2078558,5231
1970-01-12,0.5819,0.5895,0.5819,0.5819,824101,5231
1970-01-13,0.5819,0.5895,0.5739,0.5819,1474219,5231
1970-01-14,0.5819,0.5819,0.5739,0.5819,668437,5231
1970-01-15,0.5819,0.5895,0.5739,0.5819,1346027,5231
1970-01-16,0.5819,0.5895,0.5739,0.5819,2188438,5231
1970-01-19,0.5739,0.5739,0.5662,0.5739,3955670,5231
1970-01-20,0.5739,0.5739,0.5739,0.5739,1107956,5231
1970-01-21,0.5739,0.5819,0.5739,0.5819,1327711,5231
1970-01-22,0.5739,0.5739,0.5739,0.5739,1007233,5231
1970-01-23,0.5739,0.5819,0.5739,0.5739,1236150,5231
1970-01-26,0.5662,0.5662,0.5505,0.5505,1593257,5231
1970-01-27,0.5505,0.5583,0.5426,0.5505,2041933,5231
1970-01-28,0.5505,0.5505,0.5426,0.5426,1162895,5231
1970-01-29,0.5426,0.5505,0.519,0.5345,1547472,5231
1970-01-30,0.5345,0.5505,0.5345,0.5345,1849642,5231
1970-02-02,0.5345,0.5426,0.5345,0.5426,1034700,5231
1970-02-03,0.5505,0.5739,0.5505,0.5739,2774465,5231
1970-02-04,0.5739,0.5739,0.5505,0.5583,1877108,5231
1970-02-05,0.5662,0.5662,0.5662,0.5662,622654,5231
1970-02-06,0.5662,0.5662,0.5583,0.5583,384582,5231
1970-02-09,0.5662,0.5739,0.5662,0.5662,998073,5231
1970-02-10,0.5662,0.5739,0.5662,0.5662,558554,5231
1970-02-11,0.5662,0.5662,0.5662,0.5662,466991,5231
1970-02-12,0.5739,0.5819,0.5739,0.5739,750847,5231
1970-02-13,0.5739,0.5819,0.5739,0.5819,760001,5231
1970-02-16,0.5819,0.5895,0.5819,0.5819,888194,5231
1970-02-17,0.5819,0.5819,0.5739,0.5819,2087716,5231
1970-02-18,0.5739,0.5739,0.5662,0.5739,2179283,5231
1970-02-19,0.5739,0.5739,0.5662,0.5739,1172053,5231
