Date,Open,High,Low,Close,Volume,stock_id
2011-05-31,12.238,12.255,12.181,12.255,234633,3245
2011-06-01,12.244,12.244,12.216,12.244,55970,3245
2011-06-02,12.244,12.268,12.184,12.234,52756,3245
2011-06-03,12.234,12.256,12.222,12.244,80594,3245
2011-06-06,12.244,12.275,12.216,12.244,49485,3245
2011-06-07,12.242,12.246,12.213,12.242,31930,3245
2011-06-08,12.242,12.272,12.202,12.272,104778,3245
2011-06-09,12.246,12.246,12.226,12.246,23822,3245
2011-06-10,12.244,12.263,12.244,12.244,73534,3245
2011-06-13,12.184,12.249,12.093,12.249,22458,3245
2011-06-14,12.249,12.256,12.222,12.244,27270,3245
2011-06-15,12.244,12.249,12.222,12.244,37917,3245
2011-06-16,12.251,12.415,12.245,12.27,54919,3245
2011-06-17,12.244,12.301,12.153,12.301,24824,3245
2011-06-20,12.256,12.256,12.206,12.256,7927,3245
2011-06-21,12.244,12.263,12.222,12.244,21801,3245
2011-06-22,12.244,12.332,12.244,12.332,32691,3245
2011-06-23,12.305,12.305,12.256,12.305,8518,3245
2011-06-24,12.253,12.253,12.202,12.242,14043,3245
2011-06-27,12.229,12.256,11.721,12.244,98596,3245
2011-06-28,12.263,12.263,12.147,12.244,35845,3245
2011-06-29,12.275,12.324,12.244,12.244,44125,3245
2011-06-30,12.246,12.252,12.246,12.246,54877,3245
2011-07-01,12.219,12.317,12.219,12.317,33646,3245
2011-07-05,12.283,12.315,12.245,12.245,18084,3245
2011-07-06,11.947,12.004,11.697,11.725,557285,3245
2011-07-07,11.759,12.03,11.759,11.968,176407,3245
2011-07-08,12.03,12.216,11.999,12.21,148308,3245
2011-07-11,12.124,12.208,12.035,12.106,60572,3245
2011-07-12,12.092,12.121,12.024,12.024,55318,3245
2011-07-13,12.009,12.071,11.841,11.947,82928,3245
2011-07-14,11.917,12.009,11.886,11.984,30846,3245
2011-07-15,11.984,11.984,11.855,11.898,20089,3245
2011-07-18,11.855,11.855,11.722,11.793,29630,3245
2011-07-19,11.791,11.873,11.627,11.64,65325,3245
2011-07-20,11.682,11.818,11.645,11.759,60009,3245
2011-07-21,11.804,11.933,11.747,11.8,44076,3245
2011-07-22,11.85,11.876,11.707,11.741,34690,3245
2011-07-25,11.707,11.741,11.637,11.677,57625,3245
2011-07-26,11.673,11.704,11.502,11.549,93656,3245
2011-07-27,11.496,11.496,11.215,11.259,123526,3245
2011-07-28,11.255,11.379,11.198,11.275,44990,3245
2011-07-29,11.194,11.395,11.125,11.314,55660,3245
2011-08-01,11.375,11.424,11.312,11.399,32710,3245
2011-08-02,11.269,11.511,11.269,11.438,45972,3245
2011-08-03,11.429,11.508,11.324,11.5,20900,3245
2011-08-04,11.437,11.437,11.152,11.152,71084,3245
2011-08-05,11.161,11.268,10.844,11.108,104486,3245
2011-08-08,10.817,10.817,9.919,10.063,153399,3245
2011-08-09,10.023,10.423,9.724,10.165,186387,3245
2011-08-10,10.223,11.168,10.01,10.188,347757,3245
2011-08-11,10.417,10.604,10.235,10.435,277573,3245
2011-08-12,10.417,10.783,10.417,10.752,32737,3245
2011-08-15,10.79,10.79,10.684,10.713,98943,3245
2011-08-16,10.719,10.81,10.634,10.746,36885,3245
