Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,14.424,14.511,14.354,14.437,19813,3165
2005-02-28,14.511,14.587,14.43,14.516,45827,3165
2005-03-01,14.537,14.545,14.473,14.537,45946,3165
2005-03-02,14.461,14.587,14.359,14.568,21677,3165
2005-03-03,14.625,14.625,14.424,14.511,24605,3165
2005-03-04,14.545,14.668,14.373,14.618,114337,3165
2005-03-07,14.721,15.115,14.639,14.96,75593,3165
2005-03-08,14.865,15.144,14.865,14.997,28447,3165
2005-03-09,15.062,15.11,15.018,15.023,19968,3165
2005-03-10,15.028,15.11,14.96,15.11,17967,3165
2005-03-11,15.295,15.295,14.953,14.983,9994,3165
2005-03-14,14.978,15.325,14.77,14.865,51449,3165
2005-03-15,14.764,14.902,14.523,14.902,61517,3165
2005-03-16,14.612,14.972,14.594,14.953,9339,3165
2005-03-17,15.3,15.3,14.731,14.845,26845,3165
2005-03-18,14.813,14.813,14.511,14.714,112027,3165
2005-03-21,14.859,14.859,14.456,14.478,12821,3165
2005-03-22,14.511,14.759,14.416,14.45,45336,3165
2005-03-23,14.41,14.41,13.622,13.856,48101,3165
2005-03-24,13.666,14.373,13.311,14.071,39153,3165
2005-03-28,13.851,14.22,13.851,14.202,14129,3165
2005-03-29,13.949,14.083,13.868,13.99,79334,3165
2005-03-30,13.994,14.202,13.735,14.0,14822,3165
2005-03-31,14.19,14.196,13.759,13.976,91885,3165
2005-04-01,13.8,14.133,13.765,14.133,64526,3165
2005-04-04,13.9,14.41,13.9,14.252,29080,3165
2005-04-05,14.252,14.731,14.079,14.731,13787,3165
2005-04-06,14.581,14.701,14.424,14.701,8729,3165
2005-04-07,14.467,14.764,14.467,14.668,11262,3165
2005-04-08,14.473,14.473,13.924,14.196,30023,3165
2005-04-11,13.886,14.511,13.886,14.507,20487,3165
2005-04-12,13.817,14.252,13.817,14.102,23460,3165
2005-04-13,13.943,14.511,13.879,13.924,24371,3165
2005-04-14,13.823,14.272,13.823,13.9,21465,3165
2005-04-15,13.729,14.064,13.729,13.938,20595,3165
2005-04-18,14.038,14.095,13.753,13.963,16436,3165
2005-04-19,14.043,14.444,14.027,14.336,23464,3165
2005-04-20,14.038,14.507,14.038,14.461,15983,3165
2005-04-21,14.164,14.478,14.164,14.228,20604,3165
2005-04-22,14.064,14.507,14.064,14.348,10812,3165
2005-04-25,14.138,14.545,14.138,14.545,22954,3165
2005-04-26,14.516,14.516,14.321,14.416,43862,3165
2005-04-27,14.158,14.478,13.994,14.314,28699,3165
2005-04-28,14.102,14.511,13.943,14.287,65983,3165
2005-04-29,14.213,14.213,13.905,14.152,12081,3165
2005-05-02,14.196,14.196,13.628,13.723,17721,3165
2005-05-03,13.565,14.557,13.472,14.196,65927,3165
2005-05-04,14.257,14.257,13.735,13.823,17586,3165
2005-05-05,13.836,14.249,13.673,13.949,31287,3165
2005-05-06,14.373,14.456,13.66,13.759,27105,3165
2005-05-09,14.537,14.537,13.648,13.886,32086,3165
2005-05-10,13.879,14.196,13.879,13.879,14171,3165
2005-05-11,14.485,14.485,13.759,13.914,29215,3165
2005-05-12,13.949,14.079,13.753,13.787,19314,3165
2005-05-13,15.123,15.123,13.565,13.71,49030,3165
2005-05-16,13.407,13.879,13.407,13.879,16093,3165
2005-05-17,13.879,13.879,13.628,13.872,6622,3165
2005-05-18,13.886,13.949,13.692,13.795,23131,3165
2005-05-19,13.615,14.027,13.603,13.795,21429,3165
2005-05-20,13.742,13.879,13.635,13.735,14929,3165
2005-05-23,13.735,13.879,13.723,13.742,11429,3165
2005-05-24,13.748,13.872,13.666,13.666,16799,3165
2005-05-25,13.615,13.787,13.565,13.565,21242,3165
2005-05-26,13.879,13.879,13.415,13.501,49723,3165
2005-05-27,13.407,13.879,13.383,13.547,48578,3165
2005-05-31,13.976,13.976,13.534,13.565,34154,3165
