Date,Open,High,Low,Close,Volume,stock_id
2013-02-08,12.73,12.791,12.301,12.386,8036464,1149
2013-02-11,12.414,12.418,12.108,12.232,419141,1149
2013-02-12,12.076,12.325,12.076,12.2,552915,1149
2013-02-13,12.207,12.474,12.207,12.444,304561,1149
2013-02-14,12.393,12.418,12.269,12.377,425149,1149
2013-02-15,12.381,12.418,12.331,12.356,249697,1149
2013-02-19,12.418,12.525,12.325,12.492,498664,1149
2013-02-20,12.482,12.556,12.418,12.525,169666,1149
2013-02-21,12.468,12.513,12.352,12.439,174512,1149
2013-02-22,12.418,12.573,12.418,12.573,113086,1149
2013-02-25,12.543,12.637,12.482,12.482,163141,1149
2013-02-26,12.482,12.506,12.331,12.418,130486,1149
2013-02-27,12.381,12.43,12.356,12.423,80895,1149
2013-02-28,12.439,12.487,12.423,12.46,124077,1149
2013-03-01,12.482,12.482,12.418,12.451,69375,1149
2013-03-04,12.423,12.423,12.386,12.386,56084,1149
2013-03-05,12.451,12.556,12.368,12.525,282905,1149
2013-03-06,12.513,12.513,12.43,12.444,137544,1149
2013-03-07,12.418,12.513,12.399,12.43,60966,1149
2013-03-08,12.474,12.568,12.439,12.536,109927,1149
2013-03-11,12.536,12.629,12.536,12.611,91064,1149
2013-03-12,12.519,12.791,12.519,12.779,75272,1149
2013-03-13,12.854,12.854,12.678,12.697,180537,1149
2013-03-14,12.692,12.73,12.654,12.73,63248,1149
2013-03-15,12.675,12.822,12.58,12.817,102105,1149
2013-03-18,12.598,12.829,12.58,12.829,77535,1149
2013-03-19,12.81,12.829,12.705,12.81,114375,1149
2013-03-20,12.81,12.877,12.747,12.877,175667,1149
2013-03-21,12.846,12.977,12.767,12.897,206226,1149
2013-03-22,12.866,12.897,12.803,12.884,279746,1149
2013-03-25,12.866,12.941,12.761,12.822,196739,1149
2013-03-26,12.791,12.884,12.736,12.884,173175,1149
2013-03-27,12.791,12.871,12.705,12.829,139494,1149
2013-03-28,12.841,12.929,12.648,12.81,794842,1149
2013-04-01,12.767,12.803,12.598,12.754,90143,1149
2013-04-02,12.77,12.841,12.678,12.829,69749,1149
2013-04-03,12.829,12.933,12.736,12.785,161609,1149
2013-04-04,12.817,12.846,12.747,12.835,119140,1149
2013-04-05,12.716,12.859,12.705,12.854,39432,1149
2013-04-08,12.877,13.034,12.724,13.014,177229,1149
2013-04-09,13.034,13.04,12.829,13.008,110346,1149
2013-04-10,12.916,13.008,12.716,12.736,119891,1149
2013-04-11,12.73,12.884,12.73,12.803,65423,1149
2013-04-12,12.74,12.971,12.74,12.933,60875,1149
2013-04-15,12.866,12.984,12.77,12.866,179686,1149
2013-04-16,12.964,13.028,12.846,13.008,153145,1149
2013-04-17,12.933,12.933,12.408,12.798,128736,1149
2013-04-18,12.817,12.884,12.506,12.817,40265,1149
2013-04-19,12.81,13.028,12.73,13.008,31041,1149
2013-04-22,13.008,13.008,12.854,12.964,20396,1149
2013-04-23,13.003,13.003,12.74,12.846,46801,1149
2013-04-24,12.884,12.909,12.692,12.73,69782,1149
2013-04-25,12.73,12.817,12.519,12.643,48781,1149
2013-04-26,12.654,12.841,12.487,12.761,124775,1149
2013-04-29,12.779,12.779,12.616,12.716,46069,1149
2013-04-30,12.738,12.866,12.615,12.826,38803,1149
2013-05-01,12.791,12.798,12.606,12.73,67210,1149
2013-05-02,12.754,12.77,12.637,12.767,62936,1149
2013-05-03,12.822,12.822,12.586,12.648,33561,1149
2013-05-06,12.616,12.736,12.55,12.736,18913,1149
2013-05-07,12.692,12.736,12.487,12.73,108752,1149
2013-05-08,12.71,12.767,12.616,12.74,70999,1149
2013-05-09,12.678,12.678,12.513,12.586,43843,1149
2013-05-10,12.623,12.643,12.573,12.629,22585,1149
2013-05-13,12.637,12.667,12.468,12.573,33126,1149
2013-05-14,12.55,12.55,12.46,12.525,70232,1149
2013-05-15,12.455,12.543,12.151,12.414,82339,1149
2013-05-16,12.345,12.368,12.314,12.368,33608,1149
2013-05-17,12.386,12.43,12.2,12.362,109742,1149
2013-05-20,12.306,12.519,12.215,12.377,74028,1149
2013-05-21,12.345,12.393,12.22,12.244,25923,1149
2013-05-22,12.314,12.441,12.314,12.416,48371,1149
2013-05-23,12.358,12.41,12.244,12.306,65801,1149
2013-05-24,12.276,12.346,12.237,12.306,21932,1149
2013-05-28,12.394,12.394,11.93,11.974,143488,1149
2013-05-29,11.939,11.979,11.38,11.509,571383,1149
2013-05-30,11.541,11.599,11.284,11.314,339698,1149
2013-05-31,11.314,11.428,11.223,11.241,162915,1149
2013-06-03,11.231,11.309,10.894,11.131,158290,1149
2013-06-04,11.109,11.225,10.884,10.949,273181,1149
2013-06-05,11.046,11.046,10.843,10.866,71336,1149
2013-06-06,10.839,10.987,10.722,10.968,213154,1149
2013-06-07,11.007,11.225,10.937,11.2,45505,1149
