Date,Open,High,Low,Close,Volume,stock_id
2013-05-08,9.3351,9.691,9.3351,9.691,40970,1447
2013-05-09,9.634,9.691,9.626,9.634,11215,1447
2013-05-10,9.787,9.787,9.665,9.682,15891,1447
2013-05-13,9.641,9.691,9.601,9.691,15020,1447
2013-05-14,9.691,9.691,9.613,9.665,52476,1447
2013-05-15,9.724,9.732,9.626,9.691,67389,1447
2013-05-16,9.691,9.691,9.626,9.665,56333,1447
2013-05-17,9.658,9.684,9.641,9.641,10007,1447
2013-05-20,9.626,9.691,9.626,9.682,54377,1447
2013-05-21,9.749,9.749,9.641,9.641,12920,1447
2013-05-22,9.646,9.691,9.626,9.691,25081,1447
2013-05-23,9.658,9.691,9.601,9.691,31375,1447
2013-05-24,9.652,9.781,9.652,9.781,17549,1447
2013-05-28,9.845,9.845,9.564,9.624,66801,1447
2013-05-29,9.644,9.721,9.607,9.65,13942,1447
2013-05-30,9.646,9.755,9.639,9.639,8181,1447
2013-05-31,9.681,9.835,9.681,9.724,27808,1447
2013-06-03,9.665,9.691,9.626,9.672,59387,1447
2013-06-04,9.845,9.845,9.572,9.761,15302,1447
2013-06-05,9.679,9.812,9.679,9.779,52684,1447
2013-06-06,9.73,9.735,9.679,9.715,30522,1447
2013-06-07,9.792,9.812,9.73,9.73,49587,1447
2013-06-10,9.792,9.812,9.584,9.592,25680,1447
2013-06-11,9.624,9.709,9.624,9.679,30139,1447
2013-06-12,9.679,9.746,9.564,9.572,96537,1447
2013-06-13,9.644,9.679,9.552,9.671,9534,1447
2013-06-14,9.552,9.675,9.552,9.635,13168,1447
2013-06-17,9.596,10.036,9.596,10.036,81047,1447
2013-06-18,9.819,10.07,9.753,9.753,76895,1447
2013-06-19,9.819,9.999,9.65,9.65,101370,1447
2013-06-20,9.631,9.812,9.564,9.679,36950,1447
2013-06-21,9.741,9.804,9.679,9.774,20002,1447
2013-06-24,9.699,9.804,9.65,9.797,3834,1447
2013-06-25,9.741,9.812,9.51,9.804,38930,1447
2013-06-26,9.765,9.812,9.719,9.719,4675,1447
2013-06-27,9.747,9.812,9.656,9.812,65479,1447
2013-06-28,9.779,9.903,9.679,9.741,95930,1447
2013-07-01,9.741,9.802,9.617,9.64,35685,1447
2013-07-02,9.797,9.812,9.656,9.656,16641,1447
2013-07-03,9.584,9.947,9.584,9.741,11435,1447
2013-07-05,9.753,9.812,9.607,9.812,17931,1447
2013-07-08,9.804,9.812,9.572,9.696,13794,1447
2013-07-09,9.763,10.014,9.594,9.866,24417,1447
2013-07-10,9.878,9.878,9.732,9.853,25100,1447
2013-07-11,9.819,9.878,9.819,9.847,18506,1447
2013-07-12,9.756,9.819,9.756,9.815,31630,1447
2013-07-15,9.808,9.819,9.768,9.787,23042,1447
2013-07-16,9.787,9.878,9.763,9.878,29958,1447
2013-07-17,9.866,9.887,9.763,9.787,34446,1447
2013-07-18,9.853,9.887,9.768,9.853,35631,1447
2013-07-19,9.878,9.878,9.658,9.658,65589,1447
2013-07-22,9.696,9.91,9.522,9.594,69561,1447
