Date,Open,High,Low,Close,Volume,stock_id
2017-09-26,25.05,25.13,24.97,25.1,587486,558
2017-09-27,25.06,25.13,24.97,25.11,529606,558
2017-09-28,25.09,25.14,25.055,25.13,341692,558
2017-09-29,25.13,25.19,25.08,25.14,473086,558
2017-10-02,25.12,25.12,25.06,25.06,145524,558
2017-10-03,25.05,25.05,24.98,24.99,134106,558
2017-10-04,25.03,25.05,24.99,25.0,124018,558
2017-10-05,24.98,25.04,24.98,25.01,157934,558
2017-10-06,25.0,25.0,24.82,24.88,136175,558
2017-10-09,24.91,24.91,24.7,24.78,109546,558
2017-10-10,24.84,24.89,24.83,24.86,90803,558
2017-10-11,24.92,24.98,24.87,24.98,104090,558
2017-10-12,24.99,24.99,24.94,24.98,83720,558
2017-10-13,25.0,25.05,24.98,25.04,56118,558
2017-10-16,25.049,25.049,24.92,25.02,82860,558
2017-10-17,25.0,25.04,24.93,25.03,104927,558
2017-10-18,25.0,25.03,24.9,24.9,85562,558
2017-10-19,25.0,25.02,24.91,24.92,123871,558
2017-10-20,24.97,24.97,24.76,24.8,318063,558
2017-10-23,24.9,24.9,24.75,24.82,209902,558
2017-10-24,24.9,25.0,24.83,24.99,327039,558
2017-10-25,25.0,25.0,24.73,24.73,339479,558
2017-10-26,24.89,24.92,24.7,24.88,152566,558
2017-10-27,24.85,25.0,24.8424,24.92,78579,558
2017-10-30,25.0,25.02,24.92,24.95,187772,558
2017-10-31,25.05,25.08,24.95,25.0,161707,558
2017-11-01,25.0,25.09,25.0,25.03,191854,558
2017-11-02,25.08,25.09,24.9616,25.02,80170,558
2017-11-03,25.08,25.1,25.0242,25.08,70321,558
2017-11-06,25.1,25.15,25.0,25.0,232203,558
2017-11-07,25.12,25.14,25.05,25.1,92149,558
2017-11-08,25.13,25.17,25.07,25.1,64943,558
2017-11-09,25.13,25.17,25.07,25.08,55590,558
2017-11-10,25.14,25.25,25.08,25.2,70811,558
