Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,13.738,14.002,13.738,14.002,103076,1189
2005-02-28,13.852,13.963,13.776,13.881,70478,1189
2005-03-01,14.129,14.303,14.093,14.2,87703,1189
2005-03-02,14.097,14.18,14.032,14.077,124538,1189
2005-03-03,14.002,14.108,13.979,14.105,94063,1189
2005-03-04,13.968,14.342,13.919,14.122,193423,1189
2005-03-07,13.971,14.058,13.93,14.043,137782,1189
2005-03-08,14.05,14.205,14.05,14.149,156857,1189
2005-03-09,13.564,13.655,13.511,13.591,125861,1189
2005-03-10,13.544,13.601,13.504,13.587,91413,1189
2005-03-11,13.583,13.609,13.544,13.556,40540,1189
2005-03-14,13.473,13.493,13.394,13.461,106779,1189
2005-03-15,13.5,13.526,13.451,13.481,96975,1189
2005-03-16,13.425,13.548,13.398,13.496,47166,1189
2005-03-17,13.451,13.572,13.451,13.522,75511,1189
2005-03-18,13.448,13.453,13.349,13.39,146521,1189
2005-03-21,13.421,13.428,13.247,13.296,122408,1189
2005-03-22,13.349,13.771,13.323,13.345,120030,1189
2005-03-23,13.244,13.265,13.179,13.179,62268,1189
2005-03-24,13.179,13.258,13.168,13.244,88495,1189
2005-03-28,13.095,13.262,13.095,13.194,56170,1189
2005-03-29,13.157,13.353,13.157,13.209,134074,1189
2005-03-30,13.19,13.398,13.19,13.378,88495,1189
2005-03-31,13.341,13.398,13.285,13.32,69424,1189
2005-04-01,13.402,13.481,13.194,13.209,89825,1189
2005-04-04,13.123,13.194,13.112,13.153,43985,1189
2005-04-05,13.496,13.7,13.496,13.627,136195,1189
2005-04-06,13.643,13.7,13.627,13.678,79484,1189
2005-04-07,13.56,13.617,13.5,13.579,76306,1189
2005-04-08,13.534,13.587,13.461,13.538,77369,1189
2005-04-11,13.632,13.848,13.632,13.821,235290,1189
2005-04-12,13.7,13.771,13.674,13.764,155801,1189
2005-04-13,13.789,13.927,13.789,13.904,336509,1189
2005-04-14,13.764,13.884,13.738,13.783,116322,1189
2005-04-15,13.614,13.715,13.591,13.598,68626,1189
2005-04-18,13.548,13.623,13.508,13.544,84259,1189
2005-04-19,13.477,13.684,13.448,13.587,126124,1189
2005-04-20,13.553,13.84,13.493,13.623,219125,1189
2005-04-21,13.942,13.963,13.797,13.862,484887,1189
2005-04-22,13.9,14.01,13.9,13.919,95649,1189
2005-04-25,14.034,14.195,14.032,14.168,151561,1189
2005-04-26,14.002,14.002,13.888,13.911,162960,1189
2005-04-27,13.998,14.129,13.998,14.101,101747,1189
2005-04-28,14.062,14.2,14.062,14.133,94063,1189
2005-04-29,14.133,14.212,14.097,14.212,159776,1189
2005-05-02,14.077,14.285,14.077,14.16,108905,1189
2005-05-03,13.979,14.032,13.911,13.975,161628,1189
2005-05-04,14.398,14.432,14.216,14.375,112345,1189
2005-05-05,14.583,14.639,14.516,14.516,105456,1189
2005-05-06,14.548,14.639,14.445,14.512,100420,1189
2005-05-09,14.398,14.445,14.334,14.436,47427,1189
2005-05-10,14.474,14.639,14.474,14.544,76837,1189
2005-05-11,14.579,14.603,14.485,14.53,396389,1189
2005-05-12,14.492,14.795,14.492,14.575,449120,1189
2005-05-13,14.512,14.62,14.481,14.534,154209,1189
2005-05-16,14.477,14.59,14.421,14.572,100693,1189
2005-05-17,14.425,14.458,14.285,14.441,87967,1189
2005-05-18,14.474,14.708,14.429,14.662,65713,1189
2005-05-19,14.628,14.651,14.564,14.598,61473,1189
2005-05-20,14.598,14.682,14.526,14.674,64390,1189
2005-05-23,14.485,14.682,14.485,14.616,229991,1189
2005-05-24,14.643,14.678,14.583,14.678,68096,1189
2005-05-25,14.454,14.481,14.394,14.436,114466,1189
2005-05-26,14.445,14.516,14.39,14.492,105456,1189
2005-05-27,14.516,14.516,14.375,14.454,103076,1189
2005-05-31,14.512,14.526,14.38,14.413,156062,1189
2005-06-01,14.445,14.643,14.445,14.583,101217,1189
2005-06-02,14.603,14.779,14.603,14.718,64390,1189
2005-06-03,14.777,14.931,14.777,14.821,96712,1189
2005-06-06,14.956,14.994,14.888,14.994,116852,1189
2005-06-07,15.006,15.164,15.002,15.105,75250,1189
2005-06-08,15.058,15.058,14.87,14.911,232640,1189
2005-06-09,15.084,15.312,15.07,15.281,92211,1189
2005-06-10,15.006,15.088,14.971,15.058,142817,1189
2005-06-13,14.923,15.07,14.87,15.043,152352,1189
2005-06-14,14.952,15.009,14.885,14.945,151033,1189
2005-06-15,15.168,15.247,15.105,15.209,117117,1189
2005-06-16,14.843,14.896,14.777,14.881,124538,1189
2005-06-17,14.915,14.915,14.832,14.888,74192,1189
2005-06-20,14.798,14.798,14.643,14.745,121353,1189
2005-06-21,14.704,14.795,14.693,14.795,55905,1189
2005-06-22,14.738,14.846,14.722,14.821,38688,1189
2005-06-23,14.757,14.795,14.643,14.658,39481,1189
2005-06-24,14.643,14.651,14.572,14.587,53524,1189
2005-06-27,14.704,14.768,14.59,14.59,55114,1189
2005-06-28,14.647,14.7,14.614,14.666,72333,1189
2005-06-29,14.454,14.616,14.454,14.583,72606,1189
2005-06-30,14.643,14.718,14.583,14.651,123208,1189
2005-07-01,14.595,14.741,14.595,14.738,56439,1189
2005-07-05,14.425,14.447,14.361,14.436,126658,1189
2005-07-06,14.447,14.611,14.447,14.496,53256,1189
