Date,Open,High,Low,Close,Volume,stock_id
2007-04-25,120.0,120.0,120.0,120.0,0,1925
2007-04-26,125.0,133.3,125.0,130.0,308411,1925
2007-04-27,130.0,135.0,129.5,134.9,36196,1925
2007-04-30,136.0,143.5,131.7,140.5,23877,1925
2007-05-01,141.9,141.9,137.7,138.7,16369,1925
2007-05-02,142.2,142.5,137.5,142.5,15853,1925
2007-05-03,142.5,156.7,138.7,155.0,11361,1925
2007-05-04,155.8,157.1,153.0,153.1,4684,1925
2007-05-07,152.6,154.8,150.0,150.0,4774,1925
2007-05-08,150.7,152.8,147.6,148.1,11469,1925
2007-05-09,149.0,149.5,143.2,147.1,19295,1925
2007-05-10,143.0,146.9,139.4,140.2,3678,1925
2007-05-11,139.1,142.2,125.5,137.5,4265,1925
2007-05-14,129.3,144.0,128.0,142.6,6957,1925
2007-05-15,143.6,147.5,135.2,138.0,6731,1925
2007-05-16,137.0,142.0,136.2,139.0,10337,1925
2007-05-17,142.0,142.8,139.0,141.5,5657,1925
2007-05-18,146.6,158.8,146.6,157.8,8213,1925
2007-05-21,159.3,163.5,156.1,159.7,4659,1925
2007-05-22,162.6,183.9,162.6,181.0,10978,1925
2007-05-23,183.6,191.5,180.0,182.0,5320,1925
2007-05-24,180.9,188.5,166.9,179.5,4343,1925
2007-05-25,177.5,177.5,167.7,175.3,3354,1925
2007-05-29,167.3,170.0,166.7,168.3,1326,1925
2007-05-30,166.6,168.4,165.4,168.4,798,1925
2007-05-31,179.5,180.0,167.7,179.2,18681,1925
2007-06-01,175.2,180.0,166.1,179.4,2136,1925
2007-06-04,179.9,184.6,179.3,181.5,9578,1925
2007-06-05,183.8,184.0,179.8,181.6,4593,1925
2007-06-06,183.5,183.5,178.5,178.5,4307,1925
2007-06-07,177.6,180.0,175.7,176.9,6108,1925
2007-06-08,178.5,178.5,174.0,177.0,3684,1925
2007-06-11,177.5,177.5,175.5,177.4,6159,1925
2007-06-12,175.0,177.0,174.0,174.5,4901,1925
2007-06-13,179.1,179.1,168.7,170.0,19240,1925
2007-06-14,169.9,171.3,169.9,170.0,2848,1925
2007-06-15,168.8,171.0,168.8,170.8,2694,1925
2007-06-18,172.5,173.7,165.1,165.5,2114,1925
2007-06-19,165.5,166.5,160.3,162.8,6315,1925
2007-06-20,165.8,171.6,153.0,162.8,8291,1925
2007-06-21,166.2,166.2,156.7,157.5,4850,1925
2007-06-22,157.5,157.9,142.5,142.8,77614,1925
2007-06-25,160.4,176.6,153.0,154.5,70797,1925
2007-06-26,161.4,161.4,145.2,145.3,14698,1925
2007-06-27,143.4,149.9,138.7,147.0,12933,1925
2007-06-28,147.5,158.0,147.5,150.2,6945,1925
2007-06-29,151.0,155.4,148.0,150.2,7019,1925
2007-07-02,151.7,153.6,146.8,150.4,8986,1925
2007-07-03,153.2,153.2,146.8,147.2,2330,1925
2007-07-05,146.8,151.8,145.0,150.6,4349,1925
2007-07-06,152.1,152.1,145.8,146.9,2222,1925
2007-07-09,148.0,150.0,144.3,149.0,2828,1925
