Date,Open,High,Low,Close,Volume,stock_id
1987-11-05,1.935,2.0979,1.935,2.0979,852477,5781
1987-11-06,2.1405,2.1491,2.0979,2.0979,476166,5781
1987-11-09,2.0891,2.0979,2.055,2.0891,686395,5781
1987-11-10,2.0723,2.0723,2.0205,2.0205,463551,5781
1987-11-11,2.0205,2.2091,2.0205,2.1491,647502,5781
1987-11-12,2.2176,2.2519,2.1663,2.1747,982819,5781
1987-11-13,2.1834,2.192,2.1834,2.192,141904,5781
1987-11-16,2.2691,2.3031,2.2091,2.2691,310086,5781
1987-11-17,2.2091,2.2348,2.1663,2.2348,704264,5781
1987-11-18,2.2348,2.2519,2.1663,2.2005,549746,5781
1987-11-19,2.1405,2.192,2.1405,2.1663,754720,5781
1987-11-20,2.1575,2.1575,2.1491,2.1575,517163,5781
1987-11-23,2.1491,2.1663,2.1491,2.1575,468807,5781
1987-11-24,2.1747,2.2432,2.1747,2.2091,237556,5781
1987-11-25,2.1834,2.2947,2.1747,2.2602,352131,5781
1987-11-27,2.2602,2.286,2.2602,2.2602,63069,5781
1987-11-30,2.2432,2.2519,2.1663,2.1747,625427,5781
1987-12-01,2.1663,2.1834,2.1575,2.1834,972309,5781
1987-12-02,2.2091,2.2262,2.1575,2.1834,248071,5781
1987-12-03,2.1663,2.1747,2.1405,2.1405,812532,5781
1987-12-04,2.115,2.1747,2.0891,2.1747,2451259,5781
1987-12-07,2.1405,2.1747,2.1405,2.1575,359492,5781
1987-12-08,2.1834,2.2519,2.1663,2.2348,302727,5781
1987-12-09,2.2176,2.2602,2.2091,2.2432,178695,5781
1987-12-10,2.2262,2.2691,2.1663,2.2091,198663,5781
1987-12-11,2.2091,2.2091,2.1663,2.1834,153468,5781
1987-12-14,2.2005,2.2091,2.1747,2.1834,405739,5781
1987-12-15,2.2091,2.2262,2.1491,2.1491,508752,5781
1987-12-16,2.2091,2.2091,2.1663,2.1663,344774,5781
1987-12-17,2.1491,2.2091,2.1491,2.1747,291164,5781
1987-12-18,2.1405,2.2091,2.1405,2.2091,500344,5781
1987-12-21,2.2005,2.3203,2.2005,2.3203,737901,5781
1987-12-22,2.3203,2.3462,2.3031,2.3375,339519,5781
1987-12-23,2.3203,2.432,2.3203,2.4058,228097,5781
1987-12-24,2.4058,2.4147,2.3973,2.4147,211279,5781
1987-12-28,2.4058,2.4058,2.3203,2.3462,428864,5781
1987-12-29,2.3289,2.3289,2.2262,2.2947,547646,5781
1987-12-30,2.2691,2.3801,2.2691,2.3801,726336,5781
1987-12-31,2.3375,2.4147,2.3203,2.3973,193411,5781
1988-01-04,2.3888,2.4487,2.3888,2.4058,436224,5781
1988-01-05,2.4147,2.4228,2.3888,2.3888,223894,5781
1988-01-06,2.3631,2.3801,2.3462,2.3801,350029,5781
1988-01-07,2.3547,2.3973,2.3031,2.3973,155571,5781
1988-01-08,2.3547,2.3801,2.3203,2.3375,179746,5781
1988-01-11,2.286,2.3031,2.2432,2.286,359492,5781
1988-01-12,2.286,2.3031,2.2432,2.2432,316395,5781
1988-01-13,2.2348,2.286,2.2348,2.286,314291,5781
1988-01-14,2.3203,2.3203,2.2091,2.2091,495088,5781
1988-01-15,2.2262,2.286,2.2262,2.286,83040,5781
1988-01-18,2.2691,2.2947,2.2691,2.286,168183,5781
1988-01-19,2.286,2.2947,2.286,2.286,156621,5781
1988-01-20,2.2602,2.2602,2.2348,2.2519,1334950,5781
1988-01-21,2.3203,2.3203,2.2602,2.2602,257530,5781
1988-01-22,2.2432,2.2691,2.2262,2.2691,88296,5781
1988-01-25,2.2947,2.3203,2.2602,2.2602,183949,5781
1988-01-26,2.2602,2.2602,2.1834,2.1834,290114,5781
1988-01-27,2.2091,2.2348,2.2005,2.2091,388923,5781
1988-01-28,2.2005,2.2176,2.1834,2.2005,153468,5781
1988-01-29,2.2005,2.2348,2.2005,2.2091,100910,5781
1988-02-01,2.2262,2.2602,2.2262,2.2348,290114,5781
1988-02-02,2.2348,2.2602,2.2348,2.2519,313240,5781
1988-02-03,2.2432,2.3031,2.2432,2.286,253326,5781
1988-02-04,2.3031,2.3117,2.2947,2.3031,138751,5781
1988-02-05,2.2947,2.2947,2.2432,2.2432,253326,5781
1988-02-08,2.2432,2.2432,2.2262,2.2348,109318,5781
1988-02-09,2.2348,2.2519,2.2262,2.2519,182900,5781
1988-02-10,2.2348,2.286,2.2176,2.286,466708,5781
1988-02-11,2.3031,2.3203,2.286,2.286,58865,5781
1988-02-12,2.3031,2.3462,2.286,2.3117,188157,5781
1988-02-16,2.2947,2.3462,2.286,2.3203,363694,5781
1988-02-17,2.3031,2.3375,2.3031,2.3203,531879,5781
1988-02-18,2.3375,2.3462,2.3375,2.3462,1003839,5781
1988-02-19,2.3462,2.3631,2.3375,2.3462,312188,5781
1988-02-22,2.3462,2.3888,2.3462,2.3888,404687,5781
1988-02-23,2.3717,2.483,2.3631,2.4228,666422,5781
1988-02-24,2.4228,2.4487,2.4147,2.4228,347927,5781
1988-02-25,2.4147,2.4573,2.4147,2.4487,1346511,5781
1988-02-26,2.4573,2.4659,2.44,2.4487,571818,5781
1988-02-29,2.44,2.4659,2.44,2.4659,113524,5781
1988-03-01,2.4659,2.4659,2.4228,2.4487,208128,5781
1988-03-02,2.4228,2.4573,2.4228,2.4228,252275,5781
1988-03-03,2.4228,2.4228,2.3973,2.4058,505600,5781
1988-03-04,2.4058,2.4228,2.3973,2.3973,321647,5781
1988-03-07,2.4058,2.4147,2.3717,2.3888,421507,5781
1988-03-08,2.3631,2.4228,2.3631,2.4058,607559,5781
1988-03-09,2.4228,2.5258,2.4228,2.5258,802024,5781
1988-03-10,2.5258,2.5686,2.5258,2.5258,255430,5781
1988-03-11,2.5258,2.5344,2.483,2.5258,315345,5781
1988-03-14,2.5429,2.5601,2.5258,2.5601,426764,5781
1988-03-15,2.5686,2.62,2.5601,2.5943,448837,5781
1988-03-16,2.5858,2.6797,2.5858,2.6715,547646,5781
1988-03-17,2.6715,2.7398,2.6715,2.7398,918696,5781
1988-03-18,2.7398,2.7484,2.7141,2.7141,682192,5781
1988-03-21,2.6886,2.7057,2.6625,2.6886,443581,5781
1988-03-22,2.6715,2.6715,2.6457,2.6625,113524,5781
1988-03-23,2.6457,2.6457,2.6115,2.6115,85146,5781
1988-03-24,2.62,2.62,2.5601,2.5773,121932,5781
1988-03-25,2.5858,2.5858,2.5601,2.5773,157671,5781
1988-03-28,2.5601,2.5601,2.5001,2.509,388923,5781
1988-03-29,2.509,2.5516,2.509,2.5344,268039,5781
1988-03-30,2.5429,2.5516,2.5001,2.5001,218636,5781
1988-03-31,2.4917,2.5258,2.4659,2.509,163978,5781
1988-04-04,2.5001,2.5001,2.483,2.5001,221790,5781
1988-04-05,2.5001,2.509,2.483,2.483,291164,5781
1988-04-06,2.483,2.483,2.44,2.4659,1595633,5781
1988-04-07,2.4659,2.5258,2.4487,2.5258,999636,5781
1988-04-08,2.5258,2.5344,2.509,2.5344,181845,5781
1988-04-11,2.5344,2.5601,2.5258,2.5258,414150,5781
1988-04-12,2.5258,2.5258,2.5001,2.5258,546593,5781
1988-04-13,2.5344,2.5344,2.509,2.5344,230200,5781
1988-04-14,2.509,2.5429,2.5001,2.5258,157671,5781
1988-04-15,2.5258,2.5344,2.5001,2.5001,566564,5781
1988-04-18,2.5001,2.509,2.483,2.5001,406793,5781
1988-04-19,2.4917,2.4917,2.44,2.44,260684,5781
1988-04-20,2.44,2.4487,2.4058,2.4147,539236,5781
1988-04-21,2.3973,2.4228,2.3973,2.4058,435172,5781
1988-04-22,2.3973,2.3973,2.3717,2.3717,240710,5781
1988-04-25,2.3717,2.3801,2.3289,2.3547,174486,5781
1988-04-26,2.3547,2.3717,2.3547,2.3631,247018,5781
1988-04-27,2.3801,2.3801,2.3547,2.3547,319548,5781
1988-04-28,2.3717,2.3801,2.3462,2.3801,746311,5781
1988-04-29,2.3801,2.3888,2.3717,2.3888,374205,5781
1988-05-02,2.3888,2.44,2.3801,2.4058,361594,5781
1988-05-03,2.44,2.4487,2.3801,2.3888,242811,5781
1988-05-04,2.4147,2.4487,2.3888,2.4487,377361,5781
1988-05-05,2.4228,2.4228,2.3888,2.3888,95653,5781
1988-05-06,2.4228,2.4228,2.3888,2.3888,285914,5781
1988-05-09,2.3717,2.3717,2.3117,2.3462,383664,5781
1988-05-10,2.3717,2.3717,2.3117,2.3203,347927,5781
1988-05-11,2.3031,2.3547,2.2776,2.3289,897677,5781
1988-05-12,2.3547,2.3973,2.3547,2.3801,204974,5781
1988-05-13,2.3801,2.4147,2.3801,2.3973,195514,5781
1988-05-16,2.4058,2.44,2.3888,2.3888,401537,5781
1988-05-17,2.3973,2.3973,2.3289,2.3631,403637,5781
1988-05-18,2.3547,2.3631,2.3203,2.3203,314291,5781
1988-05-19,2.3289,2.3462,2.2776,2.2776,505600,5781
1988-05-20,2.3031,2.3289,2.3031,2.3289,520316,5781
1988-05-23,2.3289,2.3289,2.3031,2.3203,930258,5781
1988-05-24,2.3289,2.3801,2.3117,2.3547,400484,5781
1988-05-25,2.3801,2.4058,2.3801,2.3888,63069,5781
1988-05-26,2.3801,2.4058,2.3801,2.3801,96706,5781
1988-05-27,2.3973,2.4058,2.3631,2.3631,148215,5781
1988-05-31,2.3631,2.3973,2.3631,2.3973,148215,5781
1988-06-01,2.3801,2.3888,2.3547,2.3631,453041,5781
1988-06-02,2.3888,2.44,2.3801,2.3801,470911,5781
1988-06-03,2.3547,2.3631,2.3547,2.3547,389973,5781
1988-06-06,2.3801,2.3801,2.3462,2.3547,168183,5781
