Date,Open,High,Low,Close,Volume,stock_id
2010-08-23,17.428,17.616,17.421,17.449,4736,4532
2010-08-24,17.498,17.553,17.449,17.553,3157,4532
2010-08-25,17.498,17.755,17.498,17.755,4170,4532
2010-08-26,17.741,17.762,17.685,17.762,3395,4532
2010-08-27,17.727,17.935,17.553,17.553,6142,4532
2010-08-30,17.601,17.609,17.351,17.413,4220,4532
2010-08-31,17.413,17.441,17.343,17.343,10623,4532
2010-09-01,17.568,17.588,17.413,17.588,2298,4532
2010-09-02,17.504,17.657,17.504,17.519,861,4532
2010-09-03,17.413,17.616,17.407,17.449,574,4532
2010-09-07,17.481,17.594,17.481,17.574,2432,4532
2010-09-08,17.594,17.594,17.478,17.478,1436,4532
2010-09-09,17.531,17.929,17.531,17.901,9764,4532
2010-09-10,17.923,18.04,17.762,18.04,3876,4532
2010-09-13,17.782,18.187,17.782,18.11,9792,4532
2010-09-14,17.971,18.256,17.838,17.845,3446,4532
2010-09-15,17.923,17.977,17.873,17.943,3217,4532
2010-09-16,18.11,18.11,18.11,18.11,338,4532
2010-09-17,17.977,18.11,17.873,18.102,18807,4532
2010-09-20,18.11,18.194,18.11,18.11,3438,4532
2010-09-21,18.152,18.285,17.984,18.027,14931,4532
2010-09-22,17.977,18.277,17.977,18.04,8257,4532
2010-09-23,18.068,18.229,17.964,18.04,7609,4532
2010-09-24,18.034,18.249,17.977,18.005,17429,4532
2010-09-27,18.172,18.172,17.866,17.943,9150,4532
2010-09-28,17.498,17.498,17.469,17.469,2064,4532
2010-09-29,17.469,17.469,17.309,17.461,861,4532
2010-09-30,17.413,17.574,17.273,17.574,6208,4532
2010-10-01,17.386,17.413,17.302,17.413,8576,4532
2010-10-04,17.519,17.553,17.428,17.456,3707,4532
2010-10-05,17.581,17.588,17.434,17.588,5258,4532
2010-10-06,17.568,17.588,17.504,17.588,5501,4532
2010-10-07,17.461,17.531,17.434,17.481,8542,4532
2010-10-08,17.553,17.553,17.546,17.553,1436,4532
2010-10-11,17.309,17.546,17.309,17.546,8382,4532
2010-10-12,17.519,17.588,17.413,17.588,2298,4532
2010-10-13,17.56,17.56,17.469,17.531,3876,4532
2010-10-14,17.456,17.588,17.456,17.588,3876,4532
2010-10-15,17.524,17.574,17.524,17.546,76808,4532
2010-10-18,17.519,17.553,17.456,17.546,18716,4532
2010-10-19,17.519,17.581,17.519,17.574,2010,4532
2010-10-20,17.456,17.56,17.456,17.519,4092,4532
2010-10-21,17.553,17.553,17.553,17.553,144,4532
2010-10-22,17.461,17.56,17.461,17.469,40211,4532
2010-10-25,17.469,17.553,17.469,17.54,15360,4532
2010-10-26,17.469,17.469,17.421,17.449,8685,4532
2010-10-27,17.449,17.498,17.449,17.449,3446,4532
2010-10-28,17.449,17.588,17.449,17.553,3455,4532
2010-10-29,17.553,17.553,17.531,17.531,861,4532
2010-11-01,17.504,17.56,17.49,17.504,3318,4532
2010-11-02,17.504,17.504,17.441,17.481,1865,4532
2010-11-04,17.568,17.588,17.511,17.511,2453,4532
2010-11-05,17.553,17.553,17.553,17.553,2010,4532
2010-11-08,17.588,17.588,17.504,17.588,4667,4532
2010-11-09,17.623,17.623,17.504,17.504,1148,4532
2010-11-10,17.588,17.623,17.498,17.504,11009,4532
2010-11-11,17.524,17.623,17.511,17.623,2586,4532
2010-11-12,17.616,17.623,17.511,17.623,3059,4532
2010-11-15,17.741,17.747,17.735,17.735,1578,4532
2010-11-16,17.72,17.72,17.498,17.553,3014,4532
2010-11-17,17.546,17.825,17.546,17.762,14737,4532
2010-11-18,17.762,17.832,17.54,17.832,1368,4532
2010-11-19,17.553,17.832,17.553,17.832,8356,4532
2010-11-22,17.574,17.825,17.568,17.825,1865,4532
2010-11-23,17.49,17.49,17.49,17.49,466,4532
