Date,Open,High,Low,Close,Volume,stock_id
2017-06-30,40.067,40.166,40.067,40.166,94593,5893
2017-07-05,40.266,40.266,40.116,40.116,803,5893
2017-07-06,39.857,39.87,39.857,39.87,2813,5893
2017-07-07,40.001,40.001,40.001,40.001,475,5893
2017-07-10,39.977,40.057,39.977,40.057,341,5893
2017-07-12,40.206,40.262,40.206,40.262,499,5893
2017-07-18,40.246,40.246,40.246,40.246,381,5893
2017-07-19,40.565,40.615,40.552,40.615,896,5893
2017-07-20,40.725,40.725,40.605,40.625,926,5893
2017-07-21,40.48,40.48,40.436,40.436,400,5893
2017-07-24,40.306,40.446,40.306,40.446,205,5893
2017-07-26,40.532,40.565,40.532,40.565,235,5893
2017-07-27,40.645,40.645,40.256,40.256,302,5893
2017-07-28,40.186,40.186,40.186,40.186,100,5893
2017-07-31,40.097,40.162,40.097,40.162,419,5893
2017-08-02,39.907,39.907,39.907,39.907,105,5893
2017-08-03,39.651,39.651,39.651,39.651,1089,5893
2017-08-04,39.777,39.777,39.714,39.714,371,5893
2017-08-07,39.717,39.717,39.717,39.717,203,5893
2017-08-08,39.967,39.967,39.943,39.943,233,5893
2017-08-09,39.376,39.393,39.189,39.189,829,5893
2017-08-10,38.918,38.919,38.816,38.83,973,5893
2017-08-14,39.246,39.246,39.231,39.231,400,5893
2017-08-15,39.239,39.239,39.239,39.239,212,5893
2017-08-17,39.029,39.029,38.71,38.71,421,5893
2017-08-18,38.161,38.181,38.161,38.181,377,5893
2017-08-28,38.929,38.929,38.929,38.929,170,5893
2017-08-29,38.844,38.859,38.844,38.859,3608,5893
2017-09-05,39.451,39.458,39.451,39.458,222,5893
2017-09-06,39.458,39.572,39.434,39.572,321,5893
2017-09-07,39.301,39.378,39.301,39.378,719,5893
2017-09-11,39.827,39.827,39.827,39.827,309,5893
2017-09-12,40.027,40.027,39.99,39.99,626,5893
2017-09-13,40.166,40.166,40.166,40.166,180,5893
2017-09-14,40.126,40.126,40.077,40.097,1897,5893
2017-09-19,40.715,40.715,40.715,40.715,820,5893
2017-09-20,40.648,40.725,40.638,40.665,1956,5893
2017-09-21,40.655,40.655,40.655,40.655,100,5893
2017-09-22,40.75,40.89,40.75,40.8861,3081,5893
2017-09-25,40.8399,40.8399,40.76,40.76,216,5893
2017-09-26,41.13,41.1894,41.13,41.1894,423,5893
2017-09-27,41.3321,42.0428,41.3321,41.9962,1385,5893
2017-09-28,42.0001,42.07,42.0001,42.0276,5643,5893
2017-09-29,42.13,42.15,42.1103,42.15,2414,5893
2017-10-02,42.15,42.28,42.15,42.28,2002,5893
2017-10-04,42.739,42.78,42.6661,42.6661,2468,5893
2017-10-05,42.79,42.79,42.76,42.7699,633,5893
2017-10-06,42.7,42.7,42.6592,42.6592,936,5893
2017-10-09,42.65,42.65,42.5,42.5,225,5893
2017-10-10,42.65,42.65,42.579,42.59,2026,5893
2017-10-11,42.76,42.76,42.76,42.76,564,5893
2017-10-12,42.6248,42.6248,42.58,42.58,385,5893
2017-10-13,42.589,42.589,42.5402,42.57,382,5893
2017-10-16,42.6265,42.6265,42.4516,42.4516,951,5893
2017-10-17,42.57,42.575,42.4802,42.4802,1376,5893
2017-10-18,42.43,42.55,42.43,42.55,2550,5893
2017-10-19,42.2699,42.439,42.2699,42.439,658,5893
2017-10-23,42.6588,42.6588,42.5099,42.51,743,5893
2017-10-24,42.6,42.6,42.5928,42.5928,350,5893
2017-10-25,42.4083,42.4083,42.04,42.3199,8001,5893
2017-10-26,42.47,42.47,42.38,42.409,1038,5893
2017-10-27,42.43,42.69,42.346,42.69,1865,5893
2017-10-30,42.5339,42.5339,41.978,41.978,1219,5893
2017-10-31,42.43,42.58,42.43,42.58,5723,5893
2017-11-01,42.17,42.1899,42.17,42.18,1029,5893
2017-11-02,42.2811,42.37,42.1264,42.2444,2259,5893
2017-11-03,42.19,42.3099,42.1701,42.21,4071,5893
2017-11-06,42.2928,42.4,42.22,42.4,845,5893
2017-11-07,42.11,42.11,41.78,41.78,1627,5893
2017-11-08,41.56,41.77,41.497,41.73,8558,5893
2017-11-09,41.48,41.76,41.21,41.52,15505,5893
2017-11-10,41.71,41.728,41.5954,41.5954,1220,5893
