Date,Open,High,Low,Close,Volume,stock_id
2016-07-05,24.164,24.164,23.74,23.858,4536,4424
2016-07-06,23.891,24.032,23.835,23.865,3720,4424
2016-07-07,23.976,23.976,23.656,23.656,7900,4424
2016-07-08,23.705,23.908,23.656,23.74,7596,4424
2016-07-11,23.826,23.92,23.807,23.92,743,4424
2016-07-12,23.938,23.976,23.854,23.976,7422,4424
2016-07-13,23.976,24.117,23.835,23.988,11533,4424
2016-07-14,23.874,24.164,23.874,24.041,8642,4424
2016-07-15,24.164,24.307,24.024,24.138,7966,4424
2016-07-18,24.166,24.354,24.033,24.117,19994,4424
2016-07-19,24.117,24.354,24.013,24.189,10952,4424
2016-07-20,24.344,24.344,24.164,24.164,3827,4424
2016-07-21,24.118,24.26,24.117,24.259,7746,4424
2016-07-22,24.117,24.193,24.117,24.127,3153,4424
2016-07-25,24.033,24.26,24.033,24.177,2335,4424
2016-07-26,24.146,24.26,24.146,24.245,599,4424
2016-07-27,24.07,24.259,24.033,24.033,6434,4424
2016-07-28,24.156,24.242,24.156,24.218,1592,4424
2016-07-29,24.109,24.117,24.073,24.117,3054,4424
2016-08-01,24.117,24.475,24.117,24.475,5052,4424
2016-08-02,24.182,24.475,24.182,24.307,6185,4424
2016-08-03,24.494,24.494,24.07,24.089,9570,4424
2016-08-04,24.156,24.438,24.156,24.232,12519,4424
2016-08-05,24.217,24.217,23.693,23.958,17606,4424
2016-08-08,24.014,24.193,24.014,24.151,12829,4424
2016-08-09,24.26,24.26,24.146,24.26,10110,4424
2016-08-10,23.985,24.391,23.985,24.344,27770,4424
2016-08-11,24.005,24.008,23.63,23.74,17992,4424
2016-08-12,23.76,23.92,23.76,23.865,11324,4424
2016-08-15,23.92,24.014,23.882,23.929,8588,4424
2016-08-16,23.907,23.929,23.797,23.911,12796,4424
2016-08-17,23.948,23.976,23.75,23.938,17396,4424
2016-08-18,24.005,24.005,23.854,23.976,12550,4424
2016-08-19,23.864,23.976,23.76,23.911,7759,4424
2016-08-22,23.864,24.014,23.835,23.911,78415,4424
2016-08-23,23.995,24.014,23.901,23.901,9978,4424
2016-08-24,23.891,24.005,23.797,23.797,12783,4424
2016-08-25,23.788,23.976,23.705,23.958,24977,4424
2016-08-26,23.844,23.938,23.797,23.929,10288,4424
2016-08-29,23.929,24.023,23.788,23.93,14966,4424
2016-08-30,23.911,24.014,23.797,23.915,16151,4424
2016-08-31,23.964,23.995,23.964,23.995,1984,4424
2016-09-01,24.023,24.023,23.807,23.93,1034,4424
2016-09-02,23.882,24.042,23.882,23.891,3467,4424
2016-09-06,23.769,23.872,23.722,23.74,16572,4424
2016-09-07,23.74,23.864,23.726,23.788,9455,4424
2016-09-08,23.844,23.882,23.788,23.835,4449,4424
2016-09-09,24.023,24.023,23.816,23.869,10676,4424
