Date,Open,High,Low,Close,Volume,stock_id
2016-06-14,3.75,4.47,3.74,4.27,942,1743
2016-06-15,4.1971,4.1971,4.1971,4.1971,100,1743
2016-06-16,4.2,4.48,3.5,4.3,65700,1743
2016-06-17,4.3,4.3,3.9,3.95,15200,1743
2016-06-20,3.95,3.95,3.56,3.8589,70534,1743
2016-06-21,3.88,3.8999,3.6,3.7,1708,1743
2016-06-22,3.7888,3.7888,3.3601,3.65,38951,1743
2016-06-23,3.44,3.78,3.42,3.6,16829,1743
2016-06-24,3.3,3.65,3.3,3.342,27940,1743
2016-06-27,3.73,3.73,3.25,3.35,8900,1743
2016-06-28,3.35,3.42,3.3,3.31,5900,1743
2016-06-29,3.27,3.6958,3.27,3.537,2200,1743
2016-06-30,3.45,3.7,3.32,3.4,14209,1743
2016-07-05,3.3,3.38,3.3,3.35,9968,1743
2016-07-06,3.372,3.61,3.251,3.33,6880,1743
2016-07-07,3.44,3.595,3.35,3.381,9766,1743
2016-07-08,3.39,3.49,3.39,3.49,225,1743
2016-07-11,3.5099,3.66,3.17,3.52,23370,1743
2016-07-12,3.4899,3.4899,3.25,3.25,10563,1743
2016-07-13,3.27,3.49,3.23,3.23,24685,1743
2016-07-14,3.3966,3.3966,3.3,3.34,14828,1743
2016-07-15,3.35,3.3525,3.28,3.28,26950,1743
2016-07-18,3.3691,3.3691,3.119,3.16,23741,1743
2016-07-19,3.12,3.37,3.12,3.35,13133,1743
2016-07-20,3.25,3.4299,3.15,3.29,14837,1743
2016-07-21,3.25,3.3521,3.25,3.26,1500,1743
2016-07-25,3.27,3.3637,3.27,3.35,13222,1743
2016-07-26,3.7,3.7,3.35,3.35,1674,1743
2016-07-27,3.35,3.35,3.25,3.31,1850,1743
2016-07-28,3.34,3.34,3.34,3.34,125,1743
2016-07-29,3.25,3.27,3.25,3.25,3025,1743
2016-08-03,3.0406,3.0406,3.0406,3.0406,125,1743
2016-08-04,3.25,3.26,3.25,3.26,725,1743
2016-08-05,3.26,3.48,3.26,3.48,4500,1743
2016-08-08,3.47,3.47,3.47,3.47,100,1743
2016-08-09,3.4134,3.67,3.4,3.5,7838,1743
2016-08-10,3.76,3.76,3.41,3.74,16315,1743
2016-08-11,3.7,3.72,3.5,3.59,63854,1743
2016-08-12,3.5,3.77,3.5,3.64,2707,1743
2016-08-15,3.57,3.8,3.57,3.8,10343,1743
2016-08-16,3.91,3.91,3.61,3.79,8010,1743
2016-08-17,3.63,3.75,3.61,3.73,6700,1743
2016-08-18,3.67,4.3,3.63,3.84,19432,1743
2016-08-19,4.09,4.09,3.75,3.81,7646,1743
2016-08-22,3.9499,3.9499,3.683,3.87,5800,1743
2016-08-23,3.82,3.95,3.8,3.95,4400,1743
2016-08-24,3.8891,3.89,3.7,3.8,9559,1743
2016-08-26,3.8,4.06,3.721,4.06,1060,1743
2016-08-30,4.0,4.09,3.9,4.0,10525,1743
2016-08-31,3.9901,4.85,3.9901,4.74,10752,1743
2016-09-01,4.91,5.49,4.5246,4.9,49989,1743
2016-09-02,4.875,4.875,4.7024,4.75,6210,1743
2016-09-06,4.86,5.42,4.85,5.42,125745,1743
2016-09-07,5.42,5.42,5.28,5.38,53053,1743
2016-09-08,5.42,5.42,5.02,5.25,23372,1743
2016-09-09,5.25,5.28,5.19,5.25,26978,1743
2016-09-12,5.15,5.28,5.01,5.25,41949,1743
2016-09-13,5.0,5.1,4.8,5.0,37736,1743
2016-09-14,5.0,5.01,4.89,4.97,27352,1743
2016-09-15,5.0,5.19,4.89,4.99,49646,1743
2016-09-16,5.04,5.04,4.51,4.51,173243,1743
2016-09-19,4.74,4.7806,4.3,4.4,20133,1743
2016-09-20,4.7799,4.7799,4.35,4.48,79666,1743
2016-09-21,4.4407,4.61,4.35,4.41,20072,1743
2016-09-22,4.37,4.5,4.3,4.48,13562,1743
2016-09-23,4.56,4.56,4.43,4.47,3500,1743
2016-09-26,4.49,4.49,4.4,4.44,7600,1743
2016-09-27,4.45,4.4701,4.4,4.4,1441,1743
2016-09-28,4.35,4.35,4.13,4.27,25297,1743
2016-09-29,4.27,4.28,4.135,4.2,15675,1743
2016-09-30,4.2696,4.2696,4.19,4.25,3658,1743
2016-10-03,4.15,4.36,3.77,4.0,21422,1743
2016-10-04,4.04,4.23,3.99,4.09,9537,1743
2016-10-05,4.1,4.18,4.0,4.1099,19231,1743
2016-10-06,4.1639,4.1639,4.08,4.1,2300,1743
2016-10-07,3.82,4.1,3.82,4.09,33660,1743
2016-10-10,3.9,3.99,3.9,3.95,1000,1743
2016-10-11,4.0,4.0,3.84,3.88,130700,1743
2016-10-12,3.79,4.0,3.79,4.0,474,1743
2016-10-13,3.89,4.0441,3.89,4.0441,200,1743
2016-10-14,3.9,3.97,3.85,3.92,3542,1743
2016-10-17,3.85,3.89,3.85,3.89,444,1743
2016-10-18,3.87,3.97,3.84,3.97,2250,1743
2016-10-19,3.9999,3.9999,3.9999,3.9999,100,1743
2016-10-20,3.9496,3.964,3.9496,3.964,250,1743
2016-10-21,4.0,4.4,4.0,4.33,3879,1743
2016-10-24,4.22,4.22,4.11,4.22,4192,1743
2016-10-25,4.1926,4.1926,4.1926,4.1926,171,1743
2016-10-26,4.17,4.2,4.15,4.15,2800,1743
2016-10-27,4.12,4.2,4.12,4.2,4900,1743
2016-10-28,4.13,4.21,4.1,4.17,10100,1743
2016-10-31,4.1,4.24,4.0,4.21,203573,1743
2016-11-01,4.1559,4.1559,4.08,4.12,356,1743
2016-11-02,4.12,4.13,4.1,4.1,559,1743
2016-11-03,4.13,4.13,3.97,3.97,309,1743
2016-11-04,4.05,4.37,3.87,4.18,11455,1743
2016-11-07,4.04,4.04,4.04,4.04,275,1743
2016-11-08,3.9846,4.04,3.9846,4.04,1000,1743
2016-11-09,3.97,4.05,3.97,4.05,1800,1743
2016-11-10,4.02,4.04,4.0,4.03,3000,1743
2016-11-11,4.0199,4.0399,3.75,3.87,68118,1743
2016-11-14,3.8544,3.8544,3.73,3.73,1520,1743
2016-11-15,3.68,3.96,3.6,3.95,18213,1743
2016-11-16,3.8001,3.96,3.8,3.96,795,1743
2016-11-17,3.65,3.97,3.65,3.66,12557,1743
2016-11-18,3.84,3.84,3.72,3.8,3031,1743
2016-11-21,3.65,3.7,3.65,3.7,2599,1743
2016-11-22,3.74,3.74,3.6401,3.72,2488,1743
2016-11-23,3.6999,3.6999,3.6999,3.6999,3000,1743
2016-11-25,3.74,3.74,3.74,3.74,174,1743
2016-11-28,3.63,3.71,3.63,3.71,661,1743
2016-11-29,3.72,3.72,3.44,3.5,5055,1743
2016-11-30,3.4301,3.4301,3.43,3.43,840,1743
2016-12-01,3.43,3.43,3.43,3.43,227,1743
2016-12-05,3.4,3.5,2.907,3.13,14177,1743
2016-12-06,3.05,3.08,2.85,2.85,22445,1743
2016-12-07,2.85,2.91,2.85,2.91,8207,1743
2016-12-08,3.21,3.21,2.68,2.76,8417,1743
2016-12-09,2.78,3.138,2.51,2.51,9834,1743
2016-12-12,2.59,2.65,2.1601,2.39,32152,1743
2016-12-13,2.47,2.59,2.2,2.39,3066,1743
2016-12-14,2.6,2.6,1.99,2.0,23286,1743
2016-12-15,2.05,2.07,1.86,1.935,27833,1743
2016-12-16,1.94,1.94,1.8039,1.8943,20444,1743
2016-12-19,1.8483,2.5864,1.8483,2.35,111736,1743
2016-12-20,2.45,2.74,2.35,2.43,50053,1743
2016-12-21,2.52,2.6176,2.32,2.3524,33712,1743
2016-12-22,2.6479,2.6479,2.22,2.5075,9350,1743
2016-12-23,2.5,2.5899,2.28,2.28,21991,1743
2016-12-27,2.3,2.549,2.2501,2.3801,18857,1743
2016-12-28,2.46,2.4999,2.3,2.34,126468,1743
2016-12-29,2.5899,2.5899,2.35,2.5,54296,1743
2016-12-30,2.56,3.28,2.415,3.01,134540,1743
2017-01-03,3.05,3.7154,3.05,3.282,29734,1743
2017-01-04,3.6825,3.6825,2.8,3.02,34087,1743
2017-01-05,3.09,3.14,2.923,2.94,8094,1743
2017-01-06,2.9137,2.95,2.86,2.8956,37396,1743
2017-01-09,3.0,3.0,2.8058,2.85,12524,1743
2017-01-10,2.89,2.98,2.77,2.8499,10123,1743
2017-01-11,3.19,3.19,2.86,2.88,36402,1743
2017-01-12,3.05,3.13,2.7,2.82,35297,1743
2017-01-13,2.92,3.498,2.7475,2.942,152103,1743
2017-01-17,3.0562,3.15,2.83,3.14,13200,1743
2017-01-18,2.99,3.0073,2.71,2.8,48854,1743
2017-01-19,2.8501,2.9693,2.76,2.76,11682,1743
2017-01-20,2.94,2.94,2.76,2.8099,20961,1743
2017-01-23,2.83,2.83,2.76,2.79,6220,1743
2017-01-24,2.85,2.85,2.76,2.82,8506,1743
2017-01-25,2.85,2.94,2.78,2.8,6714,1743
2017-01-26,2.83,3.3,2.82,3.06,208896,1743
2017-01-27,3.0,3.95,2.9756,3.74,384708,1743
2017-01-30,3.78,3.8001,3.5101,3.57,117591,1743
2017-01-31,3.5972,3.65,3.41,3.56,69555,1743
2017-02-01,3.61,3.6271,3.36,3.5,38193,1743
2017-02-02,3.5,3.5,3.39,3.49,15863,1743
2017-02-03,3.442,3.47,3.25,3.28,55802,1743
2017-02-06,3.29,3.3599,3.2549,3.29,3111,1743
2017-02-07,3.2159,3.4898,3.2159,3.34,18251,1743
2017-02-08,3.3587,3.3587,3.2,3.26,17605,1743
2017-02-09,3.3899,3.58,3.377,3.47,42785,1743
2017-02-10,3.43,3.5197,3.35,3.46,7004,1743
2017-02-13,3.4501,3.4899,3.39,3.39,5433,1743
2017-02-14,3.489,3.499,3.38,3.499,1886,1743
2017-02-15,3.47,3.75,3.4504,3.75,12764,1743
2017-02-16,3.77,3.77,3.28,3.28,134921,1743
2017-02-17,3.52,3.52,3.37,3.46,12620,1743
2017-02-21,3.36,3.42,3.29,3.35,16039,1743
2017-02-22,3.3001,3.3175,3.25,3.28,48542,1743
2017-02-23,3.205,3.31,3.18,3.31,6967,1743
2017-02-24,3.3591,3.3591,3.23,3.23,2620,1743
2017-02-27,3.31,3.48,3.25,3.41,5824,1743
2017-02-28,3.52,3.52,3.19,3.19,17670,1743
2017-03-01,3.2119,3.29,3.15,3.15,10847,1743
2017-03-02,3.15,3.2,3.11,3.2,12313,1743
2017-03-03,3.14,3.15,2.805,2.9,61028,1743
2017-03-06,3.1,3.18,2.4001,3.14,66018,1743
2017-03-07,2.75,3.08,2.56,2.66,49951,1743
2017-03-08,2.68,2.81,2.607,2.73,17650,1743
2017-03-09,2.61,2.68,2.45,2.68,49896,1743
2017-03-10,2.99,2.99,2.74,2.79,22929,1743
2017-03-13,2.9299,3.4,2.92,3.24,28691,1743
2017-03-14,3.17,3.22,3.0542,3.21,15224,1743
2017-03-15,3.199,3.31,3.13,3.13,14925,1743
2017-03-16,2.9001,3.36,2.9001,3.35,17329,1743
2017-03-17,3.33,3.35,3.1605,3.25,10933,1743
2017-03-20,3.21,3.25,3.1801,3.2,7678,1743
2017-03-21,3.2,3.2,3.0897,3.19,3905,1743
2017-03-22,3.2,3.2,2.9001,3.01,9452,1743
2017-03-23,3.05,3.18,2.94,3.04,16362,1743
2017-03-24,3.15,3.24,2.77,2.79,69757,1743
