Date,Open,High,Low,Close,Volume,stock_id
2015-01-02,2.75,2.75,2.75,2.75,1000,3443
2015-01-09,2.75,2.75,2.75,2.75,500,3443
2015-01-12,2.75,2.75,2.75,2.75,1000,3443
2015-01-21,2.76,2.76,2.76,2.76,1500,3443
2015-01-29,2.8,2.8,2.8,2.8,1500,3443
2015-02-11,2.8,2.85,2.8,2.85,9000,3443
2015-02-17,2.85,2.85,2.85,2.85,2000,3443
2015-02-18,3.0,3.0,3.0,3.0,5000,3443
2015-02-19,3.2,3.2,3.2,3.2,100,3443
2015-02-26,3.25,3.25,3.25,3.25,250,3443
2015-03-05,3.16,3.16,3.16,3.16,1500,3443
2015-03-09,3.152,3.25,3.152,3.25,3300,3443
2015-03-10,3.2,3.2,3.2,3.2,150,3443
2015-03-11,3.0,3.0,3.0,3.0,1000,3443
2015-03-17,3.2,3.2,3.2,3.2,500,3443
2015-03-23,3.2,3.2,3.2,3.2,1000,3443
2015-03-30,3.2,3.2,3.2,3.2,500,3443
2015-04-01,3.2,3.2,3.2,3.2,2000,3443
2015-04-09,3.2,3.2,3.2,3.2,3100,3443
2015-04-10,3.25,3.49,3.2,3.45,8752,3443
2015-04-13,3.45,3.65,3.43,3.65,106568,3443
2015-04-14,3.73,3.73,3.5,3.5,570,3443
2015-04-15,3.6,3.75,3.6,3.75,2450,3443
2015-04-16,3.8,3.8,3.735,3.735,10316,3443
2015-04-17,3.75,3.75,3.75,3.75,1011,3443
2015-04-20,3.75,3.75,3.5,3.5,2120,3443
2015-04-21,3.25,3.4,3.01,3.4,3920,3443
2015-04-22,3.26,3.26,2.51,2.99,19240,3443
2015-04-24,2.99,2.99,2.99,2.99,250,3443
2015-04-27,2.99,3.0,2.0,2.95,7256,3443
2015-04-28,2.8,2.96,2.8,2.96,320,3443
2015-04-29,3.2,3.2,3.2,3.2,100,3443
2015-04-30,3.0,3.0,3.0,3.0,600,3443
2015-05-01,2.8,2.89,2.8,2.89,600,3443
2015-05-04,2.8,2.8,2.8,2.8,500,3443
2015-05-05,2.75,2.835,2.745,2.745,22575,3443
2015-05-06,2.7,2.8,2.7,2.8,5100,3443
2015-05-07,2.57,3.0,2.56,2.65,6000,3443
2015-05-12,3.0,4.25,2.8,2.8,16210,3443
2015-05-13,3.0,3.5,3.0,3.01,9900,3443
2015-05-14,2.92,3.47,2.92,2.92,7650,3443
2015-05-15,2.983,2.99,2.983,2.99,500,3443
2015-05-18,2.98,3.0,2.98,3.0,2200,3443
2015-05-19,3.25,3.25,3.05,3.1,1810,3443
2015-05-20,3.126,3.25,3.12,3.2,3985,3443
2015-05-21,3.25,3.25,3.16,3.25,5280,3443
2015-05-22,3.25,3.25,3.1,3.1,26401,3443
2015-05-26,3.25,3.25,3.15,3.15,7810,3443
2015-05-27,3.15,3.15,2.91,3.0,6600,3443
2015-05-28,3.0,3.24,2.897,3.0,8990,3443
2015-05-29,3.15,3.15,3.1,3.1,1515,3443
2015-06-01,3.05,3.05,2.88,3.0,5600,3443
2015-06-04,2.86,2.98,2.86,2.97,13800,3443
2015-06-05,2.97,3.05,2.97,3.01,26122,3443
2015-06-08,3.01,3.12,3.0,3.085,10301,3443
2015-06-09,3.0,3.1,3.0,3.06,2200,3443
2015-06-10,3.08,3.09,3.08,3.09,1700,3443
2015-06-11,3.1,3.3,3.1,3.21,37060,3443
2015-06-12,3.21,3.21,3.21,3.21,1172,3443
2015-06-15,3.06,3.18,3.06,3.18,1115,3443
2015-06-16,3.18,3.29,3.05,3.12,4129,3443
2015-06-17,3.1,3.55,3.1,3.45,36988,3443
2015-06-18,3.94,4.0,3.3,3.4,10910,3443
2015-06-19,3.4,3.9,3.395,3.85,71314,3443
2015-06-22,3.9,4.2,3.72,4.0,237766,3443
2015-06-23,4.075,4.31,3.86,4.2,262821,3443
2015-06-24,4.24,4.39,4.15,4.15,110037,3443
2015-06-25,4.1,4.15,3.95,3.98,36508,3443
2015-06-26,3.6,4.4,3.25,3.26,70500,3443
2015-06-29,3.25,3.97,3.22,3.26,18000,3443
2015-06-30,2.75,2.75,2.6,2.75,1203230,3443
2015-07-01,2.75,2.85,2.55,2.74,232518,3443
2015-07-02,2.74,2.75,2.55,2.75,157600,3443
2015-07-06,2.61,2.67,2.4,2.53,312100,3443
2015-07-07,2.58,2.65,2.5,2.65,121800,3443
2015-07-08,2.65,2.65,2.43,2.5,102000,3443
2015-07-09,2.57,2.57,2.48,2.51,47800,3443
2015-07-10,2.65,2.65,2.47,2.65,103000,3443
2015-07-13,2.65,2.66,2.5,2.58,95100,3443
2015-07-14,2.63,2.7,2.55,2.61,333615,3443
2015-07-15,2.64,2.75,2.55,2.55,905903,3443
2015-07-16,2.64,2.75,2.57,2.65,602400,3443
2015-07-17,2.75,2.75,2.68,2.72,480600,3443
2015-07-20,2.71,2.75,2.63,2.69,277600,3443
2015-07-21,2.72,2.89,2.66,2.7,784200,3443
2015-07-22,2.89,2.9,2.7,2.81,1452600,3443
2015-07-23,2.9,3.09,2.79,2.79,1570400,3443
2015-07-24,2.79,3.01,2.64,2.95,959100,3443
2015-07-27,3.1,3.5,3.08,3.19,1691700,3443
2015-07-28,3.27,3.3,3.06,3.2,656900,3443
2015-07-29,3.23,3.28,3.01,3.07,447800,3443
2015-07-30,3.1,3.1,2.96,3.06,259400,3443
2015-07-31,3.2,3.23,3.05,3.2,337900,3443
2015-08-03,3.13,3.229,2.88,3.17,213138,3443
2015-08-04,3.11,3.34,3.1,3.2,247700,3443
2015-08-05,3.23,3.58,3.15,3.38,716600,3443
2015-08-06,3.36,3.7,3.34,3.59,459803,3443
2015-08-07,3.58,3.58,3.25,3.37,323100,3443
2015-08-10,3.31,3.6,3.15,3.2,206600,3443
2015-08-11,3.2,3.329,3.04,3.11,384624,3443
2015-08-12,3.31,3.4,3.13,3.24,438100,3443
2015-08-13,3.39,3.48,3.18,3.27,218300,3443
2015-08-14,3.25,3.56,3.0,3.49,305600,3443
2015-08-17,3.44,3.44,3.23,3.36,189500,3443
2015-08-18,3.18,3.48,3.07,3.25,186800,3443
2015-08-19,3.26,3.31,3.17,3.21,37300,3443
2015-08-20,3.2,3.21,3.02,3.06,137300,3443
2015-08-21,3.05,3.05,2.7,2.75,344500,3443
2015-08-24,2.5,2.9,2.42,2.53,491640,3443
2015-08-25,2.81,2.83,2.56,2.64,214700,3443
2015-08-26,2.75,2.75,2.62,2.73,172600,3443
2015-08-27,2.73,2.94,2.73,2.84,122400,3443
2015-08-28,2.9,2.96,2.8,2.88,61900,3443
2015-08-31,2.85,2.88,2.75,2.75,102400,3443
2015-09-01,2.87,2.87,2.72,2.8,107800,3443
2015-09-02,2.81,2.83,2.65,2.7,164800,3443
2015-09-03,2.7,2.75,2.62,2.67,50700,3443
2015-09-04,2.67,2.77,2.67,2.75,62900,3443
2015-09-08,2.79,2.79,2.71,2.72,110400,3443
2015-09-09,2.72,2.77,2.63,2.66,51600,3443
2015-09-10,2.68,2.72,2.59,2.7,200287,3443
2015-09-11,2.75,2.75,2.61,2.64,125200,3443
2015-09-14,2.6,2.66,2.36,2.47,664700,3443
2015-09-15,2.55,2.63,2.48,2.5,279800,3443
2015-09-16,2.5,2.59,2.38,2.49,239400,3443
2015-09-17,2.48,2.64,2.48,2.59,176800,3443
2015-09-18,2.53,2.6,2.49,2.6,135800,3443
2015-09-21,2.84,2.94,2.53,2.65,937400,3443
2015-09-22,2.71,2.74,2.45,2.56,314700,3443
2015-09-23,2.55,2.6,2.41,2.49,150200,3443
2015-09-24,2.48,2.5,2.38,2.5,156868,3443
2015-09-25,2.57,2.57,2.3,2.4,306600,3443
2015-09-28,2.35,2.35,1.77,1.86,940133,3443
2015-09-29,1.89,1.99,1.74,1.82,301300,3443
2015-09-30,1.87,1.92,1.75,1.83,307300,3443
2015-10-01,1.85,1.95,1.78,1.92,152500,3443
2015-10-02,1.95,2.05,1.95,1.99,160000,3443
2015-10-05,1.99,2.0395,1.95,1.9767,118137,3443
2015-10-06,1.98,1.99,1.87,1.9,199000,3443
2015-10-07,1.92,1.95,1.81,1.89,137300,3443
2015-10-08,1.91,1.97,1.82,1.86,44300,3443
2015-10-09,1.87,1.95,1.87,1.95,99100,3443
2015-10-12,1.95,2.0,1.93,1.97,41768,3443
2015-10-13,1.94,2.02,1.87,1.87,177200,3443
2015-10-14,1.9,1.99,1.9,1.91,38300,3443
2015-10-15,1.96,2.01,1.92,1.94,107200,3443
2015-10-16,1.94,2.0,1.9,2.0,97600,3443
2015-10-19,1.98,2.0,1.91,1.91,72000,3443
2015-10-20,1.91,1.95,1.8,1.8,52454,3443
2015-10-21,1.8,1.83,1.65,1.74,182200,3443
2015-10-22,1.76,1.77,1.65,1.65,113600,3443
2015-10-23,1.68,1.72,1.62,1.64,78800,3443
2015-10-26,1.66,1.66,1.58,1.58,111000,3443
2015-10-27,1.65,1.72,1.59,1.59,257900,3443
2015-10-28,1.63,1.7,1.54,1.59,374800,3443
2015-10-29,1.61,1.7,1.59,1.64,425400,3443
2015-10-30,1.7,1.7,1.58,1.59,353500,3443
2015-11-02,1.61,1.79,1.57,1.79,464851,3443
2015-11-03,1.78,1.95,1.72,1.93,306100,3443
2015-11-04,1.97,1.97,1.77,1.88,203391,3443
2015-11-05,1.96,1.97,1.8,1.85,257800,3443
2015-11-06,1.91,1.93,1.82,1.93,201600,3443
2015-11-09,1.93,2.06,1.91,2.0,462836,3443
2015-11-10,1.98,2.07,1.89,1.97,178900,3443
2015-11-11,2.1,2.27,1.94,1.99,627900,3443
2015-11-12,1.95,2.05,1.83,1.87,222500,3443
2015-11-13,1.87,2.07,1.82,1.97,269700,3443
2015-11-16,1.94,2.04,1.86,2.0,256700,3443
2015-11-17,2.01,2.14,1.95,2.11,248500,3443
2015-11-18,2.16,2.31,2.07,2.21,645100,3443
2015-11-19,2.25,2.3,2.12,2.13,434600,3443
2015-11-20,2.17,2.23,2.1,2.19,233200,3443
2015-11-23,2.19,2.39,2.15,2.36,313700,3443
2015-11-24,2.44,2.46,2.3,2.35,419000,3443
2015-11-25,2.34,2.5,2.3,2.48,246500,3443
2015-11-27,2.51,2.52,2.39,2.5,168800,3443
2015-11-30,2.6,2.68,2.35,2.51,469800,3443
2015-12-01,2.57,2.57,2.42,2.49,285350,3443
2015-12-02,2.5,2.5,2.35,2.42,321745,3443
2015-12-03,2.4,2.429,2.25,2.31,271170,3443
2015-12-04,2.29,2.4,2.2,2.35,193500,3443
2015-12-07,2.38,2.45,2.01,2.06,569300,3443
2015-12-08,2.25,3.08,2.12,2.79,5959299,3443
2015-12-09,2.83,2.9,2.54,2.69,1428800,3443
2015-12-10,2.72,2.84,2.57,2.63,611700,3443
2015-12-11,2.63,2.67,2.42,2.45,498100,3443
2015-12-14,2.5,2.5,2.22,2.34,395107,3443
2015-12-15,2.36,2.52,2.31,2.37,225200,3443
2015-12-16,2.33,2.44,2.27,2.33,280900,3443
2015-12-17,2.4,2.43,2.29,2.33,194200,3443
2015-12-18,2.38,2.42,2.26,2.39,205300,3443
2015-12-21,2.46,2.49,2.31,2.36,117700,3443
2015-12-22,2.38,2.44,2.25,2.27,189651,3443
2015-12-23,2.3,2.35,2.29,2.3,119100,3443
2015-12-24,2.27,2.31,2.25,2.3,63355,3443
2015-12-28,2.28,2.3,2.25,2.25,120166,3443
2015-12-29,2.26,2.37,2.23,2.37,187567,3443
2015-12-30,2.35,2.4,2.25,2.28,176211,3443
2015-12-31,2.33,2.38,2.25,2.29,129643,3443
