Date,Open,High,Low,Close,Volume,stock_id
2014-01-29,91.6,91.6,88.0,90.1,6535,1733
2014-01-30,92.5,92.5,88.1,91.0,4748,1733
2014-01-31,90.5,91.5,90.5,91.2,2752,1733
2014-02-03,90.2,91.4,85.0,85.5,6640,1733
2014-02-04,88.5,88.5,80.601,81.8,8953,1733
2014-02-05,80.246,81.292,76.0,79.5,11238,1733
2014-02-06,80.0,84.956,80.0,83.1,4352,1733
2014-02-07,85.0,85.0,79.5,80.4,3903,1733
2014-02-10,76.7,81.0,76.7,80.5,6324,1733
2014-02-11,81.0,81.0,78.6,78.6,6104,1733
2014-02-12,78.5,84.5,78.5,83.0,4766,1733
2014-02-13,83.7,85.0,81.0,85.0,4056,1733
2014-02-14,83.5,87.5,83.5,86.001,4536,1733
2014-02-18,85.9,87.9,82.0,85.7,5085,1733
2014-02-19,85.0,85.0,82.1,82.4,4999,1733
2014-02-20,81.0,87.4,81.0,82.5,1984,1733
2014-02-21,83.1,87.4,83.1,87.4,5534,1733
2014-02-24,89.0,92.5,89.0,89.9,10162,1733
2014-02-25,91.2,92.0,89.5,90.0,2750,1733
2014-02-26,91.1,92.0,89.6,90.7,7042,1733
2014-02-27,90.1,92.4,89.2,91.5,6258,1733
2014-02-28,90.501,91.0,86.2,89.55,4398,1733
2014-03-03,86.087,91.5,85.122,90.4,4830,1733
2014-03-04,90.5,91.8,89.5,91.6,6421,1733
2014-03-05,89.9,92.6,89.5,91.3,8018,1733
2014-03-06,91.7,91.8,89.6,90.0,5149,1733
2014-03-07,89.8,90.5,87.0,90.3,4348,1733
2014-03-10,92.5,92.5,89.5,90.5,4714,1733
2014-03-11,91.0,92.5,85.1,87.0,14046,1733
2014-03-12,87.2,89.9,85.11,89.8,4189,1733
2014-03-13,89.3,90.5,86.3,88.1,5899,1733
2014-03-14,88.4,89.9,86.901,88.8,3605,1733
2014-03-17,87.5,91.2,87.5,89.0,6431,1733
2014-03-18,91.5,91.5,87.5,89.7,6254,1733
2014-03-19,90.4,90.4,88.5,89.4,3353,1733
2014-03-20,89.8,90.2,88.6,90.0,3326,1733
2014-03-21,90.4,90.8,88.1,88.1,18944,1733
2014-03-24,88.7,88.7,83.0,85.2,11931,1733
2014-03-25,86.4,86.8,84.401,85.0,2814,1733
2014-03-26,86.5,89.0,83.0,86.0,4830,1733
2014-03-27,89.9,89.9,83.5,87.1,7031,1733
2014-03-28,86.4,87.2,83.2,84.25,2391,1733
2014-03-31,79.7,85.4,78.5,84.3,5282,1733
2014-04-01,80.535,84.0,80.535,82.5,6141,1733
2014-04-02,82.4,84.5,81.4,82.1,1258,1733
2014-04-03,83.7,85.0,82.3,84.9,3407,1733
2014-04-04,83.7,84.8,78.3,78.6,4546,1733
2014-04-07,78.8,82.499,77.7,77.7,3098,1733
2014-04-08,79.6,79.6,73.7,75.2,3697,1733
2014-04-09,74.5,78.3,72.51,77.8,5911,1733
2014-04-10,77.5,77.5,75.2,76.4,2790,1733
2014-04-11,75.2,76.7,73.5,73.5,5149,1733
2014-04-14,76.9,76.9,66.204,67.9,16301,1733
2014-04-15,64.9,69.9,63.3,67.4,13641,1733
2014-04-16,68.0,79.9,67.7,78.9,9991,1733
2014-04-17,78.9,80.7,75.2,77.3,7105,1733
2014-04-21,76.1,80.8,76.0,77.1,2137,1733
2014-04-22,77.3,80.0,76.1,79.4,2745,1733
2014-04-23,79.6,80.2,77.801,79.0,4102,1733
2014-04-24,79.2,79.4,78.1,79.0,3548,1733
2014-04-25,78.2,79.2,75.1,77.1,5692,1733
2014-04-28,75.5,78.099,73.2,73.5,5467,1733
2014-04-29,73.0,74.6,70.3,71.8,8360,1733
2014-04-30,71.6,73.1,70.701,71.3,3290,1733
2014-05-01,70.7,72.0,68.0,68.7,7098,1733
2014-05-02,69.0,70.4,67.5,69.4,1484,1733
2014-05-05,69.5,69.5,67.8,68.9,927,1733
