Date,Open,High,Low,Close,Volume,stock_id
2017-08-22,25.265,25.265,25.25,25.25,815,779
2017-08-23,25.26,25.27,25.26,25.27,673,779
2017-08-28,25.54,25.54,25.525,25.525,440,779
2017-08-29,25.88,25.88,25.59,25.59,2448,779
2017-08-30,25.8499,25.8499,25.8125,25.8125,1390,779
2017-09-01,26.1199,26.1199,26.0805,26.1,584,779
2017-09-06,26.33,26.33,26.2037,26.2037,914,779
2017-09-07,26.32,26.43,26.32,26.38,934,779
2017-09-11,26.42,26.42,26.35,26.35,502,779
2017-09-15,26.3099,26.3237,26.3099,26.3237,506,779
2017-09-18,26.2,26.2,26.2,26.2,185,779
2017-09-21,25.62,25.75,25.62,25.75,497,779
2017-09-25,25.83,25.83,25.83,25.83,475,779
2017-09-26,25.8194,25.83,25.8194,25.83,270,779
2017-10-10,25.59,25.59,25.59,25.59,785,779
2017-10-13,26.03,26.0564,26.03,26.0564,1462,779
2017-10-19,26.07,26.11,26.07,26.11,561,779
2017-10-20,25.82,25.82,25.82,25.82,268,779
2017-10-24,25.895,25.895,25.895,25.895,100,779
2017-10-25,25.4701,25.4801,25.4701,25.4801,214,779
2017-10-31,25.98,25.98,25.98,25.98,100,779
2017-11-02,26.0433,26.0433,26.0433,26.0433,488,779
2017-11-07,26.1,26.1,25.34,25.34,2660,779
2017-11-08,25.226,25.226,25.226,25.226,488,779
2017-11-09,25.04,25.04,25.04,25.04,200,779
2017-11-10,24.85,24.99,24.85,24.99,1201,779
