Date,Open,High,Low,Close,Volume,stock_id
2007-11-06,15.0,15.0,15.0,15.0,0,655
2007-11-07,19.5,22.71,19.2,20.9,11909040,655
2007-11-08,19.5,20.35,18.5,19.0,3242142,655
2007-11-09,18.5,19.73,18.2,19.4,1696096,655
2007-11-12,18.0,19.3,18.0,18.56,1253505,655
2007-11-13,18.31,18.88,18.0,18.0,1809785,655
2007-11-14,19.0,19.85,18.21,19.1,755256,655
2007-11-15,18.8,19.08,18.5,18.5,387544,655
2007-11-16,19.72,19.72,17.83,17.99,1288627,655
2007-11-19,17.77,18.27,17.28,18.17,421812,655
2007-11-20,16.41,17.97,16.35,17.25,725581,655
2007-11-21,16.5,16.51,15.6,16.25,1511303,655
2007-11-23,16.25,18.42,15.73,16.56,793748,655
2007-11-26,16.94,17.85,16.31,16.9,841835,655
2007-11-27,16.5,16.81,16.49,16.65,508483,655
2007-11-28,16.9,17.98,16.26,17.23,1000073,655
2007-11-29,16.8,17.27,16.57,17.0,461610,655
2007-11-30,17.0,18.5,17.0,17.64,473370,655
2007-12-03,17.0,18.25,16.73,17.91,168993,655
2007-12-04,17.3,18.35,17.3,17.55,119579,655
2007-12-05,17.3,18.27,17.24,17.99,351248,655
2007-12-06,17.5,18.9,17.5,18.53,260467,655
2007-12-07,18.0,20.5,18.0,19.76,241960,655
2007-12-10,19.25,20.79,18.98,20.6,271890,655
2007-12-11,20.25,21.96,19.5,20.36,149859,655
2007-12-12,20.7,20.84,19.65,19.79,114833,655
2007-12-13,19.5,19.57,18.19,19.3,95964,655
2007-12-14,19.5,20.0,19.34,19.36,104985,655
2007-12-17,18.84,19.75,18.5,18.62,120232,655
2007-12-18,18.39,19.72,18.39,19.1,249734,655
2007-12-19,19.41,22.48,18.77,20.45,272351,655
2007-12-20,19.6,21.0,19.13,20.47,99008,655
2007-12-21,20.5,21.94,20.5,21.63,134604,655
2007-12-24,21.7,22.4,21.65,22.15,77897,655
2007-12-26,22.09,22.44,21.61,21.92,41444,655
2007-12-27,20.63,22.24,20.61,21.81,209238,655
2007-12-28,21.72,25.15,21.6,23.42,186493,655
2007-12-31,23.48,23.48,21.93,22.38,516848,655
2008-01-02,22.01,22.45,21.49,21.76,704845,655
2008-01-03,22.06,23.46,21.29,22.88,597130,655
2008-01-04,22.21,24.53,21.51,23.6,151997,655
2008-01-07,22.61,23.78,22.5,23.0,266649,655
2008-01-08,22.72,23.72,22.54,23.0,258087,655
2008-01-09,24.97,24.97,22.95,23.26,27096,655
2008-01-10,23.33,23.9,22.82,23.85,204148,655
2008-01-11,23.88,24.19,22.68,24.18,286448,655
2008-01-14,24.52,26.51,23.61,25.04,280355,655
2008-01-15,24.8,25.77,23.9,25.5,232426,655
2008-01-16,24.24,25.0,24.12,24.4,436019,655
