Date,Open,High,Low,Close,Volume,stock_id
2006-02-27,5.7,6.15,4.95,6.0,24712,3748
2006-02-28,6.15,6.3,5.7,6.15,34523,3748
2006-03-01,6.0,8.4,6.0,7.65,18539,3748
2006-03-02,8.4,10.5,8.4,9.0,20123,3748
2006-03-03,10.2,10.2,7.5,8.1,8086,3748
2006-03-06,8.4,8.4,7.2,7.5,5448,3748
2006-03-07,8.4,9.6,7.5,9.6,6508,3748
2006-03-08,9.0,9.9,8.7,8.7,3681,3748
2006-03-09,9.9,10.5,9.0,9.75,11719,3748
2006-03-10,9.9,10.2,9.3,10.05,6082,3748
2006-03-13,10.2,13.5,9.9,11.7,30194,3748
2006-03-14,12.45,15.0,12.3,14.7,32815,3748
2006-03-15,14.97,19.05,14.97,17.4,42648,3748
2006-03-16,19.5,20.7,17.4,19.5,39610,3748
2006-03-17,20.7,22.5,15.9,18.3,33133,3748
2006-03-20,19.5,21.0,17.4,19.8,38917,3748
2006-03-21,20.4,21.9,19.8,20.4,33110,3748
2006-03-22,21.0,21.0,16.8,17.4,17357,3748
2006-03-23,17.7,18.9,17.1,17.7,11464,3748
2006-03-24,18.0,18.6,17.1,17.1,13664,3748
2006-03-27,17.1,17.1,6.6,16.5,15241,3748
2006-03-28,17.1,18.3,16.5,17.4,8013,3748
2006-03-29,16.95,17.7,16.8,17.4,7031,3748
2006-03-30,17.4,18.0,16.2,16.8,5595,3748
2006-03-31,16.8,16.8,15.9,16.5,2352,3748
2006-04-03,16.5,17.4,15.6,15.9,2885,3748
2006-04-04,15.9,16.5,12.6,15.0,16262,3748
2006-04-05,15.0,15.6,13.5,15.0,8514,3748
2006-04-06,15.3,15.3,13.5,13.8,4866,3748
2006-04-07,13.5,13.5,12.9,12.9,6163,3748
2006-04-10,13.2,14.4,12.9,13.8,2892,3748
2006-04-11,14.4,15.0,13.8,14.4,4472,3748
2006-04-12,15.3,15.6,14.7,14.7,5803,3748
2006-04-13,14.7,15.3,14.7,15.3,2270,3748
2006-04-17,15.6,16.5,14.4,14.7,8048,3748
2006-04-18,15.6,15.6,14.1,14.55,4980,3748
2006-04-19,14.4,14.7,14.1,14.7,2066,3748
2006-04-20,14.7,15.6,14.4,15.0,1905,3748
2006-04-21,15.3,15.3,13.5,14.7,2380,3748
2006-04-24,15.3,15.9,15.0,15.6,3060,3748
2006-04-25,15.9,17.4,15.9,16.8,13497,3748
2006-04-26,17.1,19.5,15.9,19.05,20742,3748
2006-04-27,19.5,21.3,19.2,21.0,12424,3748
2006-04-28,21.3,22.5,18.9,20.85,19188,3748
2006-05-01,19.5,19.5,18.0,18.9,4304,3748
2006-05-02,19.5,19.5,18.9,18.9,1567,3748
2006-05-03,18.6,19.5,17.7,18.3,2761,3748
2006-05-04,18.6,18.6,17.1,18.0,2576,3748
2006-05-05,18.0,18.0,16.8,16.8,5059,3748
2006-05-08,17.1,18.3,16.2,18.3,11380,3748
2006-05-09,18.3,19.2,17.7,17.7,7782,3748
