Date,Open,High,Low,Close,Volume,stock_id
1985-04-08,1.4892,1.4892,1.4599,1.4749,2972502,1326
1985-04-09,1.4749,1.5039,1.4749,1.4892,1463242,1326
1985-04-10,1.4892,1.5476,1.4892,1.533,1253381,1326
1985-04-11,1.533,1.5476,1.533,1.533,677237,1326
1985-04-12,1.533,1.5476,1.5039,1.5039,809560,1326
1985-04-15,1.5184,1.5184,1.5039,1.5184,366837,1326
1985-04-16,1.5184,1.533,1.4892,1.5039,472859,1326
1985-04-17,1.4892,1.5039,1.4892,1.4892,727098,1326
1985-04-18,1.4892,1.4892,1.4749,1.4892,879697,1326
1985-04-19,1.4892,1.4892,1.4749,1.4892,297525,1326
1985-04-22,1.4749,1.4892,1.4749,1.4749,322728,1326
1985-04-23,1.4749,1.4892,1.4749,1.4892,258074,1326
1985-04-24,1.4892,1.4892,1.4749,1.4892,202460,1326
1985-04-25,1.4892,1.4892,1.4599,1.4749,444918,1326
1985-04-26,1.4455,1.4749,1.4235,1.4599,955583,1326
1985-04-29,1.4455,1.4526,1.4455,1.4455,351768,1326
1985-04-30,1.4455,1.4526,1.4308,1.4455,470943,1326
1985-05-01,1.4455,1.4526,1.4308,1.4455,268758,1326
1985-05-02,1.4526,1.4599,1.4308,1.4526,307937,1326
1985-05-03,1.4599,1.4599,1.4308,1.4599,233690,1326
1985-05-06,1.4599,1.5039,1.4599,1.5039,416976,1326
1985-05-07,1.5039,1.5184,1.5039,1.5184,311224,1326
1985-05-08,1.5184,1.5184,1.5039,1.5039,93421,1326
1985-05-09,1.5039,1.5184,1.4892,1.5039,287938,1326
1985-05-10,1.5039,1.5476,1.5039,1.5476,183828,1326
1985-05-13,1.533,1.533,1.5184,1.5184,187664,1326
1985-05-14,1.533,1.533,1.533,1.533,129860,1326
1985-05-15,1.533,1.533,1.5184,1.533,407654,1326
1985-05-16,1.533,1.533,1.5184,1.533,198621,1326
1985-05-17,1.5184,1.5476,1.5184,1.533,337521,1326
1985-05-20,1.5476,1.5842,1.5476,1.5695,401905,1326
1985-05-21,1.5695,1.5842,1.5552,1.5695,392041,1326
1985-05-22,1.533,1.5552,1.533,1.533,283281,1326
1985-05-23,1.533,1.533,1.5184,1.533,174515,1326
1985-05-24,1.5184,1.5476,1.5184,1.533,127939,1326
1985-05-28,1.533,1.5695,1.533,1.5695,131779,1326
1985-05-29,1.5552,1.5842,1.5552,1.5842,193144,1326
1985-05-30,1.5695,1.5842,1.5695,1.5842,124377,1326
1985-05-31,1.5695,1.5988,1.5695,1.5988,2274444,1326
1985-06-03,1.6133,1.6133,1.5988,1.5988,2767032,1326
1985-06-04,1.6059,1.6059,1.5842,1.6059,290403,1326
1985-06-05,1.5988,1.6353,1.5915,1.5988,412313,1326
1985-06-06,1.5988,1.6208,1.5915,1.6133,561900,1326
1985-06-07,1.6133,1.6208,1.6133,1.6133,331772,1326
1985-06-10,1.6133,1.6281,1.6133,1.6208,366012,1326
1985-06-11,1.6208,1.6281,1.6133,1.6208,303005,1326
1985-06-12,1.6208,1.6281,1.6133,1.6281,461629,1326
1985-06-13,1.6208,1.6281,1.5915,1.6059,291772,1326
1985-06-14,1.6059,1.6133,1.5988,1.6133,177799,1326
1985-06-17,1.6133,1.6281,1.6133,1.6281,285198,1326
1985-06-18,1.6208,1.6353,1.6208,1.6353,329577,1326
1985-06-19,1.6353,1.6426,1.6353,1.6353,222458,1326
1985-06-20,1.6281,1.6426,1.6281,1.6426,259441,1326
1985-06-21,1.6208,1.6208,1.6208,1.6208,154241,1326
1985-06-24,1.6208,1.6353,1.6208,1.6353,175341,1326
