Date,Open,High,Low,Close,Volume,stock_id
2016-03-15,7.34,8.2,7.19,7.43,644743,1208
2016-03-16,7.22,7.63,6.57,6.61,359999,1208
2016-03-17,6.36,6.89,5.91,5.97,246986,1208
2016-03-18,5.97,5.97,4.02,4.3,1542857,1208
2016-03-21,4.3,5.78,4.3,4.89,1034800,1208
2016-03-22,4.79,5.39,4.79,4.95,408574,1208
2016-03-23,5.0,5.13,4.7,4.8,373679,1208
2016-03-24,4.56,4.94,4.56,4.64,155183,1208
2016-03-28,4.64,4.75,4.5,4.56,416091,1208
2016-03-29,4.45,4.55,4.17,4.41,424091,1208
2016-03-30,4.34,4.65,4.34,4.58,214328,1208
2016-03-31,4.56,5.5,4.55,5.41,619474,1208
2016-04-01,5.46,6.25,5.11,6.21,483366,1208
2016-04-04,6.15,7.33,6.15,6.96,450258,1208
2016-04-05,6.97,7.45,6.6001,6.69,177228,1208
2016-04-06,6.692,6.92,6.12,6.22,123944,1208
2016-04-07,6.17,6.78,6.0,6.15,216084,1208
2016-04-08,6.24,6.95,6.01,6.87,209358,1208
2016-04-11,7.04,7.67,6.741,6.86,268475,1208
2016-04-12,6.88,7.27,6.88,7.08,493751,1208
2016-04-13,7.24,8.1,7.15,8.01,341980,1208
2016-04-14,8.42,8.9492,8.32,8.74,448705,1208
2016-04-15,8.95,8.95,8.5,8.7,447083,1208
2016-04-18,8.6,9.4299,8.5,8.95,352714,1208
2016-04-19,9.16,9.25,8.59,8.84,263327,1208
2016-04-20,9.0,9.5,8.78,9.42,251149,1208
2016-04-21,9.62,9.62,8.61,8.91,150584,1208
2016-04-22,8.91,9.55,8.83,9.43,151186,1208
2016-04-25,9.48,9.95,9.22,9.39,297994,1208
2016-04-26,9.32,9.47,8.4401,8.51,404049,1208
2016-04-27,8.53,8.53,8.21,8.25,103646,1208
2016-04-28,8.23,8.89,8.23,8.72,215770,1208
2016-04-29,8.62,8.673,8.16,8.41,77504,1208
2016-05-02,8.4,8.5603,7.91,8.0,169085,1208
2016-05-03,7.9,8.13,7.48,8.08,120257,1208
2016-05-04,8.07,8.37,7.77,8.09,31939,1208
2016-05-05,8.0,8.0,7.51,7.76,79586,1208
2016-05-06,7.65,7.65,5.98,6.52,844577,1208
2016-05-09,6.5,6.91,6.5,6.74,89608,1208
2016-05-10,6.65,7.73,6.65,7.6,170213,1208
2016-05-11,7.52,8.16,7.22,8.08,245472,1208
2016-05-12,7.4,8.0,6.83,7.1,316976,1208
2016-05-13,7.16,7.43,6.9,7.21,99044,1208
2016-05-16,7.11,7.73,6.96,7.55,166878,1208
2016-05-17,7.57,7.58,7.17,7.32,109878,1208
2016-05-18,7.28,7.53,6.8501,7.4,72518,1208
2016-05-19,7.32,7.88,7.3,7.78,116086,1208
2016-05-20,7.89,8.0,7.68,7.79,455649,1208
2016-05-23,7.81,8.05,7.4,7.73,202209,1208
2016-05-24,7.83,8.03,7.43,8.0,131117,1208
2016-05-25,8.0,8.2399,7.89,8.18,207427,1208
2016-05-26,8.19,8.59,7.95,8.5,192686,1208
2016-05-27,8.57,9.2,8.45,9.1,206181,1208
2016-05-31,9.12,9.45,8.45,9.0,155477,1208
2016-06-01,9.04,9.6,9.04,9.5,181626,1208
2016-06-02,9.38,9.75,9.0,9.23,301232,1208
2016-06-03,9.35,9.55,9.0,9.38,211699,1208
2016-06-06,9.39,9.81,9.34,9.75,144886,1208
2016-06-07,9.87,9.92,9.35,9.48,231589,1208
2016-06-08,9.6,9.66,8.92,9.21,106228,1208
2016-06-09,9.24,9.24,8.72,8.78,135033,1208
2016-06-10,8.78,8.78,8.3,8.31,101540,1208
2016-06-13,8.3,8.46,8.18,8.26,55147,1208
2016-06-14,8.17,8.74,8.02,8.14,54359,1208
2016-06-15,8.13,8.4,7.9,7.98,69390,1208
2016-06-16,7.92,7.98,7.51,7.65,72883,1208
2016-06-17,7.68,7.79,7.26,7.36,122004,1208
2016-06-20,7.45,7.55,7.11,7.29,137140,1208
2016-06-21,7.34,7.51,7.15,7.24,108645,1208
2016-06-22,7.24,7.611,7.15,7.22,106048,1208
2016-06-23,7.53,7.53,7.17,7.38,221824,1208
2016-06-24,7.0,7.435,7.0,7.37,113841,1208
2016-06-27,7.29,7.44,6.98,7.01,144580,1208
2016-06-28,7.16,7.62,7.03,7.37,79345,1208
2016-06-29,7.42,7.6899,7.275,7.64,34963,1208
2016-06-30,7.63,7.75,7.26,7.4,72305,1208
2016-07-01,7.4,7.64,7.18,7.5,37954,1208
2016-07-05,7.45,7.5,6.85,7.01,142877,1208
2016-07-06,7.0,7.33,7.0,7.33,38371,1208
2016-07-07,7.35,7.5,7.09,7.24,84310,1208
2016-07-08,7.32,7.35,7.22,7.3,22763,1208
2016-07-11,7.3,7.65,7.25,7.34,83008,1208
2016-07-12,7.42,7.63,7.2,7.31,89856,1208
2016-07-13,7.32,7.4194,7.09,7.25,80249,1208
2016-07-14,7.25,7.4,7.03,7.1,83365,1208
2016-07-15,7.17,7.29,6.86,7.0,87698,1208
2016-07-18,7.0,7.1365,6.9,7.02,40068,1208
2016-07-19,6.98,7.08,6.9127,6.96,52394,1208
2016-07-20,7.04,7.04,6.63,6.74,96801,1208
2016-07-21,6.78,6.96,6.6,6.62,95383,1208
2016-07-22,6.68,6.713,6.6,6.62,43278,1208
2016-07-25,6.6,6.64,6.5,6.5,46553,1208
2016-07-26,6.509,6.51,6.245,6.3,68478,1208
2016-07-27,6.4851,6.4851,6.26,6.39,22102,1208
2016-07-28,6.41,6.7,6.39,6.57,37608,1208
2016-07-29,6.54,6.76,6.362,6.61,26430,1208
2016-08-01,6.65,6.775,6.4,6.44,119606,1208
2016-08-02,6.64,6.64,6.31,6.32,52784,1208
2016-08-03,6.36,6.39,6.15,6.29,104199,1208
2016-08-04,6.0888,6.49,6.0888,6.27,58556,1208
2016-08-05,6.36,6.38,5.92,6.22,90246,1208
