Date,Open,High,Low,Close,Volume,stock_id
2005-04-22,0.25,0.25,0.25,0.25,1000,3391
2005-09-07,0.22,0.22,0.22,0.22,10500,3391
2005-09-16,0.22,0.22,0.22,0.22,7500,3391
2005-09-19,0.22,0.22,0.22,0.22,12500,3391
2005-09-23,0.23,0.23,0.23,0.23,6500,3391
2005-09-26,0.22,0.22,0.22,0.22,9500,3391
2005-10-06,0.41,0.48,0.41,0.41,28000,3391
2005-10-11,0.43,0.43,0.42,0.43,11000,3391
2005-10-18,0.44,0.44,0.44,0.44,10000,3391
2005-10-20,0.52,0.52,0.52,0.52,20000,3391
2005-10-26,0.64,0.64,0.64,0.64,3000,3391
2005-10-27,0.66,0.66,0.66,0.66,10000,3391
2005-10-31,0.6,0.6,0.6,0.6,15000,3391
2005-11-09,0.63,0.63,0.61,0.63,1000,3391
2005-11-10,0.63,0.63,0.63,0.63,6500,3391
2005-11-21,0.62,0.62,0.62,0.62,12000,3391
2005-12-15,1.02,1.02,1.02,1.02,10000,3391
2005-12-16,1.0,1.01,1.0,1.0,12000,3391
2005-12-21,1.01,1.01,1.01,1.01,2000,3391
2005-12-28,1.05,1.05,1.05,1.05,2000,3391
2005-12-30,1.04,1.04,1.04,1.04,10000,3391
2006-01-09,1.03,1.03,1.01,1.03,2000,3391
2006-01-11,0.94,0.94,0.94,0.94,10000,3391
2006-01-17,0.76,0.76,0.76,0.76,5000,3391
2006-01-31,0.93,0.93,0.93,0.93,59000,3391
2006-02-03,0.83,0.83,0.83,0.83,3000,3391
2006-02-06,0.95,0.95,0.94,0.95,2000,3391
2006-02-08,0.99,0.99,0.91,0.99,20200,3391
2006-02-09,0.99,0.99,0.98,0.99,22600,3391
2006-02-10,0.92,0.92,0.92,0.92,10000,3391
2006-02-13,0.92,0.92,0.92,0.92,110,3391
2006-02-15,0.83,0.83,0.83,0.83,4600,3391
2006-02-21,0.9,0.9,0.9,0.9,110,3391
2006-02-23,0.99,0.99,0.99,0.99,100,3391
2006-02-27,1.15,1.15,1.15,1.15,13000,3391
2006-02-28,1.21,1.24,1.16,1.21,35300,3391
2006-03-01,1.2,1.23,1.2,1.2,15310,3391
2006-03-02,1.18,1.18,1.17,1.18,11000,3391
2006-03-03,1.12,1.15,1.1,1.12,17300,3391
2006-03-10,1.22,1.22,1.22,1.22,1000,3391
2006-03-13,1.18,1.18,1.17,1.18,8800,3391
2006-03-14,1.2,1.2,1.17,1.2,8770,3391
2006-03-16,1.45,1.45,1.45,1.45,1000,3391
2006-03-17,1.47,1.47,1.47,1.47,3000,3391
2006-03-20,1.41,1.41,1.41,1.41,12000,3391
2006-03-21,1.36,1.36,1.36,1.36,5000,3391
2006-03-22,1.3,1.3,1.3,1.3,3000,3391
2006-03-27,1.45,1.45,1.45,1.45,5000,3391
2006-03-29,1.56,1.56,1.56,1.56,2000,3391
2006-03-30,1.69,1.69,1.69,1.69,4100,3391
2006-03-31,1.63,1.7,1.6,1.63,41000,3391
2006-04-04,1.56,1.56,1.53,1.56,18000,3391
2006-04-05,1.5,1.5,1.48,1.5,2000,3391
2006-04-06,1.42,1.42,1.4,1.42,1000,3391
2006-04-10,1.62,1.62,1.62,1.62,2000,3391
2006-04-12,1.64,1.64,1.64,1.64,150,3391
2006-04-13,1.66,1.66,1.66,1.66,200,3391
2006-04-20,1.94,1.94,1.94,1.94,10000,3391
2006-04-21,2.09,2.09,2.09,2.09,100,3391
2006-04-26,1.96,2.01,1.96,1.96,1100,3391
2006-04-28,1.95,1.95,1.93,1.95,4000,3391
2006-05-01,2.05,2.05,2.01,2.05,11900,3391
2006-05-03,1.93,1.93,1.93,1.93,3000,3391
2006-05-05,2.76,2.86,2.47,2.76,7200,3391
2006-05-09,3.41,3.44,3.05,3.41,21000,3391
2006-05-10,3.38,3.38,3.38,3.38,300,3391
2006-05-12,3.0,3.0,3.0,3.0,2000,3391
2006-05-15,2.92,2.93,2.88,2.92,4800,3391
2006-05-16,2.92,2.92,2.9,2.92,3500,3391
2006-05-17,2.83,2.83,2.83,2.83,5000,3391
2006-05-18,2.31,2.37,2.31,2.31,37000,3391
2006-05-19,2.29,2.34,2.29,2.29,3200,3391
2006-05-23,2.31,2.37,2.26,2.31,6900,3391
2006-05-25,2.17,2.27,2.17,2.17,17500,3391
2006-05-26,2.41,2.41,2.41,2.41,100,3391
2006-05-31,2.44,2.44,2.44,2.44,3900,3391
2006-06-01,2.22,2.22,2.22,2.22,20000,3391
2006-06-02,2.66,2.66,2.66,2.66,9500,3391
2006-06-05,2.55,2.55,2.55,2.55,300,3391
2006-06-07,2.48,2.5,2.44,2.48,10000,3391
2006-06-08,2.33,2.33,2.33,2.33,300,3391
2006-06-09,2.45,2.45,2.45,2.45,16800,3391
