Date,Open,High,Low,Close,Volume,stock_id
2015-12-23,21.902,21.902,21.592,21.849,90558,3610
2015-12-24,21.769,21.815,21.769,21.769,4173,3610
2015-12-28,21.859,21.859,21.637,21.734,9934,3610
2015-12-29,21.769,21.769,21.637,21.724,22927,3610
2015-12-30,21.814,21.814,21.769,21.814,30611,3610
2015-12-31,21.849,21.859,21.796,21.859,23473,3610
2016-01-04,21.849,21.92,21.743,21.805,23480,3610
2016-01-05,21.777,21.946,21.777,21.902,9694,3610
2016-01-06,21.937,21.946,21.834,21.929,25956,3610
2016-01-07,22.071,22.167,21.831,22.167,38054,3610
2016-01-08,22.111,22.167,22.106,22.167,12617,3610
2016-01-11,22.081,22.167,21.503,22.15,15966,3610
2016-01-12,22.15,22.15,21.76,21.84,52787,3610
2016-01-13,21.987,22.014,21.897,21.897,8141,3610
2016-01-14,21.853,21.853,21.21,21.585,5907,3610
2016-01-15,21.611,21.611,21.227,21.433,10909,3610
2016-01-19,21.28,21.763,21.28,21.701,5146,3610
2016-01-20,21.629,21.711,21.273,21.674,18315,3610
2016-01-21,21.674,21.718,21.361,21.718,13778,3610
2016-01-22,21.46,21.709,21.46,21.674,2090,3610
2016-01-25,21.8,22.085,21.45,21.809,14580,3610
2016-01-26,21.888,21.888,21.684,21.853,10402,3610
2016-01-27,21.878,21.878,21.83,21.844,4478,3610
2016-01-28,21.781,21.79,21.727,21.727,627,3610
2016-01-29,21.897,21.897,21.737,21.825,7594,3610
2016-02-01,21.8,21.8,21.738,21.8,9246,3610
2016-02-02,21.772,21.8,21.718,21.718,6452,3610
2016-02-03,21.718,21.8,21.718,21.8,5234,3610
2016-02-04,21.816,21.834,21.809,21.809,7190,3610
2016-02-05,21.888,21.888,21.825,21.825,2006,3610
2016-02-08,21.718,21.809,21.718,21.809,1592,3610
2016-02-09,21.727,21.844,21.566,21.585,6075,3610
2016-02-10,21.45,21.672,20.289,20.289,64849,3610
2016-02-11,20.11,20.529,19.699,19.869,40727,3610
2016-02-12,19.886,20.119,19.699,19.761,19392,3610
2016-02-16,20.333,20.396,20.154,20.333,4366,3610
2016-02-17,20.21,20.333,20.209,20.324,3812,3610
2016-02-18,20.227,20.289,20.154,20.154,1990,3610
2016-02-19,20.154,20.198,20.11,20.11,18506,3610
2016-02-22,20.128,20.154,19.841,20.092,19649,3610
2016-02-23,19.86,20.101,19.753,19.753,12168,3610
2016-02-24,19.753,20.323,19.663,19.707,58450,3610
2016-02-25,19.716,20.128,19.716,20.11,17521,3610
2016-02-26,19.636,20.897,19.636,20.119,43658,3610
2016-02-29,20.113,20.324,20.03,20.181,12245,3610
2016-03-01,20.316,22.343,20.316,21.003,10253,3610
2016-03-02,21.003,21.897,21.003,21.227,12118,3610
2016-03-03,21.235,21.45,21.235,21.308,2975,3610
2016-03-04,21.629,21.888,21.486,21.486,8632,3610
2016-03-07,21.54,21.674,21.343,21.343,3180,3610
2016-03-08,21.245,21.245,21.012,21.214,2686,3610
2016-03-09,21.995,21.995,21.182,21.263,1510,3610
2016-03-10,21.245,21.245,21.003,21.003,9679,3610
2016-03-11,21.012,21.182,21.003,21.003,2544,3610
2016-03-14,20.861,20.994,20.861,20.915,3524,3610
2016-03-15,21.182,21.182,21.162,21.162,449,3610
2016-03-16,21.093,21.093,21.003,21.093,2574,3610
2016-03-17,21.423,21.897,21.388,21.585,4565,3610
2016-03-18,21.45,21.803,21.45,21.803,4892,3610
2016-03-21,21.718,21.817,21.669,21.674,7628,3610
2016-03-22,21.718,21.718,21.684,21.718,2338,3610
2016-03-23,21.718,21.718,21.37,21.37,11401,3610
2016-03-24,21.361,21.379,21.316,21.316,1342,3610
2016-03-28,21.397,22.111,21.394,22.067,12174,3610
2016-03-29,21.674,21.987,21.674,21.987,2126,3610
2016-03-30,21.987,22.031,21.906,21.951,3569,3610
2016-03-31,21.951,22.211,21.897,21.897,6439,3610
2016-04-01,21.638,21.888,21.638,21.816,2088,3610
2016-04-04,21.853,21.878,21.809,21.87,7128,3610
2016-04-05,21.816,21.823,21.629,21.722,7190,3610
2016-04-06,21.629,21.661,21.629,21.661,2126,3610
2016-04-07,21.709,21.709,21.629,21.701,1737,3610
2016-04-08,21.763,21.763,21.718,21.718,727,3610
2016-04-11,21.809,21.834,21.629,21.755,5726,3610
2016-04-12,21.743,21.853,21.664,21.853,3860,3610
2016-04-13,22.131,22.131,22.128,22.131,1210,3610
2016-04-14,21.949,22.04,21.814,21.814,12036,3610
2016-04-15,21.814,21.821,21.531,21.767,12707,3610
2016-04-18,21.722,21.904,21.722,21.767,3929,3610
