Date,Open,High,Low,Close,Volume,stock_id
2013-05-31,20.0,23.63,18.6,22.99,3287229,225
2013-06-03,23.5,30.86,23.21,27.99,426111,225
2013-06-04,29.0,30.0,24.13,26.78,259094,225
2013-06-05,26.18,26.69,22.64,25.73,116130,225
2013-06-06,24.2,27.6,24.04,25.67,70427,225
2013-06-07,25.88,26.64,25.0,26.0,40654,225
2013-06-10,26.0,26.89,25.06,25.8,38853,225
2013-06-11,25.35,25.35,24.08,24.94,14701,225
2013-06-12,24.84,24.84,23.75,23.82,106865,225
2013-06-13,23.82,23.94,22.5,22.8,64263,225
2013-06-14,22.01,22.95,20.9,22.33,197391,225
2013-06-17,22.41,25.71,22.26,24.71,178893,225
2013-06-18,24.46,24.79,24.02,24.72,65602,225
2013-06-19,24.64,26.18,24.64,26.0,67191,225
2013-06-20,25.7,26.0,24.79,25.81,52551,225
2013-06-21,26.05,27.0,25.57,26.3,127079,225
2013-06-24,26.01,27.55,24.0,27.55,77921,225
2013-06-25,27.92,28.0,26.52,26.94,132380,225
2013-06-26,26.94,27.74,26.26,26.96,37732,225
2013-06-27,27.38,28.0,26.18,27.56,97192,225
2013-06-28,27.97,28.19,27.36,28.13,820068,225
2013-07-01,28.25,31.07,27.834,29.95,264746,225
2013-07-02,30.11,30.97,29.9,30.59,166273,225
2013-07-03,30.53,31.02,30.16,30.54,71025,225
2013-07-05,30.91,31.1,30.02,30.39,96039,225
2013-07-08,30.77,34.93,30.72,34.73,143436,225
2013-07-09,35.52,38.695,34.7,37.0,154951,225
2013-07-10,37.19,37.19,34.52,35.99,93979,225
2013-07-11,36.08,36.74,34.72,36.0,156137,225
2013-07-12,36.04,39.66,36.04,37.08,483460,225
2013-07-15,38.25,41.38,37.65,40.17,516836,225
2013-07-16,42.09,44.75,41.5,43.6,405704,225
2013-07-17,43.13,45.72,41.85,42.69,379716,225
2013-07-18,42.6,43.8,41.5,42.72,207344,225
2013-07-19,42.42,42.58,38.105,38.75,366594,225
2013-07-22,39.01,40.24,34.06,34.62,386234,225
2013-07-23,34.03,35.39,33.5,34.34,390542,225
2013-07-24,34.43,35.27,30.5,35.1,397606,225
2013-07-25,35.19,35.77,33.58,34.64,123411,225
2013-07-26,34.3,34.46,32.24,32.84,143206,225
2013-07-29,33.48,33.48,31.5,31.62,108459,225
2013-07-30,31.93,34.4,31.7,34.27,231268,225
2013-07-31,34.45,37.0,34.45,36.1,228833,225
2013-08-01,36.15,38.0,35.17,35.9,171372,225
2013-08-02,36.38,36.88,35.541,35.99,62758,225
2013-08-05,35.84,37.6,35.01,37.44,81373,225
2013-08-06,37.56,38.49,35.5,36.27,91506,225
2013-08-07,36.2,37.216,35.5,36.72,44858,225
2013-08-08,36.72,36.98,35.8,36.09,60858,225
2013-08-09,36.07,36.44,34.62,35.11,51616,225
2013-08-12,35.1,35.37,32.88,33.27,106214,225
2013-08-13,33.12,33.27,31.9,32.76,84438,225
2013-08-14,32.53,34.2,32.52,33.44,55390,225
2013-08-15,33.18,33.42,30.75,31.14,134929,225
2013-08-16,31.52,32.5,31.185,31.34,61978,225
2013-08-19,31.48,32.1,26.19,26.93,346453,225
2013-08-20,27.22,29.64,26.06,28.57,237592,225
2013-08-21,28.61,29.839,28.02,28.16,102277,225
2013-08-22,28.25,29.85,28.21,29.3,30915,225
2013-08-23,29.54,29.635,28.54,29.09,58339,225
2013-08-26,29.21,30.49,29.1,29.75,51023,225
2013-08-27,29.7,29.7,27.78,28.04,104105,225
2013-08-28,28.12,29.88,28.03,29.17,100779,225
