Date,Open,High,Low,Close,Volume,stock_id
2014-03-19,23.148,23.148,23.148,23.148,1079,6145
2014-03-21,23.148,23.148,22.454,22.917,2386,6145
2014-03-24,23.148,23.325,23.148,23.148,5432,6145
2014-03-26,23.148,23.148,23.148,23.148,2160,6145
2014-04-08,23.242,23.427,23.148,23.148,3045,6145
2014-04-10,23.381,23.381,23.381,23.381,108,6145
2014-04-21,23.381,23.381,23.381,23.381,108,6145
2014-04-22,23.148,23.242,23.148,23.242,8046,6145
2014-04-28,23.148,23.148,23.148,23.148,1696,6145
2014-04-30,23.148,23.148,23.148,23.148,162,6145
2014-05-02,23.148,23.148,23.148,23.148,108,6145
2014-05-06,23.148,23.148,23.148,23.148,1187,6145
2014-05-08,22.992,23.157,22.992,23.157,432,6145
2014-05-21,23.381,23.381,23.381,23.381,216,6145
2014-05-29,23.381,23.381,23.381,23.381,168,6145
2014-06-04,23.825,23.842,23.77,23.842,2233,6145
2014-06-06,24.064,24.064,22.941,23.044,2159,6145
2014-06-11,23.592,24.696,23.592,23.96,2681,6145
2014-06-12,23.828,23.828,23.819,23.819,855,6145
2014-06-16,24.205,24.205,24.205,24.205,212,6145
2014-06-24,23.601,23.601,23.601,23.601,954,6145
2014-06-25,23.63,23.63,23.592,23.592,1734,6145
2014-07-03,23.828,23.828,23.828,23.828,212,6145
2014-07-09,23.828,23.828,23.828,23.828,636,6145
2014-07-25,23.639,23.639,23.639,23.639,318,6145
2014-08-11,23.611,24.111,23.611,24.111,509,6145
2014-08-19,23.601,23.601,23.592,23.592,246,6145
2014-08-20,23.601,23.601,23.601,23.601,361,6145
2014-08-21,23.624,23.624,23.624,23.624,104,6145
2014-08-27,24.057,24.057,24.057,24.057,884,6145
2014-08-28,24.009,24.009,24.009,24.009,104,6145
2014-08-29,24.095,24.095,24.095,24.095,208,6145
2014-09-09,24.289,24.539,24.289,24.539,728,6145
2014-09-10,24.297,24.297,24.297,24.297,240,6145
2014-09-12,24.067,24.779,24.067,24.731,2082,6145
2014-09-15,24.721,24.731,24.211,24.394,3016,6145
2014-09-16,24.539,24.798,24.086,24.394,7812,6145
2014-09-17,24.057,24.355,24.057,24.355,3283,6145
2014-09-19,24.297,24.394,24.289,24.394,938,6145
2014-09-24,24.279,24.606,24.249,24.442,14057,6145
2014-09-25,24.423,24.423,24.231,24.249,11394,6145
2014-09-26,24.307,24.442,24.307,24.442,1033,6145
2014-09-29,24.095,24.779,24.095,24.635,1577,6145
2014-10-07,24.904,25.452,24.904,25.452,416,6145
2014-10-08,25.154,25.154,25.154,25.154,160,6145
2014-10-14,24.779,24.779,24.779,24.779,416,6145
2014-10-16,24.057,24.539,24.057,24.057,520,6145
2014-10-20,24.221,24.221,24.221,24.221,342,6145
2014-10-21,24.249,24.249,24.249,24.249,353,6145
2014-10-24,24.249,24.394,24.249,24.394,2286,6145
2014-11-05,24.249,24.249,24.249,24.249,1143,6145
2014-11-06,24.201,24.201,24.153,24.153,1351,6145
2014-11-17,24.481,24.481,24.481,24.481,191,6145
2014-11-20,24.795,24.873,24.795,24.854,1734,6145
2014-11-21,24.873,24.883,24.864,24.883,1121,6145
2014-11-24,24.893,24.893,24.677,24.677,4642,6145
2014-11-25,24.726,24.726,24.726,24.726,408,6145
2014-12-02,24.726,24.726,24.726,24.726,102,6145
2014-12-05,24.972,24.972,24.972,24.972,1223,6145
2014-12-11,25.07,25.07,25.07,25.07,178,6145
2014-12-12,24.726,25.021,24.726,25.021,611,6145
2014-12-16,25.06,25.06,25.06,25.06,102,6145
2014-12-26,24.726,24.726,24.726,24.726,1077,6145
2015-01-07,24.775,24.775,24.775,24.775,306,6145
2015-01-20,25.119,25.119,25.119,25.119,917,6145
2015-01-21,25.021,25.119,25.021,25.119,2041,6145
2015-01-29,25.217,25.217,25.197,25.217,811,6145
2015-02-12,25.266,25.266,25.246,25.246,408,6145
2015-02-17,25.28,25.28,24.75,24.98,9942,6145
