Date,Open,High,Low,Close,Volume,stock_id
2017-02-17,1.488,1.488,1.488,1.488,5355,5660
2017-02-21,0.95,0.95,0.95,0.95,310886,5660
2017-02-22,0.48,0.48,0.48,0.48,692690,5660
2017-02-23,0.7048,0.7048,0.7048,0.7048,270508,5660
2017-02-24,0.8,0.8,0.8,0.8,70632,5660
2017-02-27,0.6908,0.6908,0.6908,0.6908,2970,5660
2017-02-28,0.75,0.75,0.75,0.75,52349,5660
2017-03-01,0.85,0.85,0.85,0.85,71028,5660
2017-03-02,0.8,0.8,0.8,0.8,5130,5660
2017-03-03,0.85,0.85,0.85,0.85,8032,5660
2017-03-06,0.6704,0.6704,0.6704,0.6704,29700,5660
2017-03-07,0.66,0.66,0.66,0.66,2600,5660
2017-03-08,0.63,0.63,0.63,0.63,2550,5660
2017-03-09,0.69,0.69,0.69,0.69,2000,5660
2017-03-10,0.5873,0.5873,0.5873,0.5873,3800,5660
2017-03-13,0.6005,0.6005,0.6005,0.6005,2508,5660
2017-03-14,0.6669,0.6669,0.6669,0.6669,400,5660
2017-03-15,0.667,0.667,0.667,0.667,12390,5660
2017-03-16,0.6091,0.6091,0.6091,0.6091,1100,5660
2017-03-17,0.6491,0.6491,0.6491,0.6491,1596,5660
2017-03-20,0.55,0.55,0.55,0.55,16447,5660
2017-03-21,0.6433,0.6433,0.6433,0.6433,6605,5660
2017-03-22,0.7,0.7,0.7,0.7,3509,5660
2017-03-23,0.64,0.64,0.64,0.64,3725,5660
2017-03-27,0.67,0.67,0.67,0.67,4985,5660
2017-03-28,0.7,0.7,0.7,0.7,10714,5660
2017-03-29,0.6735,0.6735,0.63,0.65,4699,5660
2017-03-30,0.7499,0.7499,0.7249,0.74,16300,5660
2017-03-31,0.7499,0.7499,0.7499,0.7499,103,5660
2017-04-04,0.7499,0.7499,0.7499,0.7499,100,5660
2017-04-05,0.65,0.65,0.65,0.65,3000,5660
2017-04-07,0.65,0.65,0.65,0.65,10000,5660
2017-04-10,0.7499,0.75,0.6999,0.6999,5865,5660
2017-04-11,0.6,0.6,0.6,0.6,860,5660
