Date,Open,High,Low,Close,Volume,stock_id
2015-10-09,24.971,25.09,24.931,25.031,9941,394
2015-10-12,25.257,25.257,25.001,25.12,133622,394
2015-10-13,25.494,25.494,24.716,24.716,178224,394
2015-10-14,24.793,24.793,24.459,24.488,29417,394
2015-10-15,25.564,25.564,24.597,25.061,32865,394
2015-10-16,25.554,25.612,25.061,25.257,256938,394
2015-10-19,25.277,25.514,25.09,25.366,105392,394
2015-10-20,25.77,25.77,25.011,25.13,71068,394
2015-10-21,25.69,25.69,24.697,24.872,141910,394
2015-10-22,25.13,25.13,24.832,25.031,83177,394
2015-10-23,26.154,26.154,24.971,25.237,192121,394
2015-10-26,25.297,25.356,25.13,25.257,186541,394
2015-10-27,25.307,25.356,25.13,25.247,108434,394
2015-10-28,25.434,25.78,25.227,25.77,149924,394
2015-10-29,25.77,25.77,25.384,25.454,343768,394
2015-10-30,25.534,25.612,25.454,25.474,84902,394
2015-11-02,25.641,25.888,25.498,25.878,177133,394
2015-11-03,25.898,25.987,25.651,25.948,313133,394
2015-11-04,26.124,26.124,25.72,25.839,172150,394
2015-11-05,25.878,25.888,25.631,25.8,92815,394
2015-11-06,25.839,25.849,25.631,25.83,220117,394
2015-11-09,25.898,25.898,25.484,25.612,98517,394
2015-11-10,25.69,25.77,25.524,25.76,155806,394
2015-11-11,25.859,25.859,25.554,25.554,222450,394
2015-11-12,25.484,25.484,25.179,25.187,179035,394
2015-11-13,25.187,25.187,24.902,24.922,130548,394
2015-11-16,25.011,25.011,24.687,24.971,172341,394
2015-11-17,25.081,25.169,24.862,24.971,160574,394
2015-11-18,25.041,25.424,24.991,25.424,43516,394
2015-11-19,25.454,25.454,25.247,25.257,92408,394
2015-11-20,25.394,25.524,25.376,25.424,110160,394
2015-11-23,25.454,25.631,25.444,25.554,165645,394
2015-11-24,25.554,25.651,25.346,25.612,147995,394
2015-11-25,25.73,25.869,25.67,25.83,171529,394
2015-11-27,25.938,25.987,25.859,25.958,21302,394
2015-11-30,26.144,26.144,25.574,25.574,149518,394
2015-12-01,25.849,25.849,25.532,25.78,109917,394
2015-12-02,26.104,26.104,25.602,25.631,90063,394
2015-12-03,25.73,25.73,24.971,25.071,172623,394
2015-12-04,25.169,25.584,25.169,25.584,44734,394
2015-12-07,25.73,25.73,25.247,25.356,89162,394
2015-12-08,25.424,25.584,25.234,25.554,119573,394
2015-12-09,25.7,25.7,25.081,25.13,92712,394
2015-12-10,25.394,25.394,25.11,25.227,61978,394
2015-12-11,25.307,25.307,24.647,24.687,48994,394
2015-12-14,24.784,24.892,24.368,24.697,52751,394
2015-12-15,24.637,25.081,24.637,25.011,94437,394
2015-12-16,25.376,25.454,25.081,25.444,110058,394
2015-12-17,25.71,25.71,25.11,25.11,233811,394
2015-12-18,25.066,25.066,24.768,24.768,212743,394
2015-12-21,24.936,24.986,24.798,24.966,303892,394
2015-12-22,24.827,25.086,24.788,25.036,78062,394
2015-12-23,25.213,25.253,25.056,25.223,131019,394
2015-12-24,25.511,25.511,25.086,25.184,100009,394
2015-12-28,24.926,25.096,24.926,25.096,323606,394
2015-12-29,24.936,25.431,24.936,25.401,182996,394
2015-12-30,25.581,25.581,25.175,25.175,78413,394
2015-12-31,25.342,25.342,24.926,24.926,79455,394
2016-01-04,24.541,24.541,24.066,24.245,181896,394
2016-01-05,24.392,24.392,24.116,24.156,592579,394
2016-01-06,24.116,24.116,23.754,23.937,345235,394
2016-01-07,24.036,24.036,23.256,23.285,136790,394
2016-01-08,23.364,23.561,22.959,22.979,76291,394
2016-01-11,23.225,23.225,22.563,22.86,53972,394
2016-01-12,23.156,23.285,22.82,23.196,51827,394
2016-01-13,23.272,23.272,22.226,22.226,158240,394
2016-01-14,22.206,22.83,21.989,22.652,436196,394
2016-01-15,21.87,22.295,21.771,22.246,128152,394
2016-01-19,22.643,22.643,21.91,22.119,91694,394
2016-01-20,21.702,22.415,21.296,22.196,146534,394
2016-01-21,22.285,22.434,21.969,22.137,365920,394
2016-01-22,22.177,22.643,22.177,22.633,67365,394
2016-01-25,22.524,22.671,22.315,22.325,34896,394
2016-01-26,22.322,22.563,22.178,22.454,35215,394
2016-01-27,22.335,22.514,21.96,22.019,118583,394
2016-01-28,22.128,22.24,21.821,21.979,32986,394
2016-01-29,22.245,22.494,22.148,22.494,79739,394
2016-02-01,22.415,22.681,22.395,22.623,25034,394
2016-02-02,22.583,22.583,21.979,22.109,51204,394
2016-02-03,22.305,22.305,21.613,21.999,318385,394
2016-02-04,22.019,22.019,21.616,21.732,91739,394
2016-02-05,21.524,21.524,21.05,21.098,97019,394
2016-02-08,20.743,20.745,20.435,20.653,251466,394
2016-02-09,20.386,20.911,20.386,20.763,49242,394
2016-02-10,20.831,21.115,20.831,20.901,80319,394
2016-02-11,20.545,20.921,20.545,20.822,143245,394
2016-02-12,20.831,21.16,20.831,21.001,73868,394
2016-02-16,21.277,21.416,21.168,21.416,34654,394
2016-02-17,21.426,21.781,21.426,21.722,48005,394
2016-02-18,21.741,21.761,21.554,21.673,20477,394
2016-02-19,21.346,21.801,21.346,21.801,84212,394
2016-02-22,21.821,22.059,21.821,22.049,30074,394
2016-02-23,22.069,22.077,21.92,21.969,43294,394
