Date,Open,High,Low,Close,Volume,stock_id
2015-07-29,8.6873,8.9043,8.6873,8.9043,256697,4029
2015-07-30,8.9043,8.9043,8.6873,8.7397,92433,4029
2015-07-31,8.8353,8.852,8.7303,8.8165,34534,4029
2015-08-03,8.7056,8.7728,8.7056,8.7728,81640,4029
2015-08-04,8.7572,8.7572,8.6873,8.723,47082,4029
2015-08-05,8.7477,8.7477,8.6873,8.723,93239,4029
2015-08-06,8.8007,8.8007,8.6873,8.6873,74990,4029
2015-08-07,8.715,8.7303,8.6873,8.6873,42593,4029
2015-08-10,8.6967,8.715,8.6873,8.6873,23828,4029
2015-08-11,8.7056,8.7056,8.6873,8.6873,26765,4029
2015-08-12,8.6967,8.7915,8.6873,8.7728,122135,4029
2015-08-13,8.7303,8.7303,8.6967,8.7056,44085,4029
2015-08-14,8.7397,8.7821,8.7303,8.7634,10937,4029
2015-08-17,8.7397,8.808,8.7397,8.7915,15082,4029
2015-08-18,8.6967,8.7303,8.6873,8.6873,673405,4029
2015-08-19,8.7303,8.7303,8.6873,8.6873,208583,4029
2015-08-20,8.6873,8.6967,8.6873,8.6873,93468,4029
2015-08-21,8.6967,8.7397,8.6873,8.6873,58477,4029
2015-08-24,8.6937,8.7803,8.6937,8.7372,53271,4029
2015-08-25,8.7988,8.7988,8.7372,8.7372,95340,4029
2015-08-26,8.7988,8.8334,8.7372,8.771,139063,4029
2015-08-27,8.7803,8.7803,8.6056,8.7204,149593,4029
2015-08-28,8.7204,9.0772,8.7204,9.0593,30791,4029
2015-08-31,8.9989,9.1749,8.7803,8.8595,71195,4029
2015-09-01,8.8942,9.3211,8.8686,8.9378,110447,4029
2015-09-02,9.1309,9.1558,8.878,9.1558,97288,4029
2015-09-03,9.1136,9.1136,8.9118,8.9558,58259,4029
2015-09-04,8.9463,9.0349,8.85,8.9463,49332,4029
2015-09-08,8.8686,9.646,8.85,8.981,162986,4029
2015-09-09,9.2251,9.2251,8.878,8.8942,38800,4029
2015-09-10,9.0349,9.1749,8.8855,8.9201,57984,4029
2015-09-11,8.9874,9.0063,8.7763,8.8202,58047,4029
2015-09-14,8.9004,8.9004,8.8036,8.8481,29137,4029
2015-09-15,8.935,8.935,8.6093,8.7333,139998,4029
2015-09-16,8.7507,8.8913,8.6809,8.7596,73412,4029
2015-09-17,8.9181,8.9623,8.8036,8.909,59640,4029
2015-09-18,8.8569,8.9623,8.8295,8.9623,55087,4029
2015-09-21,8.909,8.9181,8.8202,8.8202,24471,4029
2015-09-22,8.786,8.8295,8.6717,8.8202,32778,4029
2015-09-23,8.8202,8.8295,8.786,8.8295,32096,4029
2015-09-24,8.786,8.8295,8.7507,8.8295,59528,4029
2015-09-25,8.8036,8.8756,8.7507,8.7951,29137,4029
2015-09-28,8.7082,8.8756,8.7082,8.8481,55544,4029
2015-09-29,8.8569,8.8569,8.7596,8.8036,67606,4029
2015-09-30,8.8756,8.8836,8.7671,8.7763,99474,4029
2015-10-01,8.8657,8.8657,8.7421,8.786,32210,4029
2015-10-02,8.7763,8.8756,8.7763,8.8391,24471,4029
2015-10-05,8.8657,8.8657,8.8108,8.8391,26937,4029
2015-10-06,8.8391,8.9623,8.8295,8.8481,53381,4029
2015-10-07,8.8756,8.909,8.8481,8.909,44390,4029
2015-10-08,9.0063,9.0063,8.8657,8.9257,33464,4029
2015-10-09,8.9257,8.9623,8.909,8.9528,11269,4029
2015-10-12,9.0242,9.0242,8.9181,8.9782,56947,4029
2015-10-13,9.1978,9.2957,9.0036,9.2782,79681,4029
2015-10-14,9.2782,9.2782,9.0132,9.0132,44139,4029
2015-10-15,9.0132,9.0831,9.0132,9.0735,12224,4029
2015-10-16,9.0132,9.2503,9.0036,9.0557,120312,4029
2015-10-19,9.1719,9.2231,9.0036,9.0557,83866,4029
2015-10-20,9.1893,9.259,9.0132,9.0132,62266,4029
2015-10-21,9.0557,9.1625,8.9229,8.9754,49685,4029
2015-10-22,8.9689,9.4187,8.9689,9.1814,63157,4029
2015-10-23,9.1003,9.1356,8.88,8.9322,88167,4029
2015-10-26,9.0213,9.2134,8.9689,9.1356,74474,4029
2015-10-27,8.9754,9.0557,8.8715,8.88,61572,4029
2015-10-28,9.0461,9.0557,8.9229,9.0132,36555,4029
2015-10-29,9.0907,9.0907,8.9322,8.9943,42107,4029
2015-10-30,8.9943,9.2134,8.9322,8.95,68474,4029
2015-11-02,9.2685,9.2685,8.9417,9.0132,44644,4029
2015-11-03,8.9754,9.4967,8.9689,9.0213,162415,4029
2015-11-04,9.0557,9.0907,8.95,9.0461,39134,4029
2015-11-05,9.0394,9.0461,8.9847,8.9847,49232,4029
2015-11-06,8.9229,9.0036,8.8875,8.95,57836,4029
2015-11-09,8.9754,9.1356,8.95,9.128,30895,4029
2015-11-10,9.0973,9.0973,8.8932,8.9463,64383,4029
2015-11-11,9.0093,9.1883,9.0093,9.0271,50650,4029
2015-11-12,9.0187,9.0187,8.9286,8.9558,56281,4029
2015-11-13,8.9651,8.9651,8.8305,8.9286,55718,4029
2015-11-16,8.9999,9.3182,8.9999,9.1164,79128,4029
2015-11-17,9.1164,9.1164,8.9378,9.0187,57969,4029
2015-11-18,9.0802,9.1328,8.9724,9.0888,35343,4029
2015-11-19,9.0888,9.0888,8.9378,9.0358,58643,4029
2015-11-20,9.1164,9.1883,9.0187,9.0271,32305,4029
2015-11-23,9.0187,9.0888,9.0187,9.0358,24651,4029
2015-11-24,9.0973,9.0973,8.9724,8.9724,44220,4029
2015-11-25,8.9201,9.0888,8.9201,9.0187,32977,4029
2015-11-27,9.1328,9.1328,8.981,9.0528,35793,4029
2015-11-30,9.3105,9.3105,8.9201,8.981,100740,4029
2015-12-01,9.0358,9.1501,9.0271,9.1414,24693,4029
2015-12-02,9.2027,9.2762,9.1069,9.1785,44804,4029
2015-12-03,9.1958,9.2115,9.0358,9.2115,22842,4029
2015-12-04,9.1251,9.2027,9.1251,9.1785,19584,4029
2015-12-07,9.1501,9.1501,9.0528,9.1501,27579,4029
2015-12-08,9.169,9.1785,9.0432,9.1501,34770,4029
2015-12-09,9.0973,9.2027,9.0622,9.0973,21726,4029
2015-12-10,9.1069,9.1958,9.0802,9.1164,43671,4029
2015-12-11,9.1164,9.1164,8.9558,9.0271,58192,4029
2015-12-14,8.8932,8.9651,8.6985,8.8932,113002,4029
2015-12-15,9.0187,9.0358,8.8046,8.9378,54928,4029
2015-12-16,8.9201,9.0187,8.8401,8.8577,49862,4029
2015-12-17,9.0271,9.0271,8.7333,8.8401,29714,4029
2015-12-18,8.9201,8.9201,8.8046,8.8932,32079,4029
2015-12-21,8.9286,8.9724,8.849,8.9118,20149,4029
2015-12-22,8.8932,9.1883,8.8836,8.9463,53845,4029
2015-12-23,8.8836,8.9724,8.8836,8.9286,34894,4029
2015-12-24,8.9322,8.9436,8.8932,8.9118,10867,4029
2015-12-28,8.9118,8.9724,8.8046,8.9651,24383,4029
2015-12-29,8.8212,8.9724,8.6527,8.9023,102179,4029
2015-12-30,9.0528,9.0528,8.7961,8.9136,40862,4029
2015-12-31,9.0528,9.0528,8.8401,8.8401,37111,4029
2016-01-04,8.8855,8.9724,8.8401,8.9558,43088,4029
2016-01-05,8.9303,8.9436,8.8401,8.8667,76879,4029
2016-01-06,8.8836,8.9023,8.7869,8.7869,45339,4029
2016-01-07,8.7869,8.9118,8.7869,8.849,40889,4029
2016-01-08,8.9378,8.981,8.7869,8.8765,79482,4029
2016-01-11,8.9651,8.9651,8.7961,8.9023,80785,4029
2016-01-12,8.9023,8.9023,8.8046,8.8401,18793,4029
2016-01-13,9.0073,9.0252,8.8462,8.8903,55719,4029
2016-01-14,8.8549,9.0252,8.8372,8.8903,51663,4029
2016-01-15,8.9267,8.9267,8.7572,8.8549,33482,4029
2016-01-19,8.8549,8.9267,8.8462,8.8817,18018,4029
2016-01-20,8.8903,8.8923,8.2744,8.4798,185794,4029
2016-01-21,8.8372,8.8995,8.6581,8.864,53329,4029
2016-01-22,8.8462,8.936,8.3998,8.5334,142500,4029
2016-01-25,8.4531,8.8372,8.4437,8.7746,42786,4029
2016-01-26,8.7388,8.8736,8.5517,8.8549,76248,4029
2016-01-27,8.8865,8.936,8.7652,8.8462,53773,4029
2016-01-28,8.935,8.9791,8.8817,8.936,62114,4029
2016-01-29,8.9714,9.0963,8.8089,8.936,118054,4029
2016-02-01,9.0422,9.0698,8.936,8.9538,65651,4029
2016-02-02,9.0252,9.2396,8.9528,9.106,69559,4029
2016-02-03,9.0963,9.1491,9.0073,9.0339,33279,4029
2016-02-04,8.9633,9.1155,8.9633,9.0698,84060,4029
2016-02-05,9.1155,9.1405,9.0252,9.0792,43726,4029
2016-02-08,9.1242,9.1491,8.8913,8.936,27123,4029
2016-02-09,8.936,9.1155,8.8462,8.9633,103446,4029
2016-02-10,8.8696,8.9857,8.8559,8.9606,34446,4029
2016-02-11,8.9332,9.2017,8.7988,8.7988,70574,4029
2016-02-12,9.031,9.1568,8.7082,8.8875,37704,4029
2016-02-16,8.9257,9.1471,8.851,9.0223,31462,4029
2016-02-17,8.9332,9.0223,8.9332,8.9953,19742,4029
2016-02-18,9.0142,9.1136,8.9857,9.0945,20842,4029
2016-02-19,9.031,9.1136,9.031,9.0404,18940,4029
2016-02-22,9.0583,9.068,8.9953,9.068,35207,4029
2016-02-23,9.0583,9.2017,9.0205,9.1471,48867,4029
2016-02-24,9.1568,9.1568,8.9953,9.0045,31728,4029
2016-02-25,9.1222,9.293,9.0622,9.1222,63873,4029
2016-02-26,9.2386,9.3016,8.9156,9.0045,45024,4029
2016-02-29,9.0583,9.3016,8.9763,9.086,86807,4029
2016-03-01,9.1756,9.1756,9.0945,9.1222,63420,4029
2016-03-02,9.1719,9.2017,9.086,9.2017,31834,4029
2016-03-03,9.086,9.257,9.086,9.2017,156693,4029
2016-03-04,9.2017,9.256,9.1568,9.2017,60464,4029
2016-03-07,9.257,9.257,9.1222,9.1932,51527,4029
2016-03-08,9.2386,9.4276,9.1932,9.2192,41513,4029
2016-03-09,9.1309,9.3172,8.9857,9.2473,30569,4029
2016-03-10,9.2386,9.2386,9.086,9.2096,22773,4029
2016-03-11,9.2347,9.2356,9.128,9.1443,22459,4029
2016-03-14,9.0907,9.3544,9.0735,9.2356,35011,4029
2016-03-15,9.3348,9.3544,9.2161,9.2261,63278,4029
2016-03-16,9.3075,9.3075,9.2161,9.2261,16302,4029
2016-03-17,9.3447,9.3447,9.1366,9.2356,16102,4029
2016-03-18,9.2124,9.3447,9.2057,9.2629,44107,4029
2016-03-21,9.1958,9.3125,9.0831,9.1635,39746,4029
2016-03-22,9.1998,9.3075,9.128,9.1998,49775,4029
2016-03-23,9.2067,9.292,9.1958,9.1998,26076,4029
2016-03-24,9.2821,9.3447,9.1998,9.1998,71372,4029
2016-03-28,9.3075,9.3075,9.2067,9.2356,36939,4029
2016-03-29,9.2161,9.2261,9.1729,9.1903,38936,4029
2016-03-30,9.2161,9.2161,9.154,9.154,28113,4029
2016-03-31,9.1443,9.2629,9.1443,9.154,56775,4029
2016-04-01,9.2445,9.2542,9.1635,9.1635,18588,4029
2016-04-04,9.1903,9.2445,9.1864,9.2067,16869,4029
2016-04-05,9.2356,9.2445,9.1366,9.154,42931,4029
2016-04-06,9.2356,9.3544,9.154,9.1729,48997,4029
2016-04-07,9.2356,9.2997,9.1824,9.1903,32034,4029
2016-04-08,9.2067,9.2445,9.1635,9.1824,22549,4029
2016-04-11,9.1998,9.2629,9.1625,9.2067,36383,4029
2016-04-12,9.1998,9.1998,9.154,9.1635,25454,4029
2016-04-13,9.2231,9.2609,9.17,9.1968,41346,4029
2016-04-14,9.2231,9.2425,9.1968,9.1968,14374,4029
2016-04-15,9.1968,9.2425,9.1795,9.1883,20838,4029
2016-04-18,9.2231,9.2328,9.1606,9.2047,28143,4029
2016-04-19,9.2425,9.3526,9.1511,9.2425,44066,4029
2016-04-20,9.1968,9.3427,9.17,9.17,71883,4029
2016-04-21,9.17,9.1795,9.1606,9.1606,52437,4029
2016-04-22,9.1795,9.1795,9.1511,9.1606,8089,4029
2016-04-25,9.1511,9.2134,9.1511,9.1795,60059,4029
2016-04-26,9.1883,9.3427,9.1251,9.3427,82629,4029
2016-04-27,9.2705,9.333,9.17,9.2231,50154,4029
2016-04-28,9.2328,9.2705,9.1511,9.2649,37237,4029
2016-04-29,9.1883,9.3871,9.1883,9.3693,35786,4029
2016-05-02,9.4058,9.4435,9.2609,9.3969,28693,4029
2016-05-03,9.2328,9.3056,9.1883,9.2231,44768,4029
2016-05-04,9.2231,9.2705,9.17,9.2134,61624,4029
2016-05-05,9.1883,9.2523,9.17,9.1883,26846,4029
2016-05-06,9.1968,9.2134,9.1968,9.2134,14419,4029
2016-05-09,9.2047,9.2231,9.1673,9.1795,81504,4029
2016-05-10,9.2047,9.2987,9.1883,9.29,39275,4029
2016-05-11,9.3398,9.3673,9.2493,9.3584,45502,4029
2016-05-12,9.3026,9.4599,9.3026,9.4504,32519,4029
2016-05-13,9.4415,9.4698,9.4088,9.4599,45603,4029
2016-05-16,9.4599,9.4599,9.4137,9.4504,4758,4029
2016-05-17,9.4038,9.4927,9.3202,9.4504,52275,4029
2016-05-18,9.4167,9.549,9.3802,9.549,48846,4029
2016-05-19,9.4927,9.532,9.3762,9.3851,37082,4029
2016-05-20,9.4599,9.54,9.3851,9.532,23933,4029
2016-05-23,9.532,9.54,9.4758,9.532,19586,4029
2016-05-24,9.4316,9.513,9.3851,9.4599,22913,4029
2016-05-25,9.4669,9.4848,9.4415,9.4599,25868,4029
2016-05-26,9.4927,9.503,9.3949,9.4038,36317,4029
2016-05-27,9.4599,9.4599,9.3026,9.3584,27725,4029
2016-05-31,9.2957,9.4237,9.2772,9.3673,88210,4029
2016-06-01,9.4316,9.4589,9.3026,9.3762,23025,4029
2016-06-02,9.3398,9.4599,9.3398,9.3949,3387,4029
2016-06-03,9.3851,9.54,9.3703,9.4599,22349,4029
2016-06-06,9.513,9.558,9.4848,9.523,59184,4029
2016-06-07,9.587,9.587,9.3762,9.4415,46585,4029
2016-06-08,9.503,9.503,9.3673,9.4316,41345,4029
2016-06-09,9.33,9.4848,9.33,9.3673,18314,4029
2016-06-10,9.4758,9.503,9.3851,9.3851,29827,4029
2016-06-13,9.4108,9.642,9.4108,9.604,42830,4029
2016-06-14,9.4917,9.585,9.4524,9.501,44675,4029
2016-06-15,9.633,9.633,9.511,9.538,52509,4029
2016-06-16,9.573,9.601,9.4475,9.501,30093,4029
2016-06-17,9.4758,9.576,9.4385,9.521,37765,4029
2016-06-20,9.573,9.576,9.4669,9.4838,63173,4029
2016-06-21,9.547,9.566,9.4669,9.4838,46163,4029
2016-06-22,9.4569,9.566,9.4569,9.511,24942,4029
2016-06-23,9.556,9.657,9.53,9.604,27769,4029
2016-06-24,9.4669,9.668,9.4669,9.657,10271,4029
2016-06-27,9.576,9.657,9.566,9.65,17786,4029
2016-06-28,9.686,9.686,9.547,9.566,39438,4029
2016-06-29,9.667,10.245,9.624,10.245,171460,4029
2016-06-30,10.071,10.071,9.704,9.935,135460,4029
2016-07-01,9.935,10.042,9.788,9.906,30520,4029
2016-07-05,9.657,9.808,9.657,9.667,38630,4029
2016-07-06,9.681,9.888,9.65,9.731,41909,4029
2016-07-07,9.713,9.888,9.624,9.667,44764,4029
2016-07-08,9.657,9.759,9.633,9.759,49026,4029
2016-07-11,9.788,9.833,9.624,9.74,82822,4029
2016-07-12,9.694,9.833,9.676,9.74,26983,4029
2016-07-13,9.711,9.877,9.683,9.785,20792,4029
2016-07-14,9.785,9.785,9.683,9.728,25940,4029
2016-07-15,9.766,9.795,9.701,9.785,20619,4029
2016-07-18,9.794,9.795,9.719,9.728,10822,4029
2016-07-19,9.766,9.933,9.692,9.923,22334,4029
2016-07-20,9.94,10.007,9.824,10.0,32195,4029
2016-07-21,9.933,10.007,9.887,9.96,48914,4029
2016-07-22,10.0,10.0,9.81,9.832,22409,4029
2016-07-25,9.903,9.97,9.815,9.832,21133,4029
2016-07-26,9.795,9.887,9.664,9.692,30539,4029
2016-07-27,9.757,9.98,9.664,9.97,59973,4029
2016-07-28,9.877,9.99,9.654,9.728,108830,4029
2016-07-29,9.712,9.738,9.646,9.664,26318,4029
2016-08-01,9.683,9.713,9.536,9.536,44592,4029
2016-08-02,9.536,9.629,9.536,9.629,14886,4029
2016-08-03,9.596,9.61,9.526,9.562,13765,4029
2016-08-04,9.61,9.61,9.536,9.591,13270,4029
2016-08-05,9.552,9.629,9.552,9.581,16474,4029
2016-08-08,9.544,9.664,9.544,9.646,68815,4029
2016-08-09,9.654,9.654,9.4524,9.572,50342,4029
2016-08-10,9.61,9.629,9.591,9.61,15947,4029
2016-08-11,9.578,9.67,9.523,9.588,65058,4029
2016-08-12,9.578,9.736,9.578,9.644,38826,4029
2016-08-15,9.709,9.745,9.541,9.559,71349,4029
2016-08-16,9.598,9.651,9.55,9.617,56235,4029
2016-08-17,9.598,9.636,9.588,9.636,38774,4029
2016-08-18,9.617,9.651,9.614,9.636,26319,4029
2016-08-19,9.636,9.636,9.541,9.578,52615,4029
2016-08-22,9.598,9.598,9.503,9.55,42028,4029
2016-08-23,9.569,9.651,9.541,9.578,88107,4029
2016-08-24,9.578,9.699,9.569,9.651,43390,4029
2016-08-25,9.651,9.68,9.569,9.578,53261,4029
2016-08-26,9.599,9.636,9.578,9.617,20469,4029
2016-08-29,9.64,9.745,9.617,9.709,67898,4029
2016-08-30,9.67,9.745,9.598,9.69,43223,4029
2016-08-31,9.736,9.879,9.69,9.717,41741,4029
2016-09-01,9.793,9.793,9.598,9.598,44462,4029
2016-09-02,9.607,9.67,9.588,9.598,22976,4029
2016-09-06,9.764,9.847,9.627,9.727,20471,4029
2016-09-07,9.717,9.866,9.607,9.644,34114,4029
2016-09-08,9.745,9.866,9.717,9.773,17905,4029
2016-09-09,9.644,9.785,9.627,9.627,14459,4029
2016-09-12,9.617,9.83,9.617,9.83,38727,4029
2016-09-13,9.621,9.899,9.621,9.675,32666,4029
2016-09-14,9.685,9.882,9.685,9.722,32497,4029
2016-09-15,9.704,9.818,9.666,9.694,21143,4029
2016-09-16,9.843,9.843,9.722,9.798,5105,4029
2016-09-19,9.835,9.835,9.656,9.675,27404,4029
2016-09-20,9.724,9.808,9.656,9.722,15908,4029
2016-09-21,9.675,9.843,9.675,9.808,22960,4029
2016-09-22,9.808,9.808,9.714,9.766,19417,4029
2016-09-23,9.808,9.843,9.685,9.843,8328,4029
2016-09-26,9.843,9.843,9.75,9.798,18386,4029
2016-09-27,9.722,9.843,9.713,9.817,38535,4029
2016-09-28,9.74,9.945,9.731,9.872,82063,4029
2016-09-29,9.945,9.945,9.647,9.666,79855,4029
2016-09-30,9.694,9.843,9.694,9.843,32780,4029
2016-10-03,9.818,9.918,9.722,9.74,33794,4029
2016-10-04,9.74,9.787,9.685,9.704,9060,4029
2016-10-05,9.722,9.778,9.704,9.722,24378,4029
2016-10-06,9.694,9.759,9.666,9.675,31681,4029
2016-10-07,9.731,9.808,9.666,9.731,24011,4029
2016-10-10,9.722,9.937,9.666,9.685,35694,4029
2016-10-11,9.705,9.725,9.537,9.545,47547,4029
2016-10-12,9.598,9.671,9.588,9.617,25985,4029
2016-10-13,9.617,9.897,9.617,9.719,20097,4029
2016-10-14,9.785,9.785,9.636,9.728,16957,4029
2016-10-17,9.775,9.888,9.644,9.738,9205,4029
2016-10-18,9.757,9.805,9.617,9.636,41171,4029
2016-10-19,9.738,9.849,9.719,9.841,14725,4029
2016-10-20,9.812,9.849,9.69,9.841,15247,4029
2016-10-21,9.837,9.859,9.662,9.795,22585,4029
2016-10-24,9.716,9.757,9.636,9.747,37141,4029
2016-10-25,9.71,9.756,9.681,9.681,8751,4029
2016-10-26,9.733,9.849,9.719,9.841,63527,4029
2016-10-27,9.841,9.842,9.749,9.766,5250,4029
2016-10-28,9.798,9.841,9.7,9.785,44661,4029
2016-10-31,9.766,9.82,9.719,9.738,14004,4029
2016-11-01,9.841,9.841,9.578,9.578,88403,4029
2016-11-02,9.627,9.7,9.54,9.617,35375,4029
2016-11-03,9.627,9.662,9.627,9.627,21555,4029
2016-11-04,9.588,9.607,9.54,9.55,29364,4029
2016-11-07,9.588,9.637,9.512,9.532,74347,4029
2016-11-08,9.54,9.588,9.3999,9.3999,63328,4029
2016-11-09,9.4098,9.598,9.4098,9.4276,79756,4029
2016-11-10,9.4798,9.604,9.4335,9.518,41777,4029
2016-11-11,9.528,9.65,9.518,9.584,12605,4029
2016-11-14,9.608,9.608,9.538,9.538,8014,4029
2016-11-15,9.551,9.594,9.538,9.584,13535,4029
2016-11-16,9.555,9.585,9.528,9.565,57015,4029
2016-11-17,9.584,9.604,9.546,9.604,40378,4029
2016-11-18,9.659,9.735,9.584,9.594,51466,4029
2016-11-21,9.653,9.677,9.538,9.589,27791,4029
2016-11-22,9.614,9.624,9.518,9.604,21349,4029
2016-11-23,9.65,9.65,9.546,9.594,28262,4029
2016-11-25,9.604,9.642,9.584,9.594,5266,4029
2016-11-28,9.633,9.659,9.584,9.584,14530,4029
2016-11-29,9.584,9.65,9.518,9.518,36356,4029
2016-11-30,9.594,9.678,9.528,9.538,35294,4029
2016-12-01,9.546,9.642,9.538,9.538,14781,4029
2016-12-02,9.555,9.707,9.555,9.614,74855,4029
2016-12-05,9.584,9.642,9.555,9.584,10900,4029
2016-12-06,9.565,9.587,9.546,9.555,18917,4029
2016-12-07,9.576,9.633,9.538,9.555,43530,4029
2016-12-08,9.565,9.633,9.546,9.594,31659,4029
2016-12-09,9.614,9.716,9.594,9.69,32744,4029
2016-12-12,9.633,9.676,9.614,9.65,18730,4029
2016-12-13,9.731,9.809,9.619,9.619,130752,4029
2016-12-14,9.638,9.655,9.609,9.619,16339,4029
2016-12-15,9.619,9.828,9.589,9.629,111652,4029
2016-12-16,9.646,9.759,9.619,9.629,22910,4029
2016-12-19,9.693,9.75,9.629,9.655,37831,4029
2016-12-20,9.638,9.684,9.589,9.609,36308,4029
2016-12-21,9.603,9.874,9.56,9.874,63614,4029
2016-12-22,9.779,9.779,9.619,9.619,56630,4029
2016-12-23,9.619,9.655,9.599,9.609,25838,4029
2016-12-27,9.609,9.654,9.599,9.628,24123,4029
2016-12-28,9.609,9.638,9.599,9.606,35035,4029
2016-12-29,9.619,9.655,9.599,9.638,52358,4029
2016-12-30,9.638,9.693,9.599,9.693,30841,4029
2017-01-03,9.674,9.693,9.638,9.655,31377,4029
2017-01-04,9.693,9.703,9.619,9.665,11538,4029
2017-01-05,9.708,9.745,9.665,9.703,29554,4029
2017-01-06,9.646,9.819,9.646,9.646,31342,4029
2017-01-09,9.717,9.759,9.638,9.713,71148,4029
2017-01-10,9.733,9.759,9.66,9.713,21753,4029
2017-01-11,9.718,9.75,9.679,9.746,39954,4029
2017-01-12,9.737,9.815,9.708,9.737,12548,4029
2017-01-13,9.718,9.74,9.708,9.718,7595,4029
2017-01-17,9.724,9.765,9.679,9.746,36450,4029
2017-01-18,9.698,9.815,9.698,9.815,28073,4029
2017-01-19,9.825,9.87,9.738,9.87,28068,4029
2017-01-20,9.825,9.833,9.781,9.825,13938,4029
2017-01-23,9.87,9.918,9.785,9.908,30441,4029
2017-01-24,9.833,9.875,9.815,9.833,16078,4029
2017-01-25,9.815,9.872,9.785,9.795,12982,4029
2017-01-26,9.817,9.841,9.718,9.727,16074,4029
2017-01-27,9.785,9.805,9.756,9.765,17367,4029
2017-01-30,9.755,9.795,9.727,9.756,5419,4029
2017-01-31,9.737,9.833,9.737,9.746,37997,4029
2017-02-01,9.833,9.833,9.737,9.786,15464,4029
2017-02-02,9.775,9.795,9.737,9.795,20308,4029
2017-02-03,9.833,9.833,9.727,9.805,8053,4029
2017-02-06,9.789,9.805,9.689,9.718,38128,4029
2017-02-07,9.746,9.88,9.708,9.88,47756,4029
2017-02-08,9.795,9.849,9.756,9.795,10762,4029
2017-02-09,9.746,9.801,9.708,9.718,63975,4029
2017-02-10,9.756,9.756,9.718,9.727,37600,4029
2017-02-13,9.761,9.781,9.752,9.752,38759,4029
2017-02-14,9.752,9.761,9.703,9.755,43112,4029
2017-02-15,9.723,9.757,9.713,9.723,24982,4029
2017-02-16,9.752,9.752,9.723,9.752,21508,4029
2017-02-17,9.723,9.752,9.713,9.752,26443,4029
2017-02-21,9.733,9.752,9.713,9.723,52933,4029
2017-02-22,9.733,9.771,9.723,9.723,81891,4029
