Date,Open,High,Low,Close,Volume,stock_id
2010-08-23,14.384,14.55,14.332,14.476,90003,2977
2010-08-24,14.373,14.594,14.373,14.535,122975,2977
2010-08-25,14.431,14.633,14.418,14.614,66635,2977
2010-08-26,14.602,14.633,14.424,14.521,109160,2977
2010-08-27,14.502,14.711,14.444,14.711,139824,2977
2010-08-30,14.555,14.555,14.207,14.391,115800,2977
2010-08-31,14.35,14.448,14.141,14.448,134977,2977
2010-09-01,14.476,14.543,14.399,14.483,114881,2977
2010-09-02,14.543,14.567,14.444,14.535,85043,2977
2010-09-03,14.652,14.652,14.444,14.476,73717,2977
2010-09-07,14.45,14.574,14.365,14.55,71223,2977
2010-09-08,14.561,14.692,14.561,14.587,102954,2977
2010-09-09,14.633,14.946,14.614,14.927,146789,2977
2010-09-10,14.913,15.05,14.867,14.998,274292,2977
2010-09-13,15.03,15.03,14.92,14.93,313329,2977
2010-09-14,14.979,15.03,14.93,15.017,354414,2977
2010-09-15,15.03,15.089,14.979,15.089,316719,2977
2010-09-16,15.062,15.389,15.062,15.356,247823,2977
2010-09-17,15.356,15.689,15.331,15.524,445075,2977
2010-09-20,15.5,15.657,15.489,15.56,361004,2977
2010-09-21,15.611,15.611,15.12,15.186,131772,2977
2010-09-22,15.174,15.297,15.03,15.062,173588,2977
2010-09-23,15.062,15.226,14.953,15.174,72486,2977
2010-09-24,15.186,15.349,15.186,15.193,87633,2977
2010-09-27,15.193,15.244,15.097,15.168,106807,2977
2010-09-28,15.134,15.325,15.103,15.134,83362,2977
2010-09-29,15.168,15.221,15.017,15.168,78701,2977
2010-09-30,15.214,15.343,15.156,15.206,82401,2977
2010-10-01,15.232,15.238,15.024,15.037,99656,2977
2010-10-04,15.037,15.206,14.998,15.12,78268,2977
2010-10-05,15.128,15.226,15.12,15.201,72790,2977
2010-10-06,15.174,15.206,15.045,15.193,80288,2977
2010-10-07,15.18,15.238,15.128,15.201,42567,2977
2010-10-08,15.161,15.168,15.097,15.134,58716,2977
2010-10-11,15.161,15.161,15.017,15.134,121514,2977
2010-10-12,15.148,15.238,15.097,15.174,43790,2977
2010-10-13,15.174,15.206,15.115,15.142,192368,2977
2010-10-14,15.168,15.174,15.062,15.134,174400,2977
2010-10-15,15.109,15.109,14.737,14.79,128535,2977
2010-10-18,14.769,14.894,14.724,14.802,60095,2977
2010-10-19,14.783,14.894,14.703,14.769,143980,2977
2010-10-20,14.737,14.775,14.55,14.678,150598,2977
2010-10-21,14.698,14.744,14.55,14.594,164502,2977
2010-10-22,14.594,14.769,14.594,14.692,110282,2977
2010-10-25,14.737,14.75,14.515,14.55,104057,2977
2010-10-26,14.587,14.828,14.515,14.763,330887,2977
2010-10-27,14.763,14.867,14.731,14.828,85207,2977
2010-10-28,14.867,14.901,14.737,14.879,515277,2977
2010-10-29,14.855,14.962,14.833,14.908,95275,2977
2010-11-01,14.93,15.062,14.927,15.062,166762,2977
2010-11-02,15.076,15.161,15.017,15.017,162214,2977
2010-11-03,15.056,15.062,14.808,14.998,112778,2977
2010-11-04,15.056,15.128,14.959,15.062,139344,2977
2010-11-05,15.082,15.193,15.045,15.156,172354,2977
2010-11-08,15.115,15.226,15.069,15.214,88707,2977
2010-11-09,15.244,15.244,15.134,15.193,305329,2977
2010-11-10,15.18,15.226,15.097,15.142,104108,2977
2010-11-11,15.156,15.156,15.017,15.069,93284,2977
2010-11-12,14.998,15.037,14.913,14.959,205163,2977
2010-11-15,15.017,15.024,14.927,14.93,59449,2977
2010-11-16,14.946,14.946,14.652,14.775,117059,2977
2010-11-17,14.737,14.867,14.692,14.731,94601,2977
2010-11-18,14.802,14.965,14.75,14.927,150536,2977
2010-11-19,14.894,14.92,14.867,14.887,76389,2977
2010-11-22,14.867,14.894,14.698,14.808,62293,2977
2010-11-23,14.756,14.763,14.619,14.684,100981,2977
2010-11-24,14.731,14.927,14.724,14.79,75453,2977
2010-11-26,14.698,14.731,14.619,14.703,60291,2977
2010-11-29,14.476,14.535,14.244,14.399,52632,2977
2010-11-30,14.35,14.367,14.07,14.367,140034,2977
2010-12-01,14.418,14.602,14.376,14.376,78614,2977
2010-12-02,14.318,14.405,14.131,14.131,69662,2977
2010-12-03,14.085,14.149,14.033,14.033,92068,2977
2010-12-06,14.072,14.222,13.895,14.09,155401,2977
2010-12-07,14.143,14.229,13.954,14.019,85007,2977
2010-12-08,13.954,14.052,13.935,13.981,81882,2977
2010-12-09,14.026,14.136,13.889,14.033,82353,2977
2010-12-10,13.947,14.163,13.947,14.143,91700,2977
2010-12-13,14.059,14.163,13.968,14.126,100194,2977
2010-12-14,14.045,14.11,13.838,13.838,98475,2977
2010-12-15,13.823,13.947,13.623,13.688,147639,2977
2010-12-16,13.688,13.693,13.237,13.433,147288,2977
2010-12-17,13.479,13.727,13.271,13.674,101478,2977
2010-12-20,13.674,13.688,13.271,13.288,87644,2977
2010-12-21,13.295,13.505,13.191,13.465,99903,2977
2010-12-22,13.38,13.616,13.341,13.537,102301,2977
2010-12-23,13.512,13.595,13.38,13.505,123258,2977
2010-12-27,13.465,13.674,13.413,13.623,49111,2977
2010-12-28,13.576,13.786,13.564,13.759,126872,2977
2010-12-29,13.697,13.929,13.697,13.79,52964,2977
2010-12-30,13.777,13.982,13.777,13.923,106817,2977
2010-12-31,13.982,14.201,13.976,14.185,23699,2977
2011-01-03,14.2,14.281,14.126,14.191,63286,2977
2011-01-04,14.136,14.259,14.019,14.259,83253,2977
2011-01-05,14.249,14.365,14.229,14.288,84493,2977
2011-01-06,14.236,14.399,14.236,14.313,124259,2977
2011-01-07,14.365,14.373,14.163,14.17,53695,2977
2011-01-10,14.214,14.229,14.085,14.126,150753,2977
2011-01-11,14.143,14.185,14.131,14.136,53502,2977
2011-01-12,14.156,14.373,14.149,14.297,101816,2977
2011-01-13,14.249,14.318,14.156,14.185,100169,2977
2011-01-14,14.185,14.301,14.143,14.143,68352,2977
2011-01-18,14.191,14.229,14.045,14.098,64042,2977
2011-01-19,14.045,14.11,14.001,14.052,58366,2977
2011-01-20,14.052,14.118,14.052,14.067,51668,2977
2011-01-21,14.11,14.118,14.001,14.001,26840,2977
2011-01-24,14.098,14.11,14.008,14.026,39298,2977
2011-01-25,13.947,14.067,13.917,13.947,73139,2977
2011-01-26,13.889,13.994,13.843,13.947,74580,2977
2011-01-27,13.922,14.072,13.922,14.033,71889,2977
2011-01-28,14.067,14.098,13.917,13.917,65857,2977
2011-01-31,13.88,14.051,13.866,14.038,73587,2977
2011-02-01,14.019,14.259,14.019,14.222,86099,2977
2011-02-02,14.207,14.384,14.177,14.384,85646,2977
2011-02-03,14.281,14.652,14.281,14.602,123797,2977
2011-02-04,14.602,14.798,14.543,14.684,118488,2977
2011-02-07,14.692,14.75,14.483,14.496,67525,2977
2011-02-08,14.483,14.692,14.483,14.692,70869,2977
2011-02-09,14.678,14.849,14.652,14.711,99400,2977
2011-02-10,14.678,14.908,14.625,14.879,71609,2977
2011-02-11,14.798,14.946,14.756,14.946,40801,2977
2011-02-14,14.887,14.913,14.775,14.775,54704,2977
2011-02-15,14.711,14.946,14.711,14.867,71886,2977
2011-02-16,14.908,15.03,14.867,14.998,114322,2977
2011-02-18,14.93,15.128,14.92,15.089,106556,2977
2011-02-22,14.939,15.045,14.872,14.913,88441,2977
2011-02-23,14.879,15.062,14.849,14.959,142225,2977
2011-02-24,14.991,14.998,14.92,14.959,69588,2977
2011-02-25,14.703,14.775,14.633,14.639,61885,2977
2011-02-28,14.645,14.726,14.619,14.645,95658,2977
2011-03-01,14.684,14.75,14.543,14.543,48973,2977
2011-03-02,14.543,14.543,14.376,14.509,107478,2977
2011-03-03,14.555,14.587,14.496,14.55,110278,2977
2011-03-04,14.483,14.672,14.436,14.652,137625,2977
2011-03-07,14.667,14.737,14.614,14.633,55088,2977
2011-03-08,14.667,14.828,14.602,14.737,49918,2977
2011-03-09,14.703,14.802,14.703,14.802,25396,2977
2011-03-10,14.756,14.802,14.724,14.79,57418,2977
2011-03-11,14.692,14.939,14.667,14.908,55371,2977
2011-03-14,14.843,14.856,14.672,14.821,55539,2977
2011-03-15,14.724,14.798,14.66,14.763,101531,2977
2011-03-16,14.821,14.821,14.66,14.692,54001,2977
2011-03-17,14.713,14.765,14.607,14.693,115261,2977
2011-03-18,14.763,14.867,14.692,14.828,72155,2977
2011-03-21,14.834,14.879,14.737,14.737,57446,2977
2011-03-22,14.815,14.815,14.703,14.718,71480,2977
2011-03-23,14.672,14.802,14.66,14.769,119228,2977
2011-03-24,14.769,14.775,14.678,14.678,70972,2977
2011-03-25,14.703,14.718,14.66,14.66,60667,2977
2011-03-28,14.645,14.692,14.574,14.639,73626,2977
2011-03-29,14.692,14.731,14.602,14.692,55748,2977
2011-03-30,14.692,14.744,14.608,14.625,75940,2977
2011-03-31,14.651,14.831,14.631,14.831,88052,2977
2011-04-01,14.75,14.894,14.744,14.828,60549,2977
2011-04-04,14.867,14.879,14.79,14.815,62979,2977
2011-04-05,14.802,14.965,14.802,14.939,57960,2977
2011-04-06,14.908,14.979,14.908,14.93,59726,2977
2011-04-07,14.939,14.965,14.867,14.872,82781,2977
2011-04-08,14.894,14.913,14.849,14.887,45249,2977
2011-04-11,14.908,14.927,14.843,14.843,48481,2977
2011-04-12,14.804,14.876,14.734,14.751,50765,2977
2011-04-13,14.756,14.802,14.718,14.724,44268,2977
2011-04-14,14.724,14.798,14.698,14.703,48302,2977
2011-04-15,14.718,14.731,14.667,14.718,118068,2977
2011-04-18,14.574,14.639,14.515,14.555,66780,2977
2011-04-19,14.528,14.645,14.528,14.614,95140,2977
2011-04-20,14.667,14.744,14.645,14.744,86225,2977
2011-04-21,14.711,14.798,14.678,14.79,51606,2977
2011-04-25,14.769,14.861,14.703,14.856,71956,2977
2011-04-26,14.821,14.965,14.775,14.939,134724,2977
2011-04-27,14.901,14.998,14.867,14.998,61882,2977
2011-04-28,14.93,15.03,14.93,14.985,68820,2977
2011-04-29,14.962,15.065,14.949,15.065,51555,2977
2011-05-02,15.062,15.109,15.024,15.056,50075,2977
2011-05-03,15.07,15.21,15.07,15.189,73857,2977
2011-05-04,15.174,15.238,15.12,15.186,70667,2977
2011-05-05,15.137,15.249,15.123,15.235,68569,2977
2011-05-06,15.235,15.341,15.21,15.331,59842,2977
2011-05-09,15.331,15.377,15.291,15.356,87608,2977
2011-05-10,15.389,15.489,15.349,15.465,92909,2977
2011-05-11,15.437,15.543,15.414,15.467,127493,2977
2011-05-12,15.473,15.631,15.459,15.611,111585,2977
2011-05-13,15.621,15.761,15.595,15.674,67656,2977
2011-05-16,15.689,15.703,15.518,15.696,92373,2977
2011-05-17,15.655,15.661,15.501,15.588,72873,2977
2011-05-18,15.56,15.688,15.56,15.642,83257,2977
2011-05-19,15.688,15.694,15.509,15.608,110755,2977
2011-05-20,15.588,15.748,15.588,15.688,52696,2977
2011-05-23,15.647,15.694,15.588,15.674,90540,2977
2011-05-24,15.661,15.709,15.616,15.661,82532,2977
2011-05-25,15.647,15.674,15.581,15.595,93268,2977
2011-05-26,15.602,15.713,15.595,15.634,90143,2977
2011-05-27,15.647,15.734,15.621,15.694,71361,2977
2011-05-31,15.699,15.747,15.538,15.678,172461,2977
2011-06-01,15.621,15.734,15.602,15.642,56400,2977
2011-06-02,15.621,15.688,15.549,15.581,65593,2977
2011-06-03,15.549,15.608,15.509,15.567,120350,2977
2011-06-06,15.575,15.588,15.514,15.549,55099,2977
2011-06-07,15.567,15.567,15.475,15.482,93246,2977
2011-06-08,15.457,15.457,15.295,15.324,71363,2977
2011-06-09,15.256,15.256,15.151,15.23,61908,2977
2011-06-10,15.197,15.308,15.197,15.256,50411,2977
2011-06-13,15.224,15.308,15.205,15.282,47793,2977
2011-06-14,15.324,15.384,15.288,15.348,63363,2977
2011-06-15,15.348,15.52,15.348,15.401,74977,2977
2011-06-16,15.449,15.449,14.915,14.955,130491,2977
2011-06-17,15.038,15.164,14.951,15.017,69938,2977
2011-06-20,14.945,14.985,14.679,14.778,110429,2977
2011-06-21,14.793,15.07,14.778,14.99,100713,2977
2011-06-22,14.99,15.105,14.99,15.057,105946,2977
2011-06-23,15.017,15.143,14.906,15.084,87782,2977
2011-06-24,15.117,15.123,14.965,15.017,40442,2977
2011-06-27,15.017,15.024,14.906,14.985,48327,2977
2011-06-28,14.99,15.295,14.979,15.143,102950,2977
2011-06-29,15.129,15.256,15.099,15.151,85641,2977
2011-06-30,15.148,15.416,15.148,15.361,62445,2977
2011-07-01,15.361,15.422,15.331,15.331,43073,2977
2011-07-05,15.355,15.388,15.295,15.361,45753,2977
2011-07-06,15.299,15.442,15.226,15.401,55482,2977
2011-07-07,15.401,15.437,15.388,15.396,64715,2977
2011-07-08,15.324,15.509,15.324,15.509,41360,2977
2011-07-11,15.308,15.406,15.295,15.341,59054,2977
2011-07-12,15.282,15.308,15.158,15.164,42133,2977
2011-07-13,15.164,15.23,15.117,15.158,97613,2977
2011-07-14,15.182,15.182,14.99,15.057,91955,2977
2011-07-15,15.057,15.17,14.958,15.17,73075,2977
2011-07-18,15.09,15.105,14.846,14.911,110882,2977
2011-07-19,14.928,15.045,14.624,15.023,143927,2977
2011-07-20,14.937,15.057,14.937,15.024,121867,2977
