Date,Open,High,Low,Close,Volume,stock_id
2012-02-13,9.2879,9.701,9.2715,9.701,442962,6248
2012-02-14,9.735,9.829,9.618,9.785,106540,6248
2012-02-15,9.778,9.785,9.507,9.701,227764,6248
2012-02-16,9.659,9.785,9.541,9.701,21752,6248
2012-02-17,9.701,9.71,9.516,9.701,208729,6248
2012-02-21,9.701,9.778,9.659,9.693,29257,6248
2012-02-22,9.659,9.701,9.659,9.701,85111,6248
2012-02-23,9.76,9.87,9.4996,9.785,130339,6248
2012-02-24,10.065,10.065,9.727,9.785,47380,6248
2012-02-27,9.785,9.785,9.718,9.785,16261,6248
2012-02-28,9.785,9.811,9.753,9.753,35880,6248
2012-02-29,9.854,9.854,9.701,9.701,198552,6248
2012-03-01,9.701,9.836,9.701,9.743,17614,6248
2012-03-02,9.743,9.753,9.701,9.71,48261,6248
2012-03-05,9.743,9.743,9.727,9.727,59387,6248
2012-03-06,9.659,9.685,9.4996,9.575,1944,6248
2012-03-07,9.685,9.913,9.685,9.785,92804,6248
2012-03-08,9.803,9.879,9.651,9.879,38809,6248
2012-03-12,9.921,9.921,9.651,9.718,2845,6248
2012-03-13,9.829,9.829,9.583,9.829,1304,6248
2012-03-14,9.785,9.785,9.693,9.718,38407,6248
2012-03-15,9.701,9.701,9.583,9.701,2489,6248
2012-03-16,9.743,9.76,9.575,9.76,32358,6248
2012-03-19,9.87,9.87,9.633,9.633,32057,6248
2012-03-20,9.575,9.903,9.575,9.701,55872,6248
2012-03-21,9.803,9.803,9.618,9.701,2038,6248
2012-03-22,9.618,9.701,9.618,9.659,47707,6248
2012-03-23,9.701,9.71,9.1705,9.701,47179,6248
2012-03-26,9.743,9.743,9.618,9.701,30131,6248
2012-03-27,9.693,9.727,9.3216,9.727,23084,6248
2012-03-28,9.701,9.743,9.618,9.685,40276,6248
2012-03-29,9.651,9.71,9.608,9.618,84181,6248
2012-03-30,9.682,9.699,9.605,9.657,23352,6248
2012-04-02,9.778,10.293,9.778,10.097,37939,6248
2012-04-03,9.997,10.191,9.836,10.191,179407,6248
2012-04-04,10.091,10.275,10.091,10.241,6876,6248
2012-04-05,10.208,10.233,9.913,10.208,5691,6248
2012-04-09,10.225,10.233,10.208,10.208,2798,6248
2012-04-10,10.208,10.334,10.022,10.334,14272,6248
2012-04-11,10.426,10.528,10.419,10.419,428,6248
2012-04-12,10.385,10.495,9.971,10.47,54404,6248
2012-04-13,10.393,10.47,10.116,10.233,9601,6248
2012-04-16,10.275,10.401,10.123,10.401,191438,6248
2012-04-17,10.283,10.47,10.158,10.401,8654,6248
2012-04-18,10.351,10.452,10.165,10.452,6485,6248
2012-04-19,10.444,10.444,10.393,10.419,54175,6248
2012-04-20,10.452,10.773,10.426,10.773,49353,6248
2012-04-23,10.58,10.588,10.503,10.588,36799,6248
2012-04-24,10.528,10.714,10.419,10.706,2209,6248
2012-04-25,10.63,10.697,10.503,10.528,2288,6248
2012-04-26,10.47,10.662,10.275,10.495,3005,6248
2012-04-27,10.595,10.697,10.419,10.503,2467,6248
2012-04-30,10.486,10.512,10.259,10.318,42460,6248
2012-05-01,10.325,10.368,10.325,10.368,238,6248
2012-05-02,10.293,10.293,10.293,10.293,118,6248
2012-05-03,10.208,10.293,10.123,10.123,79380,6248
2012-05-04,10.208,10.58,10.123,10.165,62958,6248
2012-05-07,10.173,10.318,10.106,10.318,100165,6248
2012-05-08,10.241,10.241,9.626,9.98,212518,6248
2012-05-09,9.913,9.98,9.659,9.701,118440,6248
2012-05-10,9.701,9.955,9.533,9.955,35251,6248
2012-05-11,9.862,9.98,9.693,9.71,29265,6248
2012-05-14,9.727,9.921,9.516,9.659,4432,6248
2012-05-15,9.2388,9.685,9.0353,9.618,68159,6248
2012-05-16,9.601,9.76,9.533,9.608,130549,6248
2012-05-17,9.4486,9.836,9.3216,9.3476,115265,6248
2012-05-18,9.3129,9.618,9.3062,9.4486,21422,6248
2012-05-21,9.491,9.618,9.491,9.618,2787,6248
2012-05-22,9.592,9.592,9.1618,9.4486,28078,6248
2012-05-23,9.3813,9.44,9.1027,9.3216,18026,6248
2012-05-24,9.2205,9.3129,9.1955,9.3129,1460,6248
2012-05-25,9.3216,9.3986,8.9931,9.3476,20481,6248
2012-05-29,9.3639,9.3639,9.1369,9.3379,2016,6248
2012-05-30,9.2966,9.507,9.0605,9.3726,251747,6248
2012-05-31,9.491,9.491,9.1868,9.491,12318,6248
2012-06-01,9.4236,9.507,9.0857,9.3379,24095,6248
2012-06-04,9.2715,9.3639,9.0766,9.3562,12605,6248
2012-06-05,9.2966,9.2966,9.2042,9.2879,5097,6248
2012-06-06,9.4053,9.4996,9.2802,9.3216,186731,6248
2012-06-07,9.4149,9.4149,9.0515,9.2802,20637,6248
2012-06-08,9.2802,9.2802,9.1369,9.2292,2750,6248
2012-06-11,9.642,9.659,9.1197,9.1197,2176,6248
2012-06-12,9.2455,9.4563,9.0353,9.2542,5176,6248
2012-06-13,9.1955,9.1955,9.1197,9.1197,238,6248
2012-06-14,9.1278,9.1531,9.1108,9.1108,1687,6248
2012-06-15,9.1868,9.2802,9.1027,9.2802,39817,6248
2012-06-18,9.2128,9.3062,9.1705,9.2292,18971,6248
2012-06-19,9.2455,9.3379,8.7738,8.8583,53406,6248
2012-06-20,8.9419,9.1868,8.8583,8.9841,7705,6248
2012-06-21,8.9841,9.0766,8.9841,8.9841,78136,6248
2012-06-22,8.9338,8.9338,8.9338,8.9338,387,6248
2012-06-25,8.8583,8.9508,8.7316,8.7316,27775,6248
2012-06-26,8.808,8.808,8.419,8.4362,432851,6248
2012-06-27,8.4276,8.6893,8.3938,8.419,12148,6248
2012-06-28,8.4952,8.4952,8.4362,8.4362,120908,6248
2012-06-29,8.5366,8.6139,8.4857,8.6139,1067,6248
2012-07-02,8.5202,8.7226,8.4362,8.613,301601,6248
2012-07-03,8.6642,8.8754,8.6642,8.799,30353,6248
2012-07-05,8.7819,8.8835,8.7145,8.7738,4118,6248
2012-07-06,8.79,8.79,8.7738,8.7738,238,6248
2012-07-09,8.7649,8.7649,8.6893,8.7649,898,6248
2012-07-10,8.7649,8.7738,8.7568,8.7738,6758,6248
2012-07-11,8.8151,8.9508,8.7568,8.7738,40496,6248
2012-07-12,8.7738,9.0434,8.7316,8.7738,37521,6248
2012-07-13,8.7738,8.79,8.7568,8.7738,33856,6248
2012-07-16,8.7477,8.7477,8.7477,8.7477,356,6248
2012-07-17,8.8493,8.976,8.6642,8.7568,9461,6248
2012-07-18,8.7145,8.7819,8.6642,8.7477,3319,6248
2012-07-19,8.8242,8.8242,8.7819,8.7819,53106,6248
2012-07-20,8.968,8.968,8.5456,8.5456,4743,6248
2012-07-23,8.5456,8.7316,8.4362,8.5537,43400,6248
2012-07-24,8.4864,8.622,8.3176,8.4276,266236,6248
2012-07-25,8.5289,8.5289,8.4362,8.4786,1778,6248
2012-07-26,8.4786,8.4952,8.2675,8.4112,73601,6248
2012-07-30,8.4527,8.4952,8.2337,8.3514,286932,6248
2012-07-31,8.3055,8.3055,7.8444,7.887,1167872,6248
2012-08-01,7.9469,8.0143,7.8034,7.9806,90493,6248
2012-08-02,7.9216,7.9721,7.8878,7.8878,8727,6248
2012-08-03,7.9299,7.9721,7.8118,7.8118,181459,6248
2012-08-06,7.8456,7.9299,7.8203,7.9216,152167,6248
2012-08-07,7.9046,7.9384,7.9046,7.9132,30213,6248
2012-08-08,7.8203,7.9299,7.6769,7.9299,11667,6248
2012-08-09,7.8962,7.9299,7.8878,7.9299,234984,6248
2012-08-10,7.9299,7.9299,7.9132,7.9132,42315,6248
2012-08-13,7.9299,7.9299,7.8878,7.8878,49809,6248
2012-08-14,7.9806,8.0733,7.9046,7.9046,389403,6248
2012-08-15,7.9046,7.9299,7.8541,7.8541,166083,6248
2012-08-16,7.9216,7.9469,7.8794,7.8878,194480,6248
2012-08-17,7.8794,7.9384,7.8456,7.8456,507459,6248
2012-08-20,7.8456,7.9299,7.8456,7.8709,378096,6248
2012-08-21,7.9216,7.9469,7.8709,7.9132,206521,6248
2012-08-22,7.9299,7.9299,7.8878,7.8962,58548,6248
2012-08-23,7.9299,7.9974,7.9132,7.9299,275011,6248
2012-08-24,7.8878,7.9299,7.8878,7.9299,12879,6248
2012-08-27,7.9384,7.9721,7.8878,7.9132,28171,6248
2012-08-28,7.8878,7.9299,7.8034,7.8372,339296,6248
2012-08-29,7.8541,7.9132,7.7443,7.8372,250392,6248
2012-08-30,7.7361,7.8878,7.7361,7.8288,450918,6248
2012-08-31,7.87,7.8956,7.8187,7.8956,41473,6248
2012-09-04,7.9046,7.9721,7.8709,7.9046,8297,6248
2012-09-05,7.8878,7.9721,7.8624,7.9046,5773,6248
2012-09-06,7.9384,8.0397,7.8118,8.0397,19914,6248
2012-09-07,8.0818,8.3012,8.0818,8.2761,8388,6248
2012-09-10,8.2839,8.5456,8.2839,8.47,9410,6248
2012-09-11,8.4362,8.7405,8.4362,8.7226,109399,6248
2012-09-12,8.7649,9.1955,8.7649,9.1868,11628,6248
2012-09-13,9.1618,9.389,8.9005,9.3562,48083,6248
2012-09-14,9.3726,9.4053,9.2802,9.3476,26989,6248
2012-09-17,9.2966,9.3726,9.2802,9.2802,16122,6248
2012-09-18,9.2879,9.2879,9.2292,9.2542,949,6248
2012-09-19,9.2388,9.2802,9.1955,9.2629,5453,6248
2012-09-20,9.3129,9.3216,9.2388,9.3062,38766,6248
2012-09-21,9.3813,9.735,9.1955,9.575,299204,6248
2012-09-24,9.4736,9.659,9.44,9.44,21746,6248
2012-09-25,9.4313,9.71,9.4236,9.4236,51044,6248
2012-09-26,9.4072,9.4842,9.3572,9.4072,37390,6248
2012-09-27,9.4428,9.4515,9.3909,9.4515,235272,6248
2012-09-28,9.3909,9.605,9.3572,9.605,57752,6248
2012-10-01,9.55,9.811,9.4149,9.701,27960,6248
2012-10-02,9.743,9.743,9.567,9.567,3462,6248
2012-10-03,9.601,9.676,9.491,9.491,14902,6248
2012-10-04,9.567,9.626,9.558,9.608,24748,6248
2012-10-05,9.626,9.743,9.626,9.693,26265,6248
2012-10-08,9.701,9.71,9.524,9.701,6401,6248
2012-10-09,9.592,9.693,9.1705,9.2042,18626,6248
2012-10-10,9.3129,9.491,9.3129,9.4823,52252,6248
2012-10-11,9.4486,9.701,9.4236,9.608,43266,6248
2012-10-12,9.618,9.618,9.575,9.575,711,6248
2012-10-15,9.583,9.608,9.541,9.575,2608,6248
2012-10-16,9.601,9.803,9.592,9.735,27229,6248
2012-10-17,9.71,9.811,9.701,9.794,51090,6248
2012-10-18,9.768,9.811,9.743,9.785,86828,6248
2012-10-19,9.516,9.516,9.516,9.516,356,6248
2012-10-22,9.575,9.794,9.507,9.642,6041,6248
2012-10-23,9.605,9.673,9.571,9.631,3390,6248
2012-10-24,9.71,9.727,9.633,9.642,2327,6248
2012-10-25,9.642,9.642,9.533,9.533,1223,6248
2012-10-26,9.524,9.533,9.2455,9.2802,829,6248
2012-10-31,9.621,9.997,9.51,9.997,27972,6248
2012-11-01,9.929,10.123,9.76,10.047,12808,6248
2012-11-02,10.041,10.041,9.801,9.801,1304,6248
2012-11-05,9.921,9.921,9.829,9.903,2784,6248
2012-11-06,9.997,10.125,9.869,10.118,24063,6248
2012-11-07,9.997,10.125,9.955,10.125,6351,6248
2012-11-08,10.1,10.262,10.1,10.212,12171,6248
2012-11-09,10.458,10.458,10.169,10.425,26325,6248
2012-11-12,10.425,10.458,9.997,10.202,55860,6248
2012-11-13,10.255,10.458,10.16,10.458,8969,6248
2012-11-14,10.417,11.057,10.39,10.527,57520,6248
2012-11-15,10.587,10.827,10.382,10.382,2116,6248
2012-11-16,10.314,10.323,10.212,10.212,257929,6248
2012-11-19,10.306,10.861,10.288,10.682,10181,6248
2012-11-20,10.682,10.929,10.57,10.647,2223,6248
2012-11-21,10.656,10.836,10.228,10.792,51183,6248
2012-11-23,10.656,10.656,10.656,10.656,673,6248
2012-11-26,10.605,10.605,10.58,10.58,1609,6248
2012-11-27,10.682,11.023,10.682,10.938,20011,6248
2012-11-28,10.869,10.869,10.656,10.741,4096,6248
2012-11-29,10.776,10.955,10.595,10.929,120071,6248
2012-11-30,10.929,10.929,10.682,10.818,2116,6248
2012-12-03,11.202,11.356,10.98,11.108,12254,6248
2012-12-04,11.108,12.185,10.767,10.861,66687,6248
2012-12-05,10.946,11.194,10.673,10.682,279800,6248
2012-12-06,10.733,10.75,10.595,10.682,5231,6248
2012-12-07,10.57,11.229,10.553,11.108,105428,6248
2012-12-10,11.015,11.023,10.989,10.989,1054,6248
2012-12-11,10.989,11.374,10.776,11.125,37344,6248
2012-12-12,11.023,11.108,10.177,10.904,64156,6248
2012-12-13,10.801,11.006,10.638,10.75,48962,6248
2012-12-14,10.81,11.425,10.792,10.836,60229,6248
2012-12-17,10.938,11.22,10.844,10.912,21453,6248
2012-12-18,10.92,11.169,10.895,11.006,47614,6248
2012-12-19,11.041,11.066,10.972,10.98,11546,6248
2012-12-20,10.938,10.946,10.895,10.946,7256,6248
2012-12-21,10.895,11.143,10.895,11.066,122052,6248
2012-12-24,11.041,11.237,10.98,11.092,21341,6248
2012-12-26,11.229,11.518,10.98,11.298,9538,6248
2012-12-27,11.271,11.442,11.185,11.442,40149,6248
2012-12-28,11.33,11.698,11.323,11.339,18661,6248
2012-12-31,11.587,11.587,11.006,11.417,6086,6248
2013-01-02,11.595,11.663,11.433,11.528,15826,6248
2013-01-03,11.442,11.929,11.442,11.562,15333,6248
2013-01-04,11.622,12.134,11.569,12.134,23133,6248
2013-01-07,12.143,12.596,12.143,12.279,20828,6248
2013-01-08,12.373,12.373,11.997,12.211,15883,6248
2013-01-09,12.134,12.399,11.894,12.287,83911,6248
2013-01-10,12.134,12.134,11.835,11.989,14219,6248
2013-01-11,12.048,12.417,11.971,12.417,9944,6248
2013-01-14,12.605,12.605,11.887,11.963,12588,6248
2013-01-15,11.843,11.843,11.501,11.595,6127,6248
2013-01-16,11.698,11.706,11.349,11.349,3437,6248
2013-01-17,11.33,11.45,11.117,11.417,26580,6248
2013-01-18,11.339,12.168,11.339,11.81,78221,6248
2013-01-22,11.698,12.048,11.339,11.391,10519,6248
2013-01-23,11.51,11.766,11.349,11.349,9480,6248
2013-01-24,11.407,12.117,11.407,11.894,53751,6248
2013-01-25,11.818,11.938,11.724,11.894,20078,6248
2013-01-28,11.741,11.912,11.211,11.637,25219,6248
2013-01-29,11.501,11.689,11.485,11.501,2464,6248
2013-01-30,11.631,11.963,11.304,11.313,3569,6248
2013-01-31,11.202,11.647,11.202,11.468,32124,6248
2013-02-01,11.605,11.75,11.365,11.365,19949,6248
2013-02-04,11.339,11.51,11.237,11.254,27795,6248
2013-02-05,11.194,11.912,10.912,11.75,51296,6248
2013-02-06,11.689,11.75,11.631,11.631,10688,6248
2013-02-07,11.673,11.852,11.468,11.732,14862,6248
2013-02-08,11.792,11.894,11.459,11.468,15532,6248
2013-02-11,11.766,11.766,11.407,11.407,2107,6248
2013-02-12,11.33,11.622,11.237,11.622,1989,6248
2013-02-13,11.536,11.612,11.374,11.554,1170,6248
2013-02-19,11.554,11.75,11.279,11.339,7935,6248
2013-02-20,11.304,11.45,11.279,11.425,6549,6248
2013-02-21,11.349,11.784,11.349,11.622,57739,6248
2013-02-22,11.741,11.894,11.468,11.81,19579,6248
2013-02-25,11.835,12.433,11.536,11.878,12446,6248
2013-02-26,11.971,11.971,11.493,11.544,9853,6248
2013-02-27,11.595,11.622,11.356,11.569,559776,6248
2013-02-28,11.569,11.587,11.22,11.544,120236,6248
2013-03-01,11.528,11.544,11.51,11.536,5216,6248
2013-03-04,11.374,11.612,11.374,11.536,468,6248
2013-03-05,11.698,11.706,11.698,11.706,1287,6248
2013-03-06,11.554,12.066,11.554,12.066,7544,6248
2013-03-07,11.938,11.938,11.612,11.663,12312,6248
2013-03-08,11.673,11.706,11.673,11.706,14160,6248
2013-03-11,11.554,11.562,11.536,11.562,8192,6248
2013-03-12,11.673,11.784,11.656,11.75,106495,6248
2013-03-13,11.835,11.887,11.647,11.878,144997,6248
2013-03-14,11.955,12.407,11.835,12.151,263184,6248
2013-03-15,11.579,12.424,11.579,12.297,29479,6248
2013-03-18,12.168,12.399,12.074,12.177,59659,6248
2013-03-19,12.68,12.706,12.083,12.143,173216,6248
2013-03-20,12.441,12.56,12.134,12.304,42346,6248
2013-03-21,12.373,12.518,12.262,12.33,22982,6248
2013-03-22,12.417,12.938,12.381,12.605,249313,6248
2013-03-25,13.176,13.176,12.502,12.664,43652,6248
2013-03-26,12.621,12.63,12.33,12.553,16619,6248
2013-03-27,12.56,12.621,12.304,12.553,71824,6248
2013-03-28,12.433,12.724,12.365,12.689,11361,6248
2013-04-01,12.553,12.81,12.484,12.484,6384,6248
2013-04-02,12.57,12.57,11.989,12.203,29973,6248
2013-04-03,12.63,12.689,12.365,12.365,13352,6248
2013-04-04,12.817,12.817,12.433,12.502,13021,6248
2013-04-05,12.502,12.502,11.963,12.22,69667,6248
2013-04-08,12.099,12.391,12.099,12.287,44435,6248
2013-04-09,12.211,12.433,12.211,12.348,29176,6248
2013-04-10,11.98,12.304,11.98,12.143,1121,6248
2013-04-11,12.373,12.391,12.134,12.245,23974,6248
2013-04-12,12.297,12.297,12.091,12.203,13057,6248
2013-04-15,11.98,12.34,11.963,12.211,63436,6248
