Date,Open,High,Low,Close,Volume,stock_id
2016-10-05,18.02,21.5,15.75,21.1,1153772,159
2016-10-06,21.0,22.25,19.76,21.52,574211,159
2016-10-07,20.7,21.7499,20.62,21.27,384243,159
2016-10-10,21.0,22.45,20.41,21.57,667262,159
2016-10-11,21.28,21.85,21.0,21.22,264577,159
2016-10-12,21.35,22.4,21.35,21.95,391778,159
2016-10-13,22.23,22.23,21.68,21.85,222903,159
2016-10-14,20.66,23.19,20.66,22.61,440786,159
2016-10-17,22.07,22.61,22.07,22.07,116976,159
2016-10-18,21.72,25.1,21.72,24.0,375956,159
2016-10-19,24.35,24.942,23.91,24.32,163725,159
2016-10-20,24.5,24.75,24.2051,24.58,130589,159
2016-10-21,25.15,25.5,24.46,24.97,269739,159
2016-10-24,25.25,26.11,24.92,25.95,255021,159
2016-10-25,26.8,26.85,26.1,26.5,518510,159
2016-10-26,26.5,26.6199,24.33,24.35,194024,159
2016-10-27,24.3,25.0,22.75,23.28,218504,159
2016-10-28,23.3,24.85,23.08,23.79,136326,159
2016-10-31,23.32,23.696,23.0,23.03,72129,159
2016-11-01,23.287,23.49,22.93,23.31,34188,159
2016-11-02,22.79,23.204,22.6,22.76,82318,159
2016-11-03,22.94,23.74,22.75,23.26,105816,159
2016-11-04,23.353,23.52,22.81,23.09,86273,159
2016-11-07,23.0,23.5,22.55,23.03,128473,159
2016-11-08,22.65,23.95,22.64,23.09,129095,159
2016-11-09,23.3,24.75,23.3,24.48,221569,159
2016-11-10,24.5,26.0,24.5,24.68,189692,159
2016-11-11,25.25,25.33,24.13,24.9,92509,159
2016-11-14,24.69,24.95,23.27,23.97,425601,159
2016-11-15,24.07,25.0,23.905,24.55,68022,159
2016-11-16,24.5,24.8558,24.5,24.71,48345,159
2016-11-17,24.4366,24.935,23.5,24.45,62013,159
2016-11-18,24.28,24.58,24.2563,24.41,3142,159
2016-11-21,24.34,24.9462,23.793,24.15,79466,159
2016-11-22,24.42,24.5,23.86,23.94,151182,159
2016-11-23,24.12,24.23,23.681,23.83,44373,159
2016-11-25,23.99,24.05,23.56,23.92,22939,159
2016-11-28,24.06,24.1,22.75,23.13,77309,159
2016-11-29,23.1,23.1,21.52,21.88,182124,159
2016-11-30,22.37,23.985,22.0,22.9,402830,159
2016-12-01,23.31,24.0,23.0,24.0,264840,159
2016-12-02,24.0,24.0,23.09,23.29,174606,159
2016-12-05,23.53,24.11,23.53,23.95,269368,159
2016-12-06,23.95,23.95,22.945,23.56,167830,159
2016-12-07,23.47,23.95,22.5348,23.15,244358,159
2016-12-08,23.18,24.29,23.01,23.16,74618,159
2016-12-09,23.25,23.64,22.954,23.18,118109,159
2016-12-12,24.5,24.7581,23.37,23.9,278465,159
2016-12-13,23.87,24.12,23.23,23.48,247981,159
2016-12-14,23.95,24.25,23.45,23.74,175994,159
2016-12-15,23.6988,23.97,23.57,23.75,171665,159
2016-12-16,23.6231,23.99,23.35,23.45,814107,159
