Date,Open,High,Low,Close,Volume,stock_id
2017-06-30,1.4,1.41,1.4,1.41,32900,494
2017-07-05,1.36,1.36,1.36,1.36,3000,494
2017-07-06,1.35,1.35,1.35,1.35,15000,494
2017-07-10,1.35,1.45,1.35,1.35,15100,494
2017-07-11,1.35,1.35,1.33,1.35,7640,494
2017-07-12,1.38,1.38,1.38,1.38,5000,494
2017-07-14,1.42,1.42,1.3828,1.42,9781,494
2017-07-17,1.42,1.42,1.4,1.4,3533,494
2017-07-18,1.42,1.75,1.42,1.75,3100,494
2017-07-25,1.32,1.35,1.32,1.35,100600,494
2017-07-26,1.4,1.4,1.39,1.39,9020,494
2017-07-31,1.45,1.45,1.45,1.45,3100,494
2017-08-01,1.44,1.45,1.405,1.405,16120,494
2017-08-14,1.45,1.45,1.415,1.415,1800,494
2017-08-17,1.4,1.4,1.4,1.4,1000,494
2017-08-21,1.4499,1.4499,1.4499,1.4499,199,494
2017-08-23,1.45,1.45,1.45,1.45,500,494
2017-08-25,1.45,1.45,1.45,1.45,1975,494
2017-08-28,1.55,1.55,1.55,1.55,246,494
2017-09-05,1.4999,1.4999,1.4999,1.4999,102,494
2017-09-06,1.4,1.4,1.4,1.4,33333,494
2017-09-08,1.4,1.4,1.4,1.4,1700,494
2017-09-11,1.4,1.4,1.4,1.4,102,494
2017-09-14,1.45,1.5,1.35,1.35,24417,494
2017-09-21,1.4,1.4,1.4,1.4,1900,494
2017-09-27,1.4,1.4,1.4,1.4,100,494
2017-09-28,1.4,1.4,1.4,1.4,1000,494
2017-10-05,1.4,1.4,1.4,1.4,106129,494
2017-10-10,1.4,1.4,1.4,1.4,1733,494
2017-10-11,1.4,1.4,1.3,1.3,26251,494
2017-10-17,1.35,1.35,1.35,1.35,33000,494
2017-11-08,1.35,1.4,1.35,1.39,3200,494
