Date,Open,High,Low,Close,Volume,stock_id
2015-03-04,4.6,4.7,4.25,4.5,27700,5303
2015-03-05,4.69,4.69,4.31,4.48,13000,5303
2015-03-06,4.5,4.6,4.4,4.4,39500,5303
2015-03-09,4.43,4.5,4.4,4.45,12700,5303
2015-03-10,4.38,4.6,4.38,4.55,37100,5303
2015-03-11,4.5,4.59,4.5,4.59,43500,5303
2015-03-12,4.51,4.6,4.4,4.5,49800,5303
2015-03-13,4.4,4.45,4.33,4.4,10700,5303
2015-03-16,4.45,4.45,4.38,4.45,12800,5303
2015-03-17,4.37,4.41,4.3,4.4,20000,5303
2015-03-18,4.41,4.41,4.37,4.39,4200,5303
2015-03-19,4.45,4.45,4.4,4.4,15400,5303
2015-03-20,4.43,4.43,4.3,4.4,9700,5303
2015-03-23,4.4,4.4,4.37,4.37,600,5303
2015-03-24,4.45,4.45,4.37,4.4,13100,5303
2015-03-25,4.35,4.35,4.2,4.2,3200,5303
2015-03-26,4.32,4.32,4.11,4.2,3900,5303
2015-03-27,4.15,4.2,4.0,4.15,34100,5303
2015-03-30,4.18,4.2,3.8,3.95,29400,5303
2015-03-31,3.95,3.99,3.89,3.9,7100,5303
2015-04-01,3.87,3.99,3.86,3.94,72300,5303
2015-04-02,3.96,3.96,3.87,3.9,21700,5303
2015-04-06,3.9,3.96,3.9,3.9,16100,5303
2015-04-07,3.96,3.96,3.8,3.87,9900,5303
2015-04-08,3.87,3.9,3.53,3.89,12600,5303
2015-04-09,3.91,3.96,3.5,3.73,54340,5303
2015-04-10,3.9,3.9,3.55,3.71,37500,5303
2015-04-13,3.71,3.77,3.5,3.69,18500,5303
2015-04-14,3.4,3.67,3.15,3.49,31300,5303
2015-04-15,3.19,3.49,3.11,3.32,95270,5303
2015-04-16,3.2,3.4501,3.2,3.4312,81482,5303
2015-04-17,3.38,3.5,3.22,3.31,29000,5303
2015-04-20,3.41,3.98,3.33,3.47,23273,5303
2015-04-21,3.6,4.05,3.52,4.0,66567,5303
2015-04-22,3.98,3.98,3.75,3.8,11362,5303
2015-04-23,3.73,4.04,3.73,3.96,33700,5303
2015-04-24,4.0,4.05,3.74,3.78,26200,5303
2015-04-27,3.77,3.95,3.77,3.95,6300,5303
2015-04-28,3.99,4.03,3.87,3.9,800,5303
2015-04-29,3.89,3.91,3.89,3.9,1600,5303
2015-04-30,3.9,3.9,3.63,3.83,12400,5303
2015-05-01,3.84,3.9,3.61,3.89,4600,5303
2015-05-04,3.89,3.9,3.62,3.88,27500,5303
2015-05-05,3.77,3.82,3.6,3.68,25700,5303
2015-05-06,3.64,3.64,3.61,3.61,600,5303
2015-05-07,3.6,3.68,3.59,3.67,14957,5303
2015-05-08,3.56,3.7,3.44,3.66,27200,5303
2015-05-11,3.74,3.74,3.61,3.61,1000,5303
