Date,Open,High,Low,Close,Volume,stock_id
2015-03-04,49.9,49.9,49.71,49.71,42774,5218
2015-03-05,49.9,50.1,49.66,50.1,2144,5218
2015-03-06,50.03,50.03,50.03,50.03,100,5218
2015-03-09,50.0,50.15,49.74,50.15,987,5218
2015-03-10,49.75,49.76,49.75,49.76,312,5218
2015-03-11,49.654,50.05,49.587,49.587,712,5218
2015-03-12,50.05,50.05,50.05,50.05,100,5218
2015-03-16,50.1,50.72,49.566,50.05,3479,5218
2015-03-17,49.63,50.17,49.62,50.17,533,5218
2015-03-19,50.25,50.3,50.25,50.3,200,5218
2015-03-23,50.102,50.102,50.102,50.102,198,5218
2015-03-24,49.63,50.3,49.63,50.25,581,5218
2015-03-27,50.4,50.4,50.4,50.4,112,5218
2015-03-30,50.26,50.5,49.9,50.5,617,5218
2015-03-31,50.77,50.77,50.77,50.77,293,5218
2015-04-01,50.58,50.58,50.57,50.57,234,5218
2015-04-02,50.88,51.75,50.88,51.75,776,5218
2015-04-06,50.54,51.61,50.13,51.3,1175,5218
2015-04-07,51.5,51.71,51.094,51.7,1049,5218
2015-04-08,50.76,51.0,50.11,50.85,2299,5218
2015-04-09,50.5,50.5,50.5,50.5,500,5218
2015-04-10,50.5,50.5,50.27,50.27,487,5218
2015-04-13,50.9,50.9,50.1,50.1,1108,5218
2015-04-14,50.1,50.1,49.75,49.8,6041,5218
2015-04-15,49.7,50.15,49.7,50.0,2324,5218
2015-04-17,50.0,50.0,49.8,49.8,1054,5218
2015-04-20,50.2,50.5,50.0,50.5,705,5218
2015-04-21,50.0,50.5,50.0,50.065,893,5218
2015-04-22,50.07,50.07,50.07,50.07,297,5218
2015-04-23,50.25,50.69,50.02,50.5,1750,5218
2015-04-27,50.1,50.1,50.1,50.1,189,5218
2015-04-28,49.999,50.0,49.999,50.0,1243,5218
2015-04-30,49.9,49.95,49.9,49.95,1039,5218
2015-05-01,49.75,50.0,49.75,49.95,3095,5218
2015-05-05,49.1,49.95,49.1,49.95,3495,5218
2015-05-06,50.0,50.17,50.0,50.1,1545,5218
2015-05-07,50.1,50.45,49.77,49.77,1695,5218
2015-05-08,49.52,49.52,49.52,49.52,100,5218
2015-05-11,50.133,50.5,50.133,50.5,296,5218
2015-05-12,49.66,50.0,49.63,50.0,1014,5218
2015-05-13,50.55,50.55,50.55,50.55,300,5218
2015-05-14,50.0,50.0,49.75,49.75,2350,5218
2015-05-15,50.0,50.0,50.0,50.0,100,5218
2015-05-18,50.0,50.5,49.865,50.1,5012,5218
2015-05-19,50.49,50.5,50.0,50.01,1200,5218
2015-05-20,50.44,50.44,50.44,50.44,100,5218
2015-05-21,50.56,50.69,50.4,50.4,400,5218
2015-05-22,49.8,50.76,49.8,50.76,363,5218
2015-05-26,50.3,50.53,50.3,50.53,401,5218
2015-05-27,50.05,50.05,50.05,50.05,183,5218
2015-05-28,50.08,50.08,50.08,50.08,132,5218
2015-06-02,50.02,50.076,50.0,50.076,821,5218
2015-06-03,50.612,50.612,50.612,50.612,150,5218
2015-06-08,50.68,50.75,50.68,50.74,1132,5218
2015-06-09,50.208,50.208,50.208,50.208,100,5218
2015-06-10,50.77,50.77,50.77,50.77,100,5218
2015-06-16,51.47,51.47,50.6,50.6,482,5218
2015-06-17,50.86,50.86,50.86,50.86,577,5218
2015-06-18,50.75,51.5,50.75,51.5,1203,5218
2015-06-19,50.75,50.8,50.75,50.8,2358,5218
2015-06-22,50.81,50.81,50.81,50.81,205,5218
2015-06-23,51.0,51.76,51.0,51.75,7300,5218
2015-06-24,51.6,52.0,51.6,51.9,24170,5218
2015-06-25,51.0,51.15,51.0,51.15,286,5218
2015-06-26,52.0,52.0,51.9,51.9,263,5218
2015-06-29,51.15,51.15,51.15,51.15,125,5218
2015-07-01,51.75,51.75,51.75,51.75,300,5218
2015-07-06,51.46,51.6,51.46,51.6,6100,5218
2015-07-07,51.4,51.4,51.39,51.4,3860,5218
2015-07-08,51.26,51.75,51.2,51.75,119463,5218
2015-07-09,50.55,51.26,50.55,51.26,240,5218
2015-07-10,52.4,52.4,51.3,51.4,1690,5218
2015-07-13,51.0,51.0,51.0,51.0,2521,5218
2015-07-14,51.4,51.4,51.4,51.4,2175,5218
2015-07-15,51.875,51.875,51.875,51.875,25000,5218
2015-07-16,51.875,51.875,51.4,51.8,12520,5218
2015-07-20,51.35,51.35,51.35,51.35,1930,5218
2015-07-21,51.51,51.57,51.5,51.5,12986,5218
2015-07-22,51.52,52.063,51.52,51.85,702,5218
2015-07-23,51.76,51.84,51.76,51.79,2400,5218
2015-07-24,51.5,51.6,51.5,51.6,313,5218
2015-07-28,51.4,51.4,51.4,51.4,200,5218
2015-07-29,51.75,51.75,51.75,51.75,100,5218
2015-07-30,51.0,51.485,51.0,51.485,500,5218
2015-08-03,50.75,51.6,50.75,51.6,350,5218
2015-08-04,52.0,52.0,51.25,51.59,600,5218
2015-08-05,51.42,51.84,51.1,51.84,900,5218
2015-08-06,52.5,52.5,50.75,51.17,2124,5218
2015-08-10,50.55,50.55,50.55,50.55,500,5218
2015-08-12,51.0,51.0,50.5,50.531,2200,5218
2015-08-13,50.55,51.05,50.55,51.048,600,5218
2015-08-14,51.5,51.5,51.5,51.5,225,5218
2015-08-18,50.61,50.61,50.6,50.6,526,5218
2015-08-20,50.5,50.775,50.12,50.12,86313,5218
2015-08-21,50.0,50.38,50.0,50.38,302,5218
2015-08-24,49.02,50.49,49.0,49.0,9276,5218
2015-08-25,49.55,49.55,48.77,48.95,4193,5218
2015-08-26,49.16,49.16,49.16,49.16,100,5218
2015-08-27,50.0,50.0,50.0,50.0,2693,5218
2015-08-31,49.35,49.35,49.35,49.35,265,5218
2015-09-01,49.5,49.87,49.01,49.06,33368,5218
2015-09-02,49.34,50.0,49.34,50.0,470,5218
2015-09-03,49.4,49.4,49.4,49.4,100,5218
2015-09-08,50.0,50.1,49.99,50.1,1350,5218
2015-09-10,51.0,51.0,51.0,51.0,109,5218
2015-09-14,50.426,50.426,49.69,49.69,200,5218
2015-09-15,50.0,50.072,50.0,50.072,340,5218
2015-09-17,50.71,50.71,49.94,50.005,3993,5218
2015-09-18,49.8,50.37,49.8,50.37,1095,5218
2015-09-21,50.39,50.39,50.39,50.39,100,5218
2015-09-22,49.55,49.58,49.55,49.58,200,5218
2015-09-23,49.97,50.693,49.97,50.0,645,5218
2015-09-24,49.55,50.195,49.55,50.195,1430,5218
2015-09-25,50.35,50.35,50.03,50.25,712,5218
2015-09-28,49.99,49.99,49.99,49.99,100,5218
2015-09-29,49.676,49.69,49.676,49.69,412,5218
2015-09-30,50.0,50.0,50.0,50.0,1000,5218
2015-10-01,50.25,50.25,50.25,50.25,130,5218
2015-10-02,49.9,49.9,49.9,49.9,188,5218
2015-10-05,50.0,50.45,50.0,50.45,274,5218
2015-10-06,50.059,50.25,49.92,50.25,1200,5218
2015-10-07,50.0,50.49,50.0,50.1,620,5218
2015-10-12,50.64,50.64,50.24,50.24,374,5218
2015-10-13,50.5,50.5,50.325,50.325,320,5218
2015-10-14,50.35,50.4,50.35,50.4,250,5218
2015-10-15,50.2,50.2,50.2,50.2,870,5218
2015-10-16,51.0,51.0,50.716,50.716,485,5218
2015-10-19,50.03,50.685,50.03,50.685,201,5218
2015-10-20,50.522,50.735,50.1,50.1,2034,5218
2015-10-21,50.614,50.614,50.614,50.614,105,5218
2015-10-23,50.196,50.8,50.196,50.8,1342,5218
2015-10-26,50.8,51.25,50.8,51.23,13460,5218
2015-10-27,50.868,50.868,50.868,50.868,300,5218
2015-10-28,50.27,50.55,50.27,50.55,1150,5218
2015-10-29,49.92,49.92,49.387,49.7,53853,5218
2015-10-30,49.15,49.29,49.0,49.25,28527,5218
2015-11-02,49.25,49.4,49.25,49.39,3514,5218
2015-11-03,49.39,49.5,49.26,49.26,3051,5218
2015-11-04,49.28,49.29,49.27,49.28,2500,5218
2015-11-05,49.187,49.345,49.15,49.27,1998,5218
2015-11-06,49.54,49.54,49.32,49.53,2657,5218
2015-11-09,49.22,49.23,48.92,49.09,8775,5218
2015-11-10,49.25,49.25,48.95,49.02,2607,5218
2015-11-11,49.0,49.145,47.69,49.02,3600,5218
2015-11-12,49.02,49.29,49.02,49.02,1980,5218
2015-11-13,49.03,49.14,48.62,48.9,26495,5218
2015-11-16,48.98,49.06,48.98,49.06,6163,5218
2015-11-17,49.0,49.04,48.95,49.0,14822,5218
2015-11-18,48.8,49.1,48.8,49.1,2395,5218
2015-11-19,49.15,49.15,48.83,48.83,597,5218
2015-11-20,49.031,49.088,49.031,49.088,415,5218
2015-11-23,49.1,49.2,48.83,49.2,2963,5218
2015-11-24,48.9,49.1,48.9,49.05,1104,5218
2015-11-25,49.25,49.39,49.09,49.352,4030,5218
2015-11-27,49.35,49.36,49.31,49.36,1324,5218
2015-11-30,49.25,49.55,49.25,49.35,8550,5218
2015-12-01,50.0,50.0,49.721,49.919,2519,5218
2015-12-02,49.95,50.0,49.45,49.45,2086,5218
2015-12-03,49.45,50.0,49.45,49.96,2365,5218
2015-12-04,49.96,49.96,49.96,49.96,200,5218
2015-12-07,49.35,50.0,49.35,49.57,2977,5218
2015-12-08,49.57,50.0,48.8,49.9,4886,5218
2015-12-10,49.54,49.54,49.54,49.54,100,5218
2015-12-11,49.329,49.329,49.329,49.329,298,5218
2015-12-14,49.96,49.96,49.05,49.17,1279,5218
2015-12-15,49.398,49.846,49.398,49.5,2207,5218
2015-12-16,49.367,50.057,49.367,50.057,622,5218
2015-12-17,49.23,50.12,49.23,50.116,1688,5218
2015-12-18,50.08,50.08,49.55,49.55,200,5218
2015-12-21,50.09,50.09,49.27,49.6,300,5218
2015-12-23,49.7,49.7,49.6,49.6,377,5218
2015-12-28,49.5,50.05,49.5,50.0,433,5218
2015-12-29,50.1,50.1,50.05,50.05,594,5218
2015-12-30,50.0971,50.0971,50.0,50.0,400,5218
2015-12-31,50.0,50.0,50.0,50.0,100,5218
2016-01-04,50.05,50.1,49.794,49.794,635,5218
2016-01-05,49.79,49.79,49.79,49.79,100,5218
2016-01-06,50.0055,50.1,50.0,50.1,818,5218
2016-01-07,49.75,50.0748,49.54,49.8,13843,5218
2016-01-08,49.46,50.2,49.46,50.0,18511,5218
2016-01-11,50.05,50.1,49.8282,49.9,23789,5218
2016-01-12,50.0,50.7,49.65,50.5,11664,5218
2016-01-13,50.11,50.66,49.75,50.1,16270,5218
2016-01-14,49.88,51.44,49.75,50.01,11257,5218
2016-01-15,50.09,50.09,49.51,49.73,9423,5218
2016-01-19,50.035,50.035,50.035,50.035,0,5218
2016-01-20,50.12,50.15,49.67,49.67,8862,5218
2016-01-21,49.675,50.0,49.55,49.65,3758,5218
2016-01-22,49.75,50.0,49.69,49.72,4339,5218
2016-01-25,50.14,50.15,49.25,49.3131,19745,5218
2016-01-26,49.4,49.8,49.4,49.8,4053,5218
2016-01-27,49.2501,49.75,49.2501,49.72,1593,5218
2016-01-28,50.01,50.01,49.6,49.7,1349,5218
2016-01-29,49.73,49.94,49.5,49.73,42767,5218
2016-02-01,49.8999,49.9,49.67,49.6792,11830,5218
2016-02-03,49.95,49.95,49.946,49.946,521,5218
2016-02-04,49.65,49.8305,49.55,49.8305,1281,5218
2016-02-05,49.6,50.03,49.6,50.03,2400,5218
2016-02-08,49.76,49.85,49.6,49.85,784,5218
2016-02-09,49.61,49.61,48.88,48.88,4909,5218
2016-02-10,49.16,49.57,49.08,49.5619,3325,5218
2016-02-11,48.66,49.0,48.62,49.0,868,5218
2016-02-12,49.0,49.75,49.0,49.75,863,5218
2016-02-16,49.0313,49.6,49.0313,49.6,745,5218
2016-02-17,49.75,49.937,49.75,49.937,920,5218
2016-02-18,49.75,49.75,49.75,49.75,1238,5218
2016-02-19,48.91,49.95,48.91,49.9458,3471,5218
2016-02-23,50.2,50.2,49.44,49.8,1951,5218
2016-02-24,49.54,49.56,49.3,49.455,8946,5218
2016-02-25,49.85,50.01,49.8311,49.8842,3084,5218
2016-02-26,50.0341,50.0341,49.6,49.6,4343,5218
2016-02-29,49.4001,49.8889,49.4001,49.8889,585,5218
2016-03-01,49.89,49.89,49.89,49.89,457,5218
2016-03-02,49.72,50.0799,49.72,50.0799,451,5218
2016-03-03,50.1208,50.205,49.85,50.2,2739,5218
2016-03-04,50.25,50.25,50.0,50.0765,3556,5218
2016-03-07,50.0715,50.22,49.765,50.22,773,5218
2016-03-08,50.2088,50.2088,50.2088,50.2088,537,5218
2016-03-09,50.245,50.25,49.75,50.01,3671,5218
2016-03-10,49.8231,50.049,49.8231,49.892,2238,5218
2016-03-11,50.4,50.4,50.2824,50.2824,711,5218
2016-03-14,49.7545,50.186,49.7545,50.186,1295,5218
2016-03-15,49.99,50.04,49.9255,50.039,3326,5218
2016-03-16,49.9,50.196,49.8,49.8599,8635,5218
2016-03-17,50.372,50.372,49.6,49.86,5176,5218
2016-03-18,49.93,49.93,49.9115,49.9115,1076,5218
2016-03-21,50.495,50.495,50.495,50.495,234,5218
